kema|10|27161015 27161027 27162005 27162029 27561017 30108002 30112014 30113005 30114016 30182020
kemat|1|30095014
kena|1|23743007
kenan|9|23183040 23800026 23855036 24215002 25362019 25577008 25711017 26885017 30404004
kenan'an|5|23378006 23464010 25367003 26173007 26207006
kenanan|1|28786009
kenanen|180|23301024 23309021 23313014 23328002 23375027 23398028 23438005 23447009 23458003 23458016 23460011 23471020 23479038 23495025 23553012 23553019 23634009 23859037 24049017 24090014 24115008 24261026 24336002 24368013 24428050 24464041 24537004 24568011 24718019 24750002 24763016 24885002 24930014 25090002 25231002 25256029 25256037 25275022 25327006 25359017 25384002 25414017 25419002 25448039 25466009 25488015 25498015 25507010 25508008 25552002 25605011 25652027 25831013 25933002 26159002 26215022 26265013 26265028 26294009 26322002 26329009 26351009 26378011 26419010 26520013 26549023 26618002 26623002 26897020 26910030 26974002 27111002 27122027 27156002 27299017 27390022 27404022 27433002 27579002 27583013 27904022 27917037 27963019 27977029 27996010 28034047 28041009 28052007 28054017 28062002 28127009 28137021 28178017 28207002 28259026 28401002 28457002 28480026 28535002 28560012 28573002 28593020 28595010 28613002 28633002 28647024 28669009 28673020 28696002 28700040 28849035 28925034 28929002 28935029 29034019 29039010 29066016 29086001 29088002 29098002 29133040 29146009 29173002 29174013 29235002 29260013 29380007 29398011 29455013 29500002 29573018 29614015 29654031 29665002 29710001 29725008 29732002 29746010 29770007 29822007 29826021 29841002 29876002 29986028 30005010 30018044 30039008 30054007 30070030 30071028 30135049 30142026 30177039 30184011 30230020 30244008 30270013 30305013 30324019 30325010 30341002 30344002 30381006 30383005 30383019 30439002 30492011 30495008 30503002 30522012 30523018 30532009 30559002 30582023 30644006 30678007 30685041 30732002 30861002 30964019
kepput|9|23585020 24062014 24758026 26584019 27133018 30382032 30394003 30407003 30484014
keraakénangan|3|24500003 24531002 24548008
keraakérangan|2|26021002 27100011
keraet|5|23492019 23495015 24285021 25149018 27274018
kere-keré|1|28277017
kerei|2|27599007 27599024
kerek|48|23234003 23480012 23481032 23483038 23528026 23529020 23529026 23529030 23594041 23598005 23600027 23674024 23677017 23677022 23842016 23982012 24395013 24410044 24413004 24422038 24460002 24512024 24513021 24578019 24740019 24894031 25166010 25292015 25536019 25944024 26119018 26123026 26205015 26260013 26272007 26284015 26360026 26523018 26571026 26618005 26993003 27110013 27183008 27190028 27418040 27455018 29671021 29982014
kereknia|1|25100023
keret|9|23806024 26450020 27047011 27072020 28309015 28310002 28374014 28493012 29394016
kereta|5|27206013 27207009 27208025 30850013 31007020
keretania|2|27204042 27215006
keru|2|25647009 30064009
keruji|1|29997012
kerunia|5|27884016 27884031 29270021 30723006 30947028
kerut|2|27884007 27884023
keré|11|24019020 24786031 25895003 26193015 27174012 28120032 28860022 28946054 28949016 29236016 29399018
keréakénangan|1|29992016
kerénia|2|28808011 29389037
ketsat|109|23339028 23362008 23374017 23379024 23412015 23414020 23419014 23426018 23446014 23446036 23512009 23514028 23517009 23517024 23518011 23533003 23535008 23656038 23719007 23720021 23722004 24239008 24241003 24242004 24243026 24243032 24248012 24250013 24300003 24301008 24304008 24311031 24312020 24319011 24373012 24421004 24489012 24490004 24493012 24494024 24556020 24557005 24557034 24559014 24561004 24564012 24565005 24567025 24891013 25097007 25099016 25099029 25100028 25165017 25217010 25248009 25273011 25275008 25275019 25275044 25281019 25284007 25303011 25341023 25342008 25344010 25344021 25420006 25420015 25421016 25424032 25425011 25426010 25430003 25432009 25530015 25551024 25632021 26328023 27076017 27184006 27743023 27744035 28407002 28588031 28589026 28765017 28994029 29141022 29232018 29296003 29350015 29749023 29749028 29779008 30027027 30320009 30343021 30411031 30444003 30605033 30607026 30608024 30610028 30702047 30748015 30786038 30968006 30969013
ketsatda|6|28406002 28485015 28522026 30236029 30445002 31043017
ketsatku|7|24941001 26977005 27176018 28693014 28694011 28694024 29382029
ketsatmui|8|24096015 24793023 27017011 28695004 29042040 29645019 30384008 30425021
ketsatnia|2|24974013 28460015
ketsatta|3|28133006 28918025 30344015
kiddiyet|25|23241016 23409016 23486004 23662016 23813022 23814007 24624019 25414042 25960011 27625006 27815012 28107009 28111005 28235014 29047008 29180042 29322013 29382003 29721002 29725002 29932007 29953013 30056015 30263023 30568011
kiddiyetmui|1|23291020
kiddiyku|1|27660004
kila|1|23290004
kila-kila|1|25861004
kilibet|21|23210010 23508006 23706024 24227010 24546015 24680018 24988015 25048020 26777007 26779007 26779017 27385032 28451020 28822025 29479014 29720008 29811004 30283006 30286008 30299008 30497024
kilogram|1|30976008
kilometer|1|23276009
kina|3|25479008 25966011 31014002
kinatubu|1|25479027
kineneiget|375|23208013 23257002 23267002 23269002 23274002 23279002 23294007 23313005 23386002 23472009 23479006 23483049 23522029 23529015 23531035 23532038 23557024 23557036 23606023 23676031 23793004 23793010 23811010 23855038 23882004 23958006 23979021 23992010 24109018 24119017 24121002 24138004 24172025 24173020 24203007 24203017 24211016 24424025 24433018 24503017 24524034 24540014 24619008 24620004 24620010 24655009 24680002 24737024 24748010 24773018 24859014 24881004 24942010 24985003 25003003 25011005 25118032 25132002 25168005 25168014 25171007 25172005 25172015 25174009 25387019 25388017 25388029 25435014 25436026 25437037 25438030 25477019 25488008 25512003 25516027 25535002 25552008 25554013 25601013 25613007 25613014 25621014 25621021 25624012 25719009 25720017 25737024 25759002 25774024 25814008 25859010 25883007 25901007 25902029 25934003 25941025 25950020 25971052 26021013 26106036 26147033 26175010 26176009 26183010 26199011 26221022 26228017 26247016 26395009 26459022 26460021 26462006 26466027 26478013 26539021 26546007 26608005 26638010 26650006 26667028 26668013 26698005 26722017 26724015 26731002 26733002 26751002 26755015 26758011 26765005 26771006 26854007 26885026 26930017 26979029 26983028 27014005 27021026 27032004 27052002 27085025 27088016 27098002 27121033 27151021 27169025 27228011 27228029 27231002 27265003 27289012 27293018 27294005 27349021 27374002 27394020 27395004 27397008 27404016 27441026 27453008 27518026 27520024 27521035 27554011 27564041 27612002 27626003 27649002 27686002 27687017 27721002 27750002 27795034 27807014 27830002 27846003 27878002 27928022 27941010 27980009 28011002 28013002 28018002 28049002 28050024 28058021 28059017 28079028 28086017 28087007 28088037 28090011 28091002 28098002 28098036 28118002 28135009 28139005 28148006 28155026 28170006 28215004 28218016 28240009 28268021 28278010 28278024 28327002 28329002 28363002 28401026 28403007 28413019 28433017 28445003 28447024 28479013 28489002 28514008 28514018 28517013 28519027 28535023 28556018 28636002 28674014 28674034 28678006 28720003 28725015 28729010 28753002 28768004 28778002 28789026 28814020 28832002 28852012 28856005 28857005 28860002 28880009 28894025 28912006 28924035 28926002 28932002 28946019 28955031 28960002 28973002 29002007 29037002 29046020 29048015 29064020 29067008 29081009 29084043 29102002 29102014 29128002 29141002 29147010 29152004 29157021 29161023 29164002 29170014 29184020 29228033 29232022 29243002 29249011 29257011 29262007 29313011 29321011 29358015 29359026 29360012 29367026 29369037 29382022 29389002 29392002 29392017 29392020 29404027 29429012 29430015 29431026 29438012 29453019 29488002 29490002 29492017 29508017 29526002 29528002 29542022 29546030 29550012 29551015 29554030 29561024 29587036 29597002 29599002 29605027 29633014 29657005 29668007 29756023 29802002 29820002 29879002 29922002 29949006 29950008 29951002 29983020 29986036 29987036 30022037 30055034 30083002 30084019 30099002 30103002 30111038 30115004 30130026 30132014 30147005 30155002 30177055 30239011 30250012 30262014 30318003 30354002 30359009 30359017 30381008 30383013 30383024 30387023 30410008 30410022 30425010 30431023 30446009 30451002 30527011 30530008 30530024 30541025 30560025 30569019 30577013 30607027 30676019 30717010 30737024 30768014 30940011 30942023 30961010 30984008 30984049 30987006 30987026 31057015
kineneiget'an|5|24271002 26612010 28901029 28901036 30811008
kinereddangan|3|25084016 27001002 27117002
kinerekkungan|4|30796002 30799022 30802002 30820003
kinerenangan|16|23789002 24294002 24323002 24610002 24612002 24616002 25157002 25167002 25240011 25797002 25926006 26087013 27264002 27372014 27424020 27736002
kiniu|4|23942019 30772013 31072010 31073021
kiok|2|23264010 23737008
kioknungan|1|24586007
kipa|174|23165006 23317005 23318013 23326002 23375018 23524012 23580002 23718008 23740020 23761002 23855009 23867016 23885007 23888007 24113034 24121003 24240004 24335017 24337013 24351016 24384029 24522006 24551016 24558007 24568012 24700010 24818025 24858022 24866014 24928015 25039017 25098005 25158018 25216024 25227018 25282008 25343007 25471020 25523002 25593014 25597015 25605012 25659020 25795025 25869020 25913010 25991017 26027019 26130009 26228008 26232003 26258010 26286007 26378012 26387015 26456008 26458012 26491010 26496008 26561009 26564020 26614007 26686010 26709002 26726014 26889012 26914014 26914042 26915012 26915027 26916013 26916043 27032018 27052006 27325035 27442019 27457008 27501026 27851006 27948008 27981016 27984007 27995002 27998006 28001002 28013010 28021002 28066003 28067003 28073014 28105002 28143026 28151002 28160034 28192005 28203002 28203016 28203029 28204002 28214002 28243024 28385003 28421028 28437011 28451033 28453018 28455005 28512007 28563030 28645026 28645033 28673021 28696003 28731010 28754012 28768002 28874007 28934013 28941013 28942006 28979007 29038027 29071018 29071025 29162002 29226006 29261010 29270016 29320010 29359024 29360010 29372006 29380008 29384016 29404010 29413011 29415004 29455014 29496004 29566029 29570003 29570018 29571006 29573019 29582004 29597031 29605011 29613010 29613027 29665003 29726022 29747006 29748005 29864021 29952016 30044016 30044019 30045015 30045018 30166004 30195026 30216008 30291011 30312026 30331002 30382008 30386007 30496008 30534009 30582012 30597018 30732031 30749015 30977024
kipangan|38|23718019 23918014 24109005 24152012 24683009 24711013 24839019 25414008 25477015 25824013 26133013 26428020 27687013 27980005 28024006 28070006 28071009 28084002 28099006 28148002 28149015 28170002 28217002 28652012 28652028 28654012 28694002 29018013 29106013 29453017 29551013 29563036 29563047 29563060 29596008 29737009 30464020 30465016
kirekat|12|23319002 23319007 24354015 28429017 28984034 29118007 29156008 30111013 30507018 30874010 31069009 31071017
kirekatda|1|28984029
kirekinangan|1|31070010
kirim'akenenda|1|29559039
kirisau|4|23703018 30772009 30772012 30772017
kirit|13|24159002 26828003 26831008 30470009 30773028 30779027 30796024 30848015 30893027 30895022 30910033 30941022 31030009
kiritnia|1|24844010
kirénangan|20|23600010 24613020 25454010 26336013 26461011 28021019 28124018 28591010 28693010 28789032 28792004 28891005 29013015 29173023 29866003 29981016 30138001 30570008 30581015 30662024
kiseda|1|27326018
kisedda|246|23208014 23247011 23251003 23254021 23254049 23260038 23281028 23282022 23283011 23284017 23309022 23318020 23398029 23439012 23442013 23447010 23479039 23495026 23502011 23516002 23530017 23535039 23580009 23713021 23727011 23742002 23763007 23770010 23771027 23773009 23798024 23800023 23863017 23894013 23899019 23916007 23947003 24003009 24080024 24090034 24109002 24152009 24174011 24587005 24691008 24695024 24747002 24750003 24794009 24839016 24973001 25090003 25147002 25170006 25173009 25180027 25182005 25231003 25396002 25424002 25425003 25436012 25466010 25481002 25518027 25552003 25596002 25634036 25648003 25662002 25682002 25694016 25715012 25731007 25785016 25788010 25797009 25805008 25811002 25858002 25894007 25935007 25951008 25967011 26129022 26135014 26150029 26228020 26232018 26250016 26288012 26308003 26315017 26322003 26419011 26496016 26520030 26546002 26623003 26640010 26644011 26645012 26664022 26665019 26671013 26703002 26704034 26709008 26749002 26776009 26778007 26823012 26850045 26889017 26912017 26935039 26974003 26990002 27068028 27111003 27165002 27209021 27299018 27433004 27460020 27579003 27618018 27631016 27640019 27699010 27900016 27917038 27958006 27963020 27973021 27979002 27993003 27996003 27998004 28023016 28024003 28029002 28040014 28062003 28066012 28067014 28070003 28071002 28073026 28088034 28096002 28099003 28137022 28175012 28232040 28241002 28247038 28251002 28262023 28287040 28406009 28482009 28493034 28502047 28555002 28560013 28638016 28663002 28690023 28700041 28740012 28741012 28759039 28795008 28874014 28985007 28994021 28999046 29012041 29023013 29039011 29068013 29088003 29095009 29098003 29112014 29122003 29135002 29161020 29173003 29180013 29192015 29260014 29288002 29329008 29333002 29347011 29380034 29398012 29404024 29410003 29437010 29531036 29536014 29614016 29657006 29710016 29732003 29739011 29746011 29764014 29815029 29862013 29876003 29892020 29978003 29986029 30036006 30039009 30054010 30096015 30112002 30132003 30142025 30182022 30188008 30278022 30311002 30325003 30330022 30344003 30426002 30431005 30443029 30471002 30503003 30534003 30539051 30559003 30582024 30610018 30686007 30835025 30837009 30964020 31090005
kiseddana|1|28462025
kiseddangan|10|23775009 24679017 25182034 25679009 25811012 28508002 28512017 29150012 29616003 30408020
kiseddda|1|29277016
kisei|55|23356003 23373002 23413016 23513003 23594017 23665002 23847003 23895003 24144009 24238002 24243002 24273026 24385018 24407016 24410018 24414002 24459015 24615006 24691029 24832012 24871009 24915013 24957013 24992002 25007002 25021003 25086008 25096002 25100002 25117002 25134002 25205003 25271015 25302003 25345002 25345020 25444003 25806019 26033013 26184005 26231030 26344002 26350016 26653007 26956016 26957003 26962003 26993009 27007019 27008032 27036002 27148002 27190021 27238002 30912027
kiseiet|44|23529032 23677027 23982015 24740016 25087024 25422020 25435018 25435030 25435033 25436008 25436022 25769027 25838015 26114014 26898005 26969003 26972030 27039018 27045006 27053012 27110015 27153016 27418042 27455020 27597003 27606004 27906026 28323004 28386008 28663028 28664014 29035005 29108008 29671023 29982016 30409046 30893009 30895006 30922005 30923009 30948007 30950023 31038010 31038016
kisiet|1|27072007
kisé|260|23163007 23165018 23167016 23175015 23183022 23185019 23187009 23195002 23196011 23214015 23216024 23217012 23224012 23256006 23262007 23266006 23268005 23273007 23278009 23292005 23313015 23363016 23384016 23393011 23470011 23471021 23497006 23507011 23517013 23554008 23575009 23602008 23639007 23788016 23831012 23840012 23869015 23887008 23897010 23916031 23935020 23937005 24022006 24086019 24139012 24193021 24218011 24219007 24223006 24227006 24261027 24326014 24357002 24470022 24475005 24546010 24615015 24684008 24693012 24782018 24855010 24997007 25068015 25072014 25074008 25076020 25081017 25085008 25384003 25413003 25488016 25660005 25778009 25902014 26077010 26078018 26091029 26113015 26173006 26194005 26289019 26303010 26367014 26399009 26503009 26516015 26572007 26595021 26619009 26847017 26863008 26901002 26910031 26944008 26944025 26984017 27019009 27022024 27068011 27073016 27122028 27156003 27324007 27396017 27397022 27403015 27437022 27458012 27618012 27676021 27678012 27699003 27760007 27825024 27948038 27987007 27996022 28000006 28023002 28026007 28040007 28041029 28151029 28153008 28163017 28165002 28168006 28169010 28171007 28173007 28175010 28178018 28181010 28183013 28185009 28186003 28189012 28195018 28197002 28200008 28202007 28204020 28205018 28207003 28207024 28210012 28212033 28218007 28219008 28236017 28244006 28265022 28266002 28292006 28307017 28313023 28314010 28325006 28376008 28383008 28395011 28401003 28404010 28411008 28430022 28431007 28440033 28457003 28461013 28467035 28480004 28481005 28484029 28517007 28535003 28538003 28550008 28573003 28575023 28594008 28597023 28700010 28746007 28764006 28773027 28866008 28873006 28901007 28915025 28948007 28966006 28989006 29032008 29038019 29045015 29109013 29113017 29116022 29159007 29162009 29179006 29293010 29336007 29733007 29782008 29822008 29847013 29969028 29970012 29971007 29972008 29977005 29984012 30014006 30018020 30019011 30020008 30021017 30037007 30082009 30098036 30101009 30139014 30142004 30143005 30151007 30171008 30178032 30239014 30247019 30302017 30324020 30343014 30344024 30353003 30391006 30399006 30403007 30406007 30407026 30435008 30465006 30471037 30497019 30527004 30606002 30615007 30678008 30682034 30719002 30726002 30730002 30732003 30736002 30748002 30754002 30761002 30861003 30998009 31028014
kiséan|5|25478010 26389013 27906031 28514012 28526002
kisédda|1|24289003
koalí|1|30110030
koat|66|23370014 23541016 23542024 23587015 23734026 23848057 23934022 24232021 24365022 24581028 24664018 25164045 25269019 25270029 25271038 25654012 25658031 25852026 27047026 27266014 27292029 27430039 27538015 27670030 27861003 27874017 27875012 27884009 27884024 27894010 27896011 27899023 27904027 27913008 28570016 29015024 29016047 30185030 30202025 30273026 30686003 30775011 30793014 30813035 30836022 30836026 30837008 30864013 30867008 30868017 30870027 30904018 30910012 30910023 30934030 30949007 30949035 30958013 30958016 30958031 31011028 31013033 31015017 31024014 31052006 31055022
kobá|7|23851014 23856005 24670011 25070025 28694031 28828009 28830025
kodda|38|23311002 23394016 23550016 23629025 23636002 23637013 23681013 23780007 23799026 23808009 23891020 24063012 24065014 24518013 24759016 25022020 25023012 25138021 25149012 25404034 25708008 25765013 25997016 26030007 26030011 26070018 26184038 26691016 27009014 27048014 27048020 27143025 27430003 28175017 28597025 28598014 28623002 29141018
koiliprangan|1|31048007
koiniakenen|4|26695007 27465019 27468016 29978018
koiniakenennia|2|24680015 28320007
koiniakékungan|3|26734027 28780004 29415009
koiniakémaian|1|27470002
koiniakénangan|51|23178002 23186026 23423002 23462015 23795011 23828014 23861007 23863002 23876002 23877002 23989005 24188011 24415006 24642013 24676007 24678002 24679002 24680021 24745002 24768002 24842013 24871013 24920007 25199009 25202015 25304002 25354002 25571004 25616008 25761011 25790007 25791002 25792002 25873002 25943013 27023006 27129012 27268009 27302002 27340002 27357002 27357013 27550009 27608002 27737008 27745022 27757023 28896018 29136009 29138005 29811044
koiniakérangan|19|23889002 24687002 25746011 25800015 26064002 26361027 27081046 27191014 27255027 27330018 27338007 27366017 27378006 27476012 27506027 27519002 27521037 27534003 30805009
koinong-aimakoinong|1|23827013
koiríakémuian|1|23570044
koiríakénangannia|1|25439008
koiríakérangan|1|30196004
kokkopé|6|23396030 26834009 27678015 29388016 29603014 30488033
kokoiniakéna|6|26123015 26247027 27349022 27494019 29378020 30618011
kokoiniakénu|3|26778002 26781025 26783017
kolam|7|26213010 26214023 26215010 26215018 26218017 26218023 26218031
kolik|2|25007009 25012019
kolobat|1|23393004
kolou|32|23497018 23685004 23950003 24571004 25335047 25818002 26284011 26381019 26409004 26410028 26520023 27007002 27036034 27142011 27349004 27349019 27390017 28017008 28303017 28814023 28863012 29342016 29924015 29945019 29994002 30015003 30021020 30432015 30488034 30572017 30640012 30985009
kolouakékungan|2|28635037 29084022
kolouakénangan|4|23577002 25293028 27312003 27355011
kolouakérangan|2|27516002 27584026
kolouna|1|25723004
kolounia|12|27142025 27208007 27294008 27926018 28695016 28721029 28983004 30050003 30419007 30570029 30572011 30582021
kom|2|24081027 24777025
koman|1|25885005
komanda|1|23618011
komandan|25|27024015 27696018 27697005 27697024 27698006 27699021 27702010 27702025 27705006 27729004 27731013 27732006 27733007 27734016 27735005 27745012 27750019 27752017 27753009 27754007 27757007 27758007 27760005 27777006 27792022
komandannia|1|26798010
komang|52|23396006 23396009 23396017 23396023 24181003 24189010 24282006 24282012 24806007 24865003 24873003 24873017 24981012 24986012 25144014 25144027 25487016 25981006 25989013 26004026 26568013 26568021 26568033 26635011 26636013 26866011 26873005 26874022 26875002 27271009 27276017 27313012 27498007 27598006 28606010 28607009 28607033 28611013 28614014 28855015 28856012 30064026 30109009 30154014 30806024 30953014 31006013 31006015 31006020 31010014 31010016 31032010
komen|26|24072026 24074013 24483020 24767035 24771019 25483007 25872010 25873016 25878024 25880007 25881011 26660016 26814036 27104025 28284020 28287036 28287046 28301014 28532003 28536004 28541005 29511010 29751018 29753009 30116008 30251025
komenda|1|28413003
komenmai|2|23294006 25489011
komenmui|2|28296004 28301003
komennu|1|28301019
komku|2|27274015 27316011
komkungan|1|30872008
kommuian|3|25371013 25372018 28595019
komnangan|1|26035007
komnungan|3|27273012 27315012 30871023
komrangan|3|23491019 25148020 28304011
komtangan|1|28585007
konan|10|23321009 23398030 25189011 25340014 25564025 25598027 26091031 26921019 27151022 31036014
konan'an|2|23627008 23877027
kope-kopé|1|29497021
kopet|118|23264024 23306015 23356021 23356035 23382022 23384017 23443039 23443058 23447011 23529012 23535028 23584034 23624015 23677004 23677007 24098016 24130026 24200010 24266005 24294013 24298002 24332035 24344038 24374019 24384030 24398027 24458004 24708005 24766003 24795016 24882011 24938014 25046004 25128003 25205034 25265019 25283018 25291028 25345007 25432013 25461013 25599006 25605002 25605013 26137004 26225031 26277021 26375013 26438013 26492028 26559010 26564021 26653006 26905025 26910032 27008031 27149022 27151005 27168004 27423018 27546020 27602011 27699014 27745002 28065019 28105032 28232007 28247006 28385005 28684020 28829037 28833013 28849025 28850003 28851014 28853009 28874003 28929034 28930015 28930019 28933003 28959032 28961028 28970031 28971014 28972010 29038020 29215007 29226007 29237017 29370005 29461006 29493015 29579026 29748006 29806046 29875014 29968011 29968027 30069014 30165004 30185016 30213009 30216009 30222029 30234017 30313025 30403012 30488021 30496009 30581004 30650003 30764019 30764024 30965026 31004015 31010005 31013021
kopé|9|23313024 25432030 26557023 27707010 28295008 28806016 29213007 29497026 30521039
kopénia|3|28553016 28942007 29815003
korabbímui|1|29354012
kota|10|24207017 24771007 26164007 27220009 27223006 27348015 27407011 27421020 29016036 29157013
koí|68|23320003 23373017 23720014 23770014 24110018 24110033 24110039 24117012 24268002 24269014 24277028 24365017 24469019 24469027 24519006 24519014 24567018 24607009 24646021 24672038 24803013 24804004 24815015 24831011 24937006 25245017 25271033 25467002 25516020 25670004 25917034 25918005 25918013 25951013 26166022 26300019 26364016 26374017 26404012 26457019 26468012 26475012 26475020 26561018 26586003 26615021 26637016 26935019 27009021 27063010 27063015 27373017 27739014 27838021 27964015 27984009 28000002 28176027 28285006 28437018 28469003 28469027 29170016 29174009 29789009 29984021 30350027 30382020
kristal|3|30775015 31065020 31082016
kua|12|23545016 23626018 23657019 23890004 24329014 24688038 25369006 25473016 26809012 27223010 29105002 29759006
kuaabeuaké|1|28988019
kuaabit|1|26816013
kuaagai|49|24201012 24880012 25098018 25801013 25801022 26243012 26253004 26253008 26300013 26419004 26437029 26465023 26546005 26548014 26566004 26631007 26649012 26674017 26757004 26785014 27200004 27208006 27780022 28099037 28462023 28691009 28808009 28828027 28879004 28884009 28892010 29032040 29098006 29147021 29381004 29387008 29565004 29822016 29960017 30720003 30727003 30727010 30737003 30737009 30748023 30755003 30755008 30762003 30762009
kuaaké|6|24475012 25754017 27003019 28413007 29623006 29948012
kuaappéaké|1|23749025
kuaapéaké|1|28835029
kuaariaké|1|29436004
kuabangi|1|27864005
kuabbit|8|26498022 27753020 28560029 28561014 28561038 28562029 28563019 31093011
kuabeuaké|2|27773008 28223018
kuadda|12|23854002 24018002 24063008 24134020 24194022 24674004 25936002 26355014 26817019 26841031 27042002 27952018
kuaddangan|113|23172005 23373008 23383017 23394010 23408029 23492007 23514008 23568013 23576015 23667002 23773002 23826002 23847014 23858011 23868004 24046002 24053002 24123001 24128012 24177010 24253004 24267002 24285010 24396002 24400016 24443003 24445011 24446020 24565027 24638020 24646010 24647002 24688006 24820011 24862011 24955002 25036002 25138015 25141002 25356013 25381013 25550015 25657002 25715002 25726002 25757002 25787002 25796020 25903002 25914009 25935002 25997010 26015011 26026002 26066002 26116002 26188008 26209010 26221003 26272011 26283007 26318012 26332002 26376002 26381002 26386002 26395002 26401002 26407002 26415002 26421002 26423008 26449002 26461002 26465009 26467002 26469004 26475002 26481016 26515002 26527011 26536002 26602008 26610009 26615002 26756002 26791002 26811012 26816002 26829006 26847002 26902017 26935002 26987011 27030010 27038002 27041014 27104008 27282002 27353002 27360002 27437021 27504016 27533002 27543013 27664008 27685013 27739002 27765003 27921002 28702030 30186026 30874011
kuadili|1|27776012
kuagai|57|23854007 23889018 24021009 24033018 24125015 24127016 24674010 24688010 24823015 24912012 25544023 25546011 25787006 25922012 25925013 26078005 26114017 26179016 26358004 26396020 26396023 26437009 26437016 26453010 26462008 26462021 26466018 26466022 26470015 26509011 26674014 26870025 26881019 27289014 27543018 27544016 27649016 27650004 27740009 27763003 28107003 28438003 28668012 28668016 28678023 28690005 28936003 28996005 29025003 29026016 29039016 29152019 29173024 29384015 29596007 29710035 30825007
kuailiaké|4|27666035 28332024 29388006 30767020
kuakku|2|23183051 27316002
kuakkungan|12|25479002 27715002 27715022 27814012 27817010 27818023 27839002 28818027 28818033 29096017 30007007 30141002
kuaké|10|23797013 25413033 25894011 26646002 26665002 26696010 27942010 29118006 29619007 30647014
kualeaké|2|23353010 23408026
kualá|5|23321013 26672007 26883048 28483013 29434015
kuam|1|23958014
kuamiaké|1|29435024
kuamui|4|23830012 25554020 25662016 30297027
kuamuian|14|23314005 23430006 23675014 23676009 24644013 24729022 25230011 25374016 25514018 25515009 25521016 25544011 25876002 30392009
kuana|71|23208002 23354002 23366002 23372002 23675002 23771002 23815002 23851002 24021002 24035002 24054002 24090002 24399002 24578002 24720002 24907002 25023002 25076002 25113002 25139002 25142002 25267002 25298011 25315002 25352002 25360002 25361010 25480002 25534002 25551002 25618002 25646002 25652002 25708002 25758002 25772002 25899002 25913002 26222002 26265002 26268002 26301002 26421010 26431002 26479002 26514002 26533002 26563011 26585002 26611002 26616002 26639020 26667015 26678002 26797002 26809002 26848002 26893020 26914049 26916030 27003002 27197002 27274002 27317002 27733019 27736023 27849002 27853002 29969005 29969027 29977002
kuananenda|1|27961017
