halakKu|2|26822020 30172002
halakMu|1|27230024
halakNia|7|27659043 29218029 29221018 29221033 29492021 29819015 30379019
halaklahi|64|23161003 23166007 23168013 23186029 23672002 23767013 23768012 24452007 24596009 24600008 24601014 24697020 24981006 24997013 25316006 25505022 25639017 26058017 26175006 26268032 26968014 27074012 27189039 27219029 27536023 27709013 27957026 27958018 27958022 27958029 28095038 28165022 28489017 28490013 28491004 28492018 28502005 28521003 28527027 28604020 28605006 28608002 28608017 28608022 28609004 28609012 28610010 28610021 28612020 28612022 28613009 28613018 28615016 28714008 29131020 29328002 29330003 29333005 29336014 29338013 29608002 29725010 29729009 30897009
halaklahimi|2|27068021 27069026
halaklahimu|4|26173006 26174018 26175004 26175015
halaklahimunu|4|28504019 29327007 29536007 30426012
halaklahina|16|24601009 28490021 28491023 28501029 28503013 28527009 28527019 28604029 29159042 29159053 29329018 29338029 29913009 29914018 30430024 31056032
halaklahingku|1|26174003
halaklahinia|12|27070046 28094007 28094013 28094019 28094032 28095012 28095024 28492010 28498028 28499022 28502022 28522049
halakna|41|23535033 23889060 24079028 24397010 24666018 24681012 24775005 24799018 25432025 25470015 25798020 26224013 26302016 26354014 26453004 26526004 27693015 28428014 28485019 28638042 28716027 28717013 28831021 28833011 28835013 28858016 29028003 29067033 29113042 29119035 29737005 29847040 29934024 30012004 30123020 30292040 30375020 30619014 30656023 30734025 31099038
halaknia|1|26719014
halal|1|24483025
halambohon|5|28455019 28973041 29190031 29853008 30429009
halanganna|1|27944027
halayason|1|28762005
halayasonNia|1|27210003
halayasonnia|1|28607020
haldang|1|24501025
haleon|9|23965016 24726025 25089021 25603008 25838013 27128004 27336022 27336032 30802044
halibutongan|2|30772017 30863024
halihi|2|25689024 30776030
haliluan|1|27958038
haliluon|1|30540025
halingsungsung|2|30231035 30518016
halinu|3|27075027 28678007 30135003
halinuNa|1|30284046
halobian|1|24718003
halode|23|23829022 23830021 23832021 23832023 23834004 23834012 24643028 24643038 24644014 24645016 24646018 24647021 24648012 25762023 25762036 25762046 25763008 25765006 25765018 25767008 25767023 26595004 26596014
halodemunu|1|25534023
halodenia|2|25398035 30517018
halojaonku|1|28542023
halojaonnami|1|29596037
halolojangki|2|29143010 29407090
halomoan|1|24988016
halongonan|29|23194008 23196021 23211009 23467034 23469006 23667015 23984013 24219007 24220013 24228011 24974014 25028025 25030016 25065020 25220038 25275059 26068021 26135013 26289008 26307007 26578029 26944011 27147014 27159056 27161012 27381013 27703022 28573027 29016027
haluaan|43|24894109 24963007 24971008 25004006 25032008 25082033 26179030 26491012 26971006 27389028 27410028 27444024 27501030 27514020 27515015 27928013 28016013 28140027 28221019 28840018 28859019 28901019 28901036 29086041 29214006 29303018 29355004 29480008 29587008 29631016 29838029 29869025 29978030 29981012 30040010 30135006 30135019 30257013 30380025 30384011 30520007 30676018 30902018
haluaanmunu|4|29220020 29404037 29423036 30054029
haluaanta|1|29630038
haluaon|2|24731024 25741009
halumbaan|5|29024017 30699003 31099007 31099030 31100013
halumbangan|2|27793023 29657019
halupahon|1|25466021
halupahononKu|1|30105008
halupahononNia|1|30055007
halus|2|24873010 25221013
hamagoan|11|27197007 28840028 28841008 28851007 28863020 29625015 29659005 29672014 30504039 30984026 30987032
hamajuanmu|1|29763010
hamajuon|1|28691032
hamalimon|7|24902011 30076009 30076016 30077005 30098010 30145008 30409011
hamaloan|15|27112019 28385020 28388030 28389014 28400009 28401018 28401021 28401026 28402013 28430032 28529025 29090021 29475027 29494019 29982029
hamaloanmunu|2|28688005 28688026
hamaloanna|1|28385013
hamaloanta|1|28394029
hamaloon|10|23594035 28421003 28643008 28643022 28674009 28674021 28674040 28691026 28847022 29262017
hamaloonna|1|24024008
hamalumon|4|25123020 27013023 27045008 27053005
hamamago|5|24776025 29197016 30683040 30853003 30853013
hamamarsak|3|28927027 28928012 29814003
hamamasa|5|24736013 27297024 29625033 30386009 30802042
hamamasuk|2|25679013 28222025
hamamate|9|25457003 25457009 28058012 28381038 28382016 28627017 29104017 29486027 30163037
hamamateMi|1|30789032
hamamateNia|6|28397027 29244034 29246003 30121052 30262010 30262029
hamarsahan|5|28927003 30347022 31001034 31002017 31058014
hamatean|119|23226026 23691028 24183006 24548031 24549031 25816024 25951035 25958032 25976022 26038029 26235036 26240026 26877025 26974011 26974015 26982011 27012023 27090013 27300011 27301033 27396014 27397007 27397013 27400010 27527032 27555046 28060020 28060025 28062008 28065010 28069008 28073012 28073027 28078009 28078019 28079005 28082034 28085032 28090017 28092002 28097030 28105005 28105027 28116015 28119036 28123008 28128009 28128030 28151028 28155009 28198022 28433013 28443021 28482007 28731017 28732022 28733010 28734026 28735017 28739009 28740008 28740023 28745008 28773045 28774002 28774008 28775004 28870006 28871008 28872005 29059045 29227009 29243020 29319028 29432020 29433009 29484027 29488012 29507040 29571028 29805008 29820023 29836031 29992045 29993017 30038026 30047024 30192023 30262007 30282017 30375023 30378040 30396013 30446055 30453028 30594008 30594029 30641013 30641041 30641049 30642016 30703017 30716022 30728038 30842029 30843008 30847029 30852017 30880016 30903028 30984020 31040018 31042011 31045016 31052016 31053005 31053019 31058013 31062039
hamateanNia|5|26614005 28072021 28074009 28079002 30703039
hambar|4|23248008 24589007 25588008 25897011
hambeng|8|24041021 24042006 25618028 30118027 30119004 30125028 30138009 30210027
hamenehanku|1|27828018
hamenehanmu|1|29869005
hami|742|23172021 23172038 23294004 23295006 23295014 23296004 23296011 23339018 23339029 23339034 23375019 23375025 23377013 23377020 23394018 23407027 23408032 23413028 23477003 23477013 23576027 23615011 23649009 23720021 23790009 23800012 23805017 23805036 23815021 23823033 23824025 23826007 23854002 23898005 23949007 23961030 24017015 24020022 24046015 24046021 24046028 24047003 24047015 24047028 24048003 24048011 24053010 24053033 24072035 24118028 24123009 24134027 24155012 24172027 24193007 24210008 24240008 24240017 24273040 24374020 24445014 24544016 24561030 24561034 24567021 24577011 24591024 24617008 24617012 24624025 24626023 24628002 24674002 24688009 24688058 24722005 24859019 25022020 25040011 25098012 25098018 25113004 25113010 25201013 25216024 25228018 25315030 25315043 25351016 25356030 25375010 25381024 25381026 25407025 25409009 25410006 25410014 25410017 25451015 25473033 25501002 25544032 25545008 25647012 25647017 25662019 25662026 25662033 25665009 25717008 25717014 25746023 25782010 25787006 25801011 25802003 25874006 25914021 25932007 25938012 25951020 25954016 25966013 25966020 25975028 26013003 26014006 26016009 26067020 26086020 26090017 26114021 26123014 26132008 26132012 26132016 26132020 26132028 26169010 26179014 26179018 26179022 26199011 26199020 26199026 26199033 26286012 26288018 26292011 26326011 26327003 26415009 26415013 26423017 26430011 26434017 26462016 26462030 26465028 26469016 26469024 26470008 26470021 26475025 26481026 26482020 26674010 26674023 26677014 26678041 26691017 26757005 26757028 26816006 26833011 26870030 26893018 26902016 26948035 26982014 26983030 27001016 27009034 27032005 27043004 27043010 27043014 27052010 27052013 27083007 27083014 27083035 27083043 27088006 27088046 27092007 27104028 27105028 27106002 27113013 27144025 27152024 27157012 27157017 27157020 27157030 27282010 27293025 27301009 27301024 27302005 27320031 27321008 27395010 27409058 27410008 27430012 27430023 27467006 27467029 27468007 27468033 27470002 27471012 27494010 27494025 27495007 27496004 27496026 27497006 27497031 27499015 27499020 27499049 27500006 27500012 27501010 27512012 27521016 27521024 27521041 27521049 27521067 27544008 27544016 27571035 27588033 27632005 27632012 27633012 27633020 27633027 27634010 27640004 27640009 27641003 27641016 27642006 27642012 27642021 27642030 27666004 27666014 27666021 27666031 27666037 27667002 27667015 27668004 27668014 27668022 27668031 27669013 27670007 27670009 27670013 27670021 27670042 27671005 27672003 27672023 27673006 27673027 27675007 27676005 27677002 27677008 27679006 27679012 27679023 27680005 27680007 27680014 27681012 27681015 27681025 27682003 27682015 27683005 27688007 27690019 27749020 27749024 27749033 27750044 27773004 27775003 27776011 27778036 27838004 27857006 27858004 27858038 27859005 27860003 27861003 27862023 27863019 27863036 27863046 27863058 27864004 27864012 27865019 27871022 27872004 27872017 27872023 27872031 27873023 27876008 27883007 27900021 27901003 27901011 27902007 27902012 27902020 27907025 27910007 27910018 27910021 27911009 27911013 27912003 27912010 27913005 27913023 27914004 27914011 27914019 27915027 27921013 27922002 27922014 27936004 28000025 28023010 28023018 28032021 28153012 28153016 28205023 28360020 28408005 28416019 28416037 28416043 28420006 28435004 28440023 28442016 28442028 28443009 28443026 28444006 28445007 28445022 28446004 28446011 28446014 28446019 28446022 28447004 28447012 28447025 28552002 28552011 28552024 28731006 28733016 28734007 28734016 28749002 28749007 28805010 28805014 28805027 28806011 28807002 28807032 28808008 28808013 28808023 28809013 28809022 28810016 28811005 28811017 28811027 28812006 28812018 28812025 28813015 28813036 28814003 28814021 28814034 28815012 28822006 28839010 28839020 28840009 28841017 28841031 28842007 28842027 28842034 28843007 28843015 28845017 28847012 28847025 28848005 28854012 28855005 28861006 28861016 28861025 28862002 28862010 28862023 28862042 28863011 28865004 28865028 28867002 28867041 28868013 28868016 28868022 28869004 28869009 28869014 28869019 28870004 28871003 28871011 28873025 28873029 28874015 28874023 28876009 28877009 28877017 28878011 28886021 28887006 28887017 28889017 28889027 28890009 28890017 28890025 28891007 28892009 28892011 28894012 28894018 28897028 28898005 28898009 28898027 28900006 28900011 28902003 28903006 28903012 28903023 28904004 28904010 28905006 28906016 28907004 28907013 28907022 28907026 28908006 28908013 28908018 28908032 28909011 28909016 28909023 28909041 28910014 28910018 28911014 28912016 28919004 28919024 28919034 28921018 28922005 28922014 28922018 28922029 28924028 28926044 28929050 28931018 28931030 28937007 28938009 28938028 28939008 28940030 28949003 28949020 28951002 28952017 28952025 28952041 28953010 28954004 28955002 28955018 28957015 28961032 28961036 28968026 28974031 28975008 28975018 28976002 28976024 28977002 28977027 28978011 28979027 28980015 28983011 28983016 28984004 28985002 28985010 28985025 28986003 28986018 28987003 28987009 28987027 28987054 28988004 28994021 28994051 29011009 29042011 29042022 29048034 29050007 29051021 29051040 29052004 29053006 29053011 29066015 29066026 29067028 29076022 29081014 29083016 29087004 29087013 29091047 29091057 29092010 29097005 29098005 29098039 29099028 29099045 29149028 29360016 29414035 29439010 29439027 29469002 29469020 29469028 29474008 29475005 29475010 29494004 29494015 29494023 29546005 29546010 29550020 29551012 29563004 29563015 29564004 29564012 29566009 29566017 29566053 29570010 29570015 29573007 29573017 29573028 29573046 29575009 29575018 29575031 29576008 29576014 29576020 29577004 29579004 29579025 29580014 29580018 29580025 29580041 29583003 29583006 29584008 29584026 29586012 29587005 29588007 29588022 29588027 29589019 29592006 29592014 29593002 29595003 29595007 29597023 29597029 29597039 29600019 29601004 29601012 29602014 29603020 29605014 29605041 29605044 29606008 29610019 29610023 29614022 29615025 29623014 29636002 29647004 29653005 29654007 29654022 29657014 29660032 29661008 29661046 29664045 29675014 29676015 29677018 29680004 29681008 29683018 29685007 29685029 29686012 29686016 29687002 29687009 29687016 29687028 29688005 29688010 29688018 29689004 29689011 29690011 29691007 29691015 29693008 29827012 30054009 30260005 30260017 30351014 30351022 30353014 30481016 30496003 30496024 30496030 30497003 30498016 30542025 30542029 30542035 30542038 30542045 30543010 30543016 30543021 30543040 30544004 30544008 30544015 30544024 30546004 30546012 30610011 30610020 30618002 30618010 30654017 30669026 30764005 30810015 30810018 30810021 30810034 30814021 30890012
hamilasanna|1|30714029
hamogaan|1|29600017
hamogaanmunu|1|29147013
hamonangan|8|28773048 28776010 28839014 29436017 29879005 30212004 30629018 30796036
hamonanganNia|1|29510039
hamonanganmi|1|28774006
hamonyan|9|23181034 24903026 24904005 24905021 30110015 30788036 30831025 30832013 31007008
hamoraan|1|31011006
hamoraon|6|25070004 28222007 28222016 28243004 29225025 31080006
hamoraonna|1|31078016
