jieun|3|25627016 25628020 28176016
jieunan|1|26696015
jig|2|23386027 30562017
jiga|13|23285012 23288007 25981003 27271009 28518015 28750022 28809011 30786019 30808003 30860012 30874007 30949004 30968019
jigna|1|30686022
jihat|1|30812009
jijieunan|3|29078006 30496009 30861035
jinah|28|23262006 23263018 23267019 23267031 23653010 23772026 24600019 24601019 24608010 25639011 25639026 25700030 25709011 26385018 26386019 27472021 27985006 27985010 28095011 28095020 28276005 28477024 28576004 29182008 29523017 29707005 30739018 30740012
jinek|1|30586003
jinis|1|25181025
jinisna|3|26462023 26464011 27778011
jinten|2|23942019 25448009
jinungjungna|1|29919012
jiret|1|28219007
jirim-Na|1|26248017
jirimna|2|26031015 27224014
jisim|1|25702024
jiwa|29|23910016 24704018 24707012 24976004 25009001 25014011 25391015 26608006 26786026 26976009 27097006 27296018 27452008 27879021 28463026 28522018 29135007 29271018 29450018 29488020 29645015 30236031 30251011 30288027 30384011 30411017 30416003 30509019 30903021
jiwa-jiwa|3|30236025 30444013 30445026
jiwana|5|24974010 27076013 27992014 29437004 30445003
jleg|2|26934009 30528010
jojodog|2|25823009 26985013
jol|31|23412006 23550003 23813003 23896004 24400004 24461005 24692003 24716003 24758017 25287003 25397003 25556003 26007006 26385004 26541006 27067005 27085003 27097008 27348008 27377008 27492004 27519004 27525012 27530042 27666012 27864007 27913006 28923012 28961004 29044003 29054009
jol-jol|1|24462007
jolna|2|23374019 24162005
jonghok|13|23532038 25265013 25311025 25329008 25437040 25438037 27037009 28458006 28458018 28542013 28888006 29496025 30383005
jongjon|9|24439009 25018015 25246015 26760009 27106006 28070005 28787008 28994005 29010014
jongjon-jongjon|1|23878018
jongjon-jongjonna|1|30278024
jongklokkeun|1|23358008
jorojoy|1|27140007
jorok|1|27958007
jual|5|23784007 24064002 24610018 25901023 30926021
jualmeuli|1|24656015
jubah|23|23400021 23634007 23834008 23835008 24158007 24394005 24395021 24712021 24844005 25611010 25826010 25901025 25947016 26828014 26831011 26850024 27346003 27429007 29884005 30711010 30805003 30820026 31034002
jubah-Na|7|23401007 24161003 24393004 24464022 25290011 26635006 26849016
jubahna|5|24639002 25768007 27175021 27564017 27728006
jucung|2|29888014 30282012
jucungna|4|23971010 26150035 30010024 30744012
jujualan|1|26995008
jujukutan|2|30835024 30845011
jujur|19|23889026 24688010 25629010 25633005 27957010 27968017 28813023 28907001 29149017 29150006 29298009 29380016 29544008 29740012 29743011 29766035 29800018 29916013 29921024
jujurna|1|29581011
jukung|1|26994006
jukut|7|23617008 24447009 25488003 26491021 30277014 30278008 30399005
jukutna|1|26268016
jul-jol|5|24602003 25104004 26281003 27434003 27909004
julig|2|23891008 29287036
jumadi|1|30698024
jumblah|1|30815004
jumblahna|3|23448009 27027013 27528033
jumeneng|83|23689010 24118012 25770007 25934007 26046008 26315006 26615013 27430035 28058039 28182019 28290013 28292006 28364009 28534014 28743016 28744007 28845021 28865014 28915017 28915031 29048016 29062023 29102035 29248022 29279026 29283015 29403014 29535021 29570028 29651014 29747017 29942010 29975009 30008017 30038002 30073021 30089010 30090025 30120047 30146018 30165010 30179020 30215046 30235016 30329011 30447007 30453025 30542012 30543004 30543012 30544031 30552022 30564015 30565010 30565025 30566020 30567025 30573029 30574012 30574024 30575032 30581006 30618006 30650018 30674023 30677036 30698005 30702018 30702020 30706013 30706015 30716011 30726011 30777027 30777033 30778017 30779015 30813013 30868007 30890011 30890014 30954017 31024027
jumeneng-Na|2|26075021 30097002
jumenengna|4|26060023 27135004 28871013 30068009
jumlahna|1|26997014
jung|3|23807006 27425013 27795026
jungjungkeun|2|24294020 25157018
jungkrang|3|25277014 25279019 25647010
junun|9|29436003 29438007 29560006 29654026 29764011 29932020 30026008 30159019 30650012
juragan|9|24033012 24034006 25527005 25563013 25626018 25753004 25753007 27755014 27756037
juragan-juragan|1|27520010
jurang|1|28196006
jurig|4|23624010 24457011 26029007 26031012
jurit|7|28687005 28687017 29349004 29716019 29878006 30066015 30208017
juru|16|23869021 24684019 25775010 25797026 25891021 27427015 27673019 27673028 28559013 28706018 28707004 29821008 30406016 30407025 30407030 30854008
juru-juru|1|29284017
jurumudi|1|27867007
juruna|2|27271016 27313027
jurungan|7|24400006 25220002 25295005 25790016 27269004 27277010 27644004
jut|1|24367002
juta|1|30857014
jutaan|1|23752009
