miung-tuti|1|30835020
miungno|3|30190006 30530034 30924013
miuni|9|23183025 24009004 24429010 24561009 25428006 25506021 27141019 29670017 31020030
miunsa|2|28578020 31039017
miunsara|2|30504037 31020042
miuntatisa|1|27602009
moana|2|29225026 30484022
moanafea|1|28222048
moanafo|12|28030016 28031014 28222021 28222055 28564021 28816014 30052026 30230011 30434034 31027023 31088025 31095010
moanai|6|23431011 28032002 28222036 28331064 28333010 30484044
moanaio|6|23431026 28331034 30379004 30379009 30484006 30484014
moang|6|25008005 25492014 25568004 29121021 29265025 29472011
moangfo|1|29472024
moangno|2|29117009 29210023
modu|31|23354020 24128032 25203012 25451013 25618022 25692035 26175020 26184040 26415021 26434028 26465023 26678030 26756012 26756020 26921020 26922050 27048006 27048014 27544010 27556016 27702025 27723020 27746018 27746026 27825008 28175005 28176008 28176022 28710011 28716005 30286024
modune|1|24128031
modura|11|23646018 23691043 24125009 24493011 25754014 25819012 25925008 26174017 27996026 28716010 29760026
modurai|16|23690020 23745011 23961030 24706018 24722010 24823009 25801016 25834020 25925011 26067036 26199014 26885025 27051012 27282051 27926004 28710016
moduraia|4|24626006 25236016 25741012 29801049
moduraifa|2|24534023 26465021
modurawa|4|24119007 24141030 24829024 25939023
moduri|2|27293037 27543019
moi|1|29800019
moinenami|1|30139046
moinenang|5|23843041 24708021 25660009 26669008 29961002
moki|3|30937030 30980032 30980035
mokifoi|1|30974044
momufei|1|28774010
monang|1|29800038
monikapoi|1|30310013
moninang|3|24048005 24053022 29787021
moninawa|1|27985017
morimori|1|29848016
morira|1|28964012
moroa|1|29851025
moroafeai|1|27788035
morosung|1|30233004
mosi|10|23784008 24030010 24032008 25749010 26785002 29843013 30780008 30789009 30792012 30792048
mubiriu|1|23815014
muenemirorong|1|29445010
mufariri|1|30821028
muka|2|23829030 23830026
mukai|1|29159028
mukari|2|24643035 25762035
mumadu|3|23830012 24769013 25876001
mumadura|1|23744020
mumadurai|1|27201014
mumainenang|1|25873011
mumatai|1|24201009
mumaya|5|25563027 29818003 29818016 29843019 30463010
mumeiri|1|30821026
mumung|1|27143033
muna|1|25112013
munari|3|23830009 27030018 27030031
mundiai|7|24184021 24198004 25838005 27054007 27510004 30886005 30973008
mundiaifoi|1|30886034
mundiei|6|23965023 24181022 24726023 30806016 30833036 30892041
mune|2|25474015 26460007
mung|14|23375025 23781017 24136019 24372023 24608013 24998013 25118027 25273117 25709018 27145005 27145009 28276012 30462006 30964014
mungno|3|25619036 30891057 31018004
muni|3|25872022 27727029 30513020
munia|3|27463024 27472018 27690034
muniara|46|23357030 23395018 23875015 23877040 23883025 23885016 23925006 24019022 24072006 24280018 24429027 24713015 24756006 24767006 25137004 25142018 25496014 25548029 25562005 25562028 25564017 25566013 25567004 25570013 25575020 25578014 25612018 25616023 25618044 25619043 25621028 25826045 25861009 26097008 26098003 26101008 26104024 26106008 26583005 27158022 28280012 29184007 30450034 30883012 31017011 31027018
muniarafi|1|23877020
muniarafoi|12|23604019 23876003 23884016 23925018 24430002 25562036 25570023 25571003 25575008 25577003 25613022 26097023
muniarafoia|3|23876021 23883013 26098014
muniaranei|2|23881019 23882020
muniaraneia|1|26104015
muniarao|1|25563006
munohi|30|23784010 23784022 24610022 24925005 24929016 25563033 25564031 25601011 25619007 25620010 25646012 25659043 25711025 25979010 26083028 26093027 27738023 28509023 28512039 29096029 29159033 29341005 29341009 29764004 29850028 29975008 30297022 30297041 30793027 30821013
munohia|1|25392008
muntofata|2|27378042 27493023
muntomadurai|1|27378046
muntomatai|1|23708017
muntominohi|1|27499023
muntonayai|2|24093015 24789015
muntone|3|24096021 24793025 27378037
muntonumianinuwa|2|24096013 24793017
muntora|2|24881002 27499021
muntoraikaririai|2|23464010 24881004
muntoraisaharai|1|23710017
muntorarabera|1|23190016
muntorena|4|24093019 24100012 24789019 24796012
muntoreyo|1|24881013
muntoru|8|23190017 23464007 23705024 23708016 24096009 24101002 24793013 24797002
muntorune|1|27378035
muntorutang|2|24096004 24793008
muntosera|2|24880010 27281011
muntotaramioa|1|23464015
muntowaitawang|3|24093022 24095030 24789022
muntowati|2|24101006 24797006
muntowatioa|1|23464018
muntowatioai|1|23710014
muntowawu|1|23183033
muntowemambiriu|1|24095028
muntung|9|23209026 23434026 23839031 24656038 24998006 25048007 26077018 26110015 26112004
munu|316|23163015 23205019 23222014 23233010 23250026 23285046 23288026 23289009 23309015 23341022 23389025 23398016 23403009 23407005 23408004 23415007 23430005 23435023 23468026 23499013 23504012 23515038 23515046 23534009 23570039 23576011 23592045 23594011 23601020 23666045 23726015 23756006 23850013 23869022 23925025 23953037 23975008 23975017 24044027 24058017 24113015 24124004 24157012 24237026 24239012 24245010 24255013 24262021 24265020 24265025 24275019 24290008 24295012 24314004 24314017 24315013 24387006 24400017 24403007 24410009 24418020 24435019 24481009 24488016 24510015 24567006 24599009 24619014 24645026 24657010 24684022 24713008 24727021 24733008 24733017 24809014 24821005 24843012 24917015 24918011 24952002 24959002 24980013 25043018 25079008 25080019 25084021 25092004 25095019 25097002 25102005 25108007 25126022 25127013 25127018 25133018 25135024 25153012 25194027 25201010 25221031 25249012 25262028 25287006 25295016 25295021 25306002 25369004 25369015 25370002 25370032 25371003 25371010 25371013 25398035 25399012 25404007 25413010 25423035 25423043 25430035 25439029 25449015 25450012 25453014 25454027 25471005 25478011 25484015 25512006 25529008 25530010 25533004 25533026 25534007 25544006 25546004 25566008 25582011 25584006 25595009 25598014 25641008 25680016 25683016 25683027 25684013 25702013 25717009 25741022 25797022 25826038 25839024 25875024 25876005 25920002 26117004 26203024 26210022 26214006 26317011 26417012 26417026 26463028 26475032 26476015 26544019 26623029 26671004 26729008 26801030 26806015 26824017 26887015 26937005 26951018 26952017 26996017 27057016 27082007 27083006 27111010 27111027 27137019 27160012 27161026 27162002 27163018 27165011 27180020 27180035 27219013 27237005 27262004 27269021 27290017 27319017 27322014 27342005 27343006 27347009 27355015 27358031 27368015 27377020 27378018 27405010 27405017 27416019 27428004 27464031 27499005 27507022 27510009 27511004 27515014 27517020 27518014 27519012 27525021 27526005 27526015 27534025 27541003 27547015 27548022 27562008 27565006 27565014 27565017 27565022 27566006 27566011 27575007 27577022 27584007 27584024 27594013 27595042 27610021 27610051 27613016 27615037 27618009 27621027 27627010 27635002 27647032 27671014 27724017 27770025 27782021 27797027 27811025 27818028 27820015 27835002 27856025 27916016 27923020 27930011 27985034 28347021 28348021 28380007 28420029 28421017 28421019 28422010 28422018 28422024 28423003 28423005 28425004 28538030 28623008 28792014 28879018 28880022 28881006 28882044 29249039 29250013 29252021 29267006 29375009 29465017 29736005 29737007 29744015 29747034 29747058 29772013 29777021 29778018 29848007 29849027 29860006 29904021 29938032 29999017 29999024 30046051 30046054 30107029 30107038 30108003 30180021 30180054 30182016 30405012 30407021 30759025 30875002 30892012 30996043
munue|59|23186036 23223004 23415013 23432003 23613025 23633012 23828008 23829007 23844007 24379015 24379026 24414014 24418025 24419016 24444014 24463004 24528010 24642008 24643007 25080006 25087020 25090023 25095005 25107010 25125024 25164038 25197013 25207008 25208007 25213010 25233002 25250008 25273011 25280016 25281004 25306013 25307010 25312029 25314038 25355004 25358005 25365018 25373006 25436008 25681007 25761004 25762007 26005012 26020005 26042012 26089004 26371024 26525014 26582010 27202030 27269015 27313006 30253028 30255005
munuefe|3|23596007 24411033 25545025
munuefea|7|23429006 24886014 24933010 25120007 25307003 25372004 25374004
munuefeai|10|24418007 24419004 24848022 24920018 25308008 25308010 25354015 25402011 25664005 25962013
munuefi|1|25375008
munuefo|17|23594005 23597022 24409013 24412010 24464013 24959013 25088019 25093008 25106007 25208012 25247010 25541013 25604009 26554008 26579024 26582024 30254008
munuefoa|1|25135005
munuene|1|25087032
munuewa|1|27652007
munufi|2|23352012 25649009
munufo|19|23673010 23691025 24504006 24980009 25206009 25273056 25614015 25625038 25659030 25739011 25984019 27102014 28462018 28623021 28714014 29734054 29901009 29914017 30244026
munufoa|2|26382010 27311009
munufoi|105|23181003 23342014 23343021 23344012 23354017 23360007 23390009 23431004 23519012 23519019 23541007 23691029 23792007 23976009 24001006 24001040 24061016 24112011 24113023 24126009 24246002 24249008 24251009 24276009 24316012 24316019 24384009 24400022 24418016 24527010 24572008 24618017 24641010 24734009 24758017 24769017 24809022 24847024 24934005 24950015 25102013 25137012 25195003 25195023 25196020 25232014 25233017 25288021 25411020 25412015 25427012 25443013 25499006 25499042 25555014 25561009 25582027 25597036 25597040 25609011 25614020 25615015 25617015 25683046 25718014 25740005 25752023 25919013 26021025 26544010 26583012 26584043 26814009 26814015 26814025 26815008 26819006 26853030 27228017 27266019 27266021 27267012 27285004 27287008 27292027 27321013 27524010 27529045 27531006 27602023 27616005 27623016 27673038 27681023 27930027 28421028 28421055 28421062 28423012 28635008 28796018 29250021 29884013 30046062 30319037
munufoia|26|23386043 23387008 23403013 24245020 24272015 24351007 24403011 24494005 24772012 24808009 25132049 25202008 25232020 25285005 25287035 25297004 25402024 25582039 25614023 25875030 27234005 27282046 27320031 27350017 27518006 27639009
munufoini|1|24753009
munufoinia|1|25648026
munune|1|27034015
mununei|9|23984026 24073039 25023021 25202032 25202046 25240019 25577029 28360015 30000003
munuo|12|23534027 23840018 23883023 24658017 25431012 25778018 27459014 28879026 28879029 28884018 30098009 30108009
munurorong|1|23454010
munuwa|4|28259021 30244009 30456006 30656020
munuwai|5|28342008 28779023 29558020 29940038 29961007
munuwaini|1|25737025
mura|9|23829012 24202016 24203002 24206009 24643012 24768027 24769007 25762012 27520024
murai|1|25218009
murairiri|1|26009008
muraiririai|2|24203004 24206011
murang|11|23171029 23172027 23179017 23235032 23985023 23989022 24745014 27870008 28595024 30813010 31067010
muranteng|1|23408019
murarabera|1|26173011
murarebana|1|30951016
murarebanai|5|29608015 30777027 30777028 30777029 30804008
murarebanawa|1|26771022
muraria|2|23229007 24233009
murarising|2|24908002 30904004
murawayang|1|27068010
mureha|7|23216026 25073039 25480013 25601015 25976019 26669010 30789029
mureyo|7|23825017 23830014 24625007 24644016 24769018 25763013 25876007
muri|3|23181035 26865024 31007008
murifeai|1|24850008
muroa|2|24644014 25763011
muroaso|3|26017016 29445015 29955024
muroasoawa|1|23409009
murontai|1|29882015
muru|27|23229016 23408017 23639033 23743015 23825020 23830006 24203030 24233018 24475033 24625010 24628020 24644006 24770012 25218006 25474012 25563008 25763005 25877012 26173012 27143029 27143034 27520022 29445006 29445008 30793040 30793044 30793047
murui|1|27143023
muruine|2|27514015 27520012
muruino|2|30793049 30821027
murunung|4|23815016 23816009 24627016 24628016
mururang|1|25690029
murutang|2|23815009 24627010
musaherawa|1|24203003
musera|3|24201012 25023008 26083019
muserawawerahai|1|26017010
musiki|1|25614026
musikio|3|28686015 30929031 30949043
musobu|3|23260014 24768017 25518007
musodai|2|23815026 24627036
musodairi|2|23816015 24628031
musuai|2|24769009 25875008
musuhi|1|30975006
mutafu|4|23229010 23229018 24233012 24233020
mutai|7|23165031 24907007 24924008 26596005 27567016 27880006 28271021
mutaramioai|1|25218015
mutiara|4|23586003 31010043 31075006 31075014
mutiarafo|3|23323020 23585016 31006016
mutiarafoi|1|30980027
mutiarafoia|1|23586019
mutiarao|1|23585018
muto|1|28565022
mutu|174|23341026 23342024 23467042 23516027 23561022 23563018 23738016 23971005 24129003 24315024 24341022 24344016 24369008 24472024 24557018 24563023 24664029 24731014 24826005 24993011 25010058 25141027 25220041 25250003 25414025 25424019 25435007 25657015 25846003 26413012 26709013 26760029 26786021 27331027 27406028 27425013 27437014 27475032 27524022 27581024 27585051 27659013 27903029 28041016 28043002 28050025 28281008 28282005 28283018 28285012 28305003 28305014 28306015 28362009 28372010 28421046 28529036 28537010 28538008 28539007 28539013 28540010 28563007 28581077 28644016 28673013 28679011 28691042 28705057 28710026 28720025 28721016 28777011 28777027 28790003 28808006 28822009 28825011 28844024 28987025 29042056 29087023 29164020 29349014 29352004 29354011 29389036 29389054 29444030 29489007 29500022 29502018 29531010 29534007 29555033 29563061 29599016 29630023 29630032 29630046 29630068 29636023 29654020 29654024 29677006 29679013 29684018 29712021 29715052 29732010 29747050 29757006 29823016 29831013 29838006 29902005 29906026 29922003 30029027 30063051 30064013 30156013 30157002 30169007 30174024 30200020 30215028 30216007 30225010 30225013 30234017 30240032 30270005 30286009 30363009 30372012 30378042 30382050 30440031 30475005 30476041 30476051 30478052 30485005 30486027 30486032 30492017 30515035 30539026 30564025 30575023 30648011 30655022 30676061 30693014 30725017 30729017 30731022 30731058 30735017 30743014 30744004 30748048 30752004 30758019 30759004 30759034 30768004 30768026 30919060 30939015 31028045 31061004 31099004
mutua|2|28580007 30046043
mutubaru|6|26568022 27013017 28413036 28535052 30043047 30045003
mutubaruo|1|30540026
muwati|5|23829017 24202018 24643017 25762017 26084012
muwatio|1|25875011
muwatioa|1|25218017
muweanggari|1|27069013
muwebaptisi|2|24627024 24628022
muweboyari|1|29954019
muwemananu|1|30793050
muwenadi|1|27201009
n|8|24167016 24167022 24853014 24853019 25974010 25974015 26845012 26845020
