amargi|40|23889035 24577026 24688021 25201001 25202030 25314033 25351017 25571018 25616017 25645025 25662025 25813016 25970011 26123023 26563014 26566009 26774014 26833017 26965009 26974010 26977001 27014012 27035014 27116001 27157018 27298030 27316006 27504021 27549012 27756008 27828010 27878019 27918008 27920011 30780021 30789016 30890021 30942028 30951018 31020007
amba|4|23330009 23396022 27271012 28910014
ambah-ambahané|1|26068016
ambal|4|26175005 26669021 29014012 29015003
ambané|3|29270012 31070008 31070027
ambeg|1|24732007
ambek|1|23280027
ambek-welasan|4|23242004 25183004 25183009 30433014
ambekan|1|24498009
ambeksiyaning|1|23973006
ambles|2|23628010 27897013
ambruk|11|23342016 23344015 23515020 23666047 24504014 25196024 30935012 30935015 30986010 30996008 30996011
ambyar|1|26953008
ambyuk|2|27700016 31048003
ambyur|4|23378027 24378028 25279023 26906026
ambèn|2|24494011 27075012
among|1|26701011
ampas|1|25605006
amrih|9|23204008 25649011 27661011 28565027 28788011 29202019 29938018 30062009 30063027
ana|2593|23162008 23162018 23164012 23165009 23171005 23171016 23174016 23176015 23176029 23179018 23183006 23188022 23189005 23189015 23196016 23199008 23210002 23215010 23220008 23221009 23223006 23231021 23233008 23247008 23248017 23249007 23250020 23251020 23253023 23254026 23254044 23259003 23266002 23268019 23275003 23277002 23280009 23284007 23284028 23285012 23288018 23301013 23302005 23302008 23303007 23304007 23306013 23307002 23309015 23309025 23313010 23320007 23320014 23321012 23321020 23322008 23322020 23326002 23328019 23333011 23338025 23341019 23342007 23343021 23344007 23348004 23351007 23356029 23357026 23358015 23360012 23365002 23370002 23374029 23376006 23378034 23382002 23383003 23384019 23386013 23390006 23390009 23395020 23395023 23396004 23398007 23400003 23407008 23411007 23412005 23413022 23415010 23416026 23427009 23428006 23429015 23432003 23435008 23435020 23441004 23444009 23444019 23445004 23445009 23446022 23447013 23450006 23450014 23450019 23451006 23451014 23451019 23452009 23461019 23462002 23468022 23470019 23471015 23471028 23476011 23480012 23481016 23481022 23483025 23483029 23487011 23487023 23495019 23496007 23500003 23509013 23518015 23522002 23528003 23530006 23530019 23531002 23531032 23532033 23535021 23536014 23537002 23540008 23542002 23542027 23544005 23544012 23546014 23548002 23548013 23548017 23548022 23554002 23559002 23561003 23563020 23563024 23563028 23571023 23574016 23583013 23594011 23596006 23597019 23597024 23598007 23600022 23604009 23608006 23609004 23617011 23621021 23631006 23632005 23635004 23656002 23664002 23666048 23681017 23690023 23692010 23692015 23692024 23697008 23701009 23701013 23703006 23706005 23706014 23709019 23715009 23718030 23721037 23723004 23728031 23730008 23732015 23735010 23738029 23740004 23740010 23740022 23742007 23746009 23746015 23746022 23746028 23747011 23747026 23748004 23748018 23752004 23754006 23763005 23765012 23769019 23775019 23775028 23776002 23779003 23784027 23796014 23799025 23810013 23819002 23819014 23820007 23829023 23830003 23835010 23835013 23835022 23836007 23836014 23839013 23841002 23841013 23842020 23844013 23846005 23846016 23855023 23869033 23876008 23886023 23896004 23896012 23903007 23903018 23917008 23919002 23919017 23925008 23925017 23926005 23928018 23930005 23937018 23947007 23953038 23954012 23954030 23960021 23962013 23965011 23975004 23976005 23979006 23981005 23981013 23981018 23984003 23984010 23984019 23986003 23988009 23991017 23994009 23998005 23998008 23999002 24009015 24015005 24039016 24041006 24042007 24042013 24043008 24050009 24052021 24058013 24061003 24061006 24062001 24066005 24066012 24068006 24073024 24084027 24093019 24110032 24115014 24124005 24124008 24124012 24125004 24126006 24126016 24128008 24129020 24135006 24146005 24154020 24159018 24167010 24168003 24168011 24168015 24175008 24177010 24178002 24181016 24185003 24187003 24190006 24190013 24190021 24191007 24198003 24198007 24202003 24206021 24211019 24214010 24218005 24218014 24219001 24219007 24220005 24221019 24225016 24227002 24229006 24235015 24236012 24239006 24249007 24251018 24254021 24255009 24261026 24262017 24263010 24263020 24267002 24267009 24275011 24276004 24276023 24282002 24283003 24290010 24300010 24313002 24314003 24315015 24316003 24320009 24325005 24325017 24325037 24332018 24332023 24332027 24339004 24341020 24346003 24346012 24352018 24356026 24360013 24361002 24362003 24367008 24368004 24368009 24369017 24370005 24376003 24376011 24380018 24385008 24386019 24387002 24395010 24402004 24408010 24410007 24412011 24412015 24416010 24418020 24419003 24422030 24425012 24429002 24436005 24437017 24438006 24447012 24455005 24455012 24463018 24464020 24475006 24479002 24483014 24488019 24489005 24502004 24504015 24504024 24507008 24515013 24539011 24540014 24540018 24541025 24542017 24546002 24546007 24546012 24567017 24569017 24572010 24572022 24573008 24578010 24579008 24589019 24606005 24607015 24612006 24621006 24621015 24633006 24635023 24644002 24650005 24654009 24654018 24655009 24666007 24666018 24667009 24679019 24679023 24680002 24692008 24692015 24702006 24705015 24708024 24709005 24713009 24716002 24719007 24720014 24723013 24724002 24726018 24727019 24732010 24732024 24733003 24734004 24737006 24738008 24739005 24739013 24739019 24740003 24743013 24747018 24750008 24756004 24758003 24758006 24758018 24762006 24768017 24769002 24773014 24780022 24787019 24789017 24802006 24802010 24804010 24808017 24812002 24815005 24817022 24821005 24821007 24821011 24823024 24824014 24825010 24834003 24848003 24860005 24862006 24863002 24868011 24868018 24873022 24880029 24899007 24900004 24902012 24903021 24904008 24909005 24915017 24916023 24919011 24924011 24927016 24931005 24936007 24950003 24955007 24963007 24969008 24973010 24981018 24982005 24983002 24985012 24987002 24988005 24988010 24993007 24998009 24999003 25010005 25017008 25018023 25020007 25020013 25025027 25028016 25030013 25035004 25048010 25066014 25075007 25078016 25079005 25082003 25084016 25087025 25087031 25087034 25088010 25088014 25089027 25091017 25092009 25093016 25095015 25097005 25108004 25109007 25110005 25115003 25117007 25120004 25120008 25125008 25125035 25126002 25126010 25126019 25127011 25127029 25127035 25132013 25133008 25135010 25137008 25142015 25143003 25144011 25145004 25145010 25147003 25149002 25151020 25153016 25164014 25164022 25166014 25170014 25188006 25188013 25189011 25189019 25189030 25189048 25190002 25190013 25191010 25191019 25195016 25195021 25196018 25198003 25207016 25208008 25216004 25221025 25223002 25223016 25224014 25224022 25228008 25232002 25232009 25233004 25233017 25234005 25236006 25254002 25259019 25262002 25263003 25263011 25266002 25269009 25271006 25273008 25273036 25274008 25278004 25278014 25280017 25287002 25287014 25289003 25291010 25292012 25295005 25305010 25306006 25306012 25307003 25307019 25309012 25310011 25316005 25329010 25329014 25332002 25336007 25337007 25339008 25352015 25359005 25359010 25362018 25363002 25364015 25368012 25370011 25371003 25372010 25375010 25377014 25377019 25383017 25384022 25386011 25389004 25395002 25397002 25402021 25407006 25407013 25412002 25413004 25417002 25419018 25421002 25422002 25426014 25427002 25432018 25433005 25437039 25438035 25439002 25441006 25442007 25443007 25443012 25449007 25449021 25451002 25455019 25457010 25462002 25462012 25463005 25463011 25463020 25466011 25468010 25468021 25469006 25469012 25473002 25474017 25478020 25481017 25488009 25515003 25518011 25520003 25526020 25526029 25529009 25530003 25538012 25538026 25542002 25543007 25544013 25547004 25547022 25548003 25548023 25549003 25549013 25550004 25552021 25553030 25555014 25555020 25556003 25560004 25564032 25569006 25577015 25578015 25580002 25589003 25593008 25593026 25596012 25596016 25597004 25599014 25603005 25604012 25605012 25606018 25614006 25625018 25630028 25634002 25636012 25638015 25641002 25641011 25644010 25644019 25647011 25647029 25653011 25664006 25670005 25673008 25673012 25673020 25675007 25675011 25676023 25679019 25681009 25683007 25683012 25683023 25686009 25688002 25689016 25691007 25692005 25697018 25702006 25704002 25708010 25711010 25711028 25724010 25728003 25734003 25737020 25739012 25744016 25756006 25759019 25763003 25768008 25769005 25777011 25779005 25781011 25799024 25806008 25807002 25808010 25815009 25815015 25817011 25818013 25819007 25822004 25822016 25826017 25826026 25826035 25828010 25832002 25833010 25835012 25837008 25838003 25838011 25838020 25843014 25845003 25848006 25848016 25848025 25850019 25852003 25864006 25864016 25865011 25877019 25881016 25886011 25891011 25892020 25895012 25899014 25912004 25918005 25918008 25920005 25921002 25923004 25924005 25925022 25934007 25943022 25951018 25962006 25963002 25965004 25969010 25969020 25969024 25974004 25975006 25979018 25980006 25985021 25996015 25997023 25998003 25998019 26005005 26024019 26027009 26028010 26030018 26031016 26031024 26033019 26035006 26036026 26045004 26046008 26048011 26055003 26059008 26063002 26063014 26068010 26069007 26073005 26080004 26091004 26093020 26095013 26097004 26097014 26102003 26108019 26110019 26113007 26119003 26121004 26121020 26134002 26135006 26142015 26143013 26144005 26146003 26152025 26153016 26163003 26163014 26164002 26171017 26178019 26178026 26180003 26184017 26185007 26186006 26190007 26192002 26197017 26197024 26201011 26202017 26203019 26208003 26212003 26213006 26213015 26215003 26216003 26217007 26224015 26224021 26225007 26239016 26249006 26254013 26256012 26261008 26270016 26280007 26280017 26281003 26281010 26282007 26283006 26297018 26299008 26302002 26303005 26304006 26307005 26314011 26314016 26317011 26321007 26322004 26323011 26330012 26335016 26338007 26340011 26342003 26348013 26350008 26356015 26359009 26362009 26367010 26370011 26373011 26377002 26386008 26391028 26392013 26392020 26394019 26402009 26402019 26417007 26417015 26419019 26424021 26436013 26440011 26440014 26444017 26445021 26446003 26453008 26457005 26457022 26481010 26494016 26500002 26504004 26505004 26510018 26511015 26520030 26520035 26522015 26525002 26530013 26539008 26544013 26554009 26555006 26555030 26558003 26561002 26570002 26573002 26578009 26578033 26580009 26589007 26589014 26590010 26593015 26601011 26606015 26607014 26609008 26610006 26610021 26612002 26616010 26616016 26616031 26617004 26618008 26627017 26629011 26632036 26639026 26659003 26660006 26662014 26663004 26663012 26672028 26675012 26679008 26679015 26679034 26680007 26680014 26682016 26686032 26689010 26689016 26689021 26692006 26692031 26702004 26704008 26704025 26704040 26705013 26705018 26706006 26707004 26707010 26710020 26713002 26724006 26725005 26729008 26732015 26744007 26748024 26749022 26760012 26787021 26788016 26791019 26804027 26808006 26811008 26813008 26824025 26830015 26832029 26839014 26844014 26844021 26845006 26851006 26855003 26855011 26857013 26857041 26862013 26863002 26866012 26867007 26867013 26868015 26875006 26880002 26880012 26880016 26882011 26887015 26887034 26891020 26893020 26894009 26894018 26894029 26898010 26898018 26899024 26900009 26903007 26911010 26928020 26932020 26934013 26939007 26952002 26955005 26956002 26958018 26963008 26969006 26969009 26969014 26969017 26995003 26996005 26996016 26999003 27007014 27008021 27025016 27025019 27028017 27037010 27055016 27057003 27064027 27069020 27070009 27072010 27072023 27073004 27075020 27079004 27081022 27082012 27085003 27094006 27094016 27102008 27102013 27106009 27110013 27111003 27124025 27151010 27159039 27175014 27185002 27186004 27198014 27203002 27209021 27213010 27217005 27217015 27220011 27223006 27227003 27234025 27235005 27236009 27237008 27238013 27244019 27244037 27245007 27250014 27253003 27254014 27255013 27260006 27260011 27261003 27263012 27266004 27269007 27271007 27273002 27277024 27278014 27279013 27283006 27283020 27291023 27307002 27308020 27328002 27332013 27335003 27343008 27344033 27345002 27351006 27352025 27357028 27364006 27368011 27369011 27377020 27406038 27414010 27418006 27419011 27419017 27423003 27428006 27434003 27440008 27441008 27444002 27448003 27455027 27465041 27476003 27477006 27478005 27481016 27485010 27487021 27490015 27493005 27496019 27497023 27497038 27508012 27510003 27513012 27525016 27528018 27537011 27538022 27540004 27541004 27541024 27541031 27542002 27546004 27556010 27556015 27558003 27562006 27564014 27568008 27568020 27569009 27569016 27570006 27573003 27575012 27576007 27576022 27577012 27578012 27581005 27582003 27584006 27586008 27587004 27593005 27595003 27595016 27595039 27604010 27605016 27605025 27608017 27610003 27612013 27612020 27613011 27617002 27618005 27618011 27618016 27619002 27624013 27624016 27624022 27625003 27625011 27626009 27626023 27630004 27632011 27636003 27641007 27643012 27645015 27647020 27647026 27649020 27650009 27656006 27657006 27665007 27667005 27668027 27669014 27672018 27673014 27673032 27675002 27675008 27676035 27678024 27680002 27692009 27692021 27694012 27698023 27699006 27699010 27702008 27705009 27720007 27739004 27741009 27741016 27741026 27743011 27743015 27746005 27746022 27746031 27770023 27797021 27800022 27801009 27802019 27803004 27806022 27806025 27811003 27842035 27868030 27869004 27870006 27872012 27877013 27880023 27883011 27885019 27891014 27893004 27893008 27895026 27896007 27898012 27903012 27907007 27911018 27912009 27913014 27923011 27924010 27930009 27931015 27935010 27943004 27944020 27944023 27944032 27976005 27978013 27982016 27983010 27987012 27988004 27988021 27995004 27995009 28000021 28002007 28002014 28003002 28003010 28004009 28004016 28008005 28012003 28012009 28014019 28019010 28025014 28038010 28038015 28040015 28040035 28040037 28041004 28055016 28061003 28061009 28061018 28072012 28072020 28073033 28080020 28092012 28097007 28097019 28098024 28098033 28100014 28109011 28110013 28110022 28112020 28113017 28115002 28115007 28115023 28118006 28118013 28119011 28120037 28121009 28126019 28127005 28128014 28128041 28141005 28145009 28146031 28148013 28151017 28155015 28155019 28156005 28156025 28157006 28173005 28173023 28181006 28184011 28197010 28197014 28201009 28203031 28208011 28212026 28215007 28227005 28232029 28242007 28251011 28265020 28268010 28268021 28276017 28286006 28286015 28286031 28288003 28288016 28292002 28292015 28295005 28295011 28303009 28316006 28319009 28321006 28321012 28324014 28324030 28327011 28329006 28334023 28338013 28339003 28340008 28342006 28344018 28345006 28346006 28347009 28348016 28350007 28357010 28366005 28366012 28368018 28369002 28370009 28374024 28375018 28378011 28379003 28380013 28383002 28392015 28393003 28393009 28394008 28395011 28397011 28401007 28403006 28406013 28406023 28406029 28412026 28422003 28427019 28428002 28429003 28429012 28430010 28432004 28439019 28440039 28444012 28449008 28449022 28451014 28451024 28451031 28452002 28456007 28456020 28456031 28464004 28467009 28467014 28468005 28469002 28470018 28472017 28473013 28475006 28484017 28487016 28500011 28506002 28506015 28512007 28516011 28524003 28525003 28530002 28532017 28532020 28533004 28533017 28534006 28538004 28538014 28542027 28543017 28550005 28565007 28573014 28576014 28587012 28587018 28592003 28593009 28596003 28597017 28603005 28611008 28612002 28612006 28612014 28617003 28619011 28620006 28635003 28635010 28638007 28638025 28641015 28652010 28652021 28653010 28654012 28658010 28660007 28661003 28661015 28663007 28663021 28666016 28674004 28674010 28678010 28681017 28689012 28695013 28698002 28700004 28702017 28703008 28704005 28704020 28706003 28707004 28707012 28707020 28707026 28709009 28713003 28713028 28714011 28714022 28716002 28731016 28731021 28732004 28734030 28737009 28741004 28741013 28744011 28746011 28748015 28750012 28751006 28753014 28754003 28759005 28763012 28763016 28774003 28774009 28777023 28779019 28783003 28785005 28786002 28786005 28787009 28788004 28789033 28792019 28796016 28809014 28813011 28820010 28820026 28820031 28822011 28823018 28830003 28835014 28835024 28837017 28839008 28839015 28840013 28840022 28842017 28842034 28856030 28857011 28859008 28859013 28862037 28866010 28866019 28866033 28870013 28872008 28872015 28880003 28881002 28887015 28888007 28895004 28899013 28908005 28911008 28911018 28915031 28919005 28920023 28922013 28922022 28922027 28924014 28929011 28929016 28929033 28931029 28949014 28953010 28954009 28954016 28957017 28959012 28974010 28975007 28979004 28979009 28987011 28987032 28988029 28989007 28994007 28999005 29000008 29000023 29006004 29010005 29010011 29010016 29010021 29010028 29011022 29015020 29016022 29016027 29016031 29019002 29019013 29024008 29025005 29029024 29029034 29032018 29032034 29033006 29034031 29035008 29042013 29042019 29044011 29045013 29047015 29047021 29048020 29049023 29054014 29065007 29067013 29071009 29073011 29074005 29074012 29084019 29086002 29086016 29087020 29094003 29096016 29098006 29098022 29098048 29099012 29102015 29102028 29103008 29104021 29108016 29111029 29113015 29113030 29114007 29114012 29116017 29117009 29118018 29120019 29126005 29130007 29131005 29131012 29131018 29131028 29133009 29145016 29147008 29150021 29151018 29152005 29154002 29157016 29159002 29169005 29169016 29186007 29190004 29192003 29199006 29204007 29204016 29206003 29206010 29208021 29210013 29210021 29211003 29211020 29213010 29214003 29216017 29217009 29217017 29218006 29219009 29222009 29227003 29227017 29228021 29232005 29232027 29233014 29236002 29236015 29237021 29239007 29240007 29242023 29243004 29245022 29246005 29246016 29248009 29251016 29252013 29258020 29258025 29263009 29266006 29267007 29269007 29272019 29272024 29273011 29273015 29277002 29277019 29278002 29279002 29279015 29281002 29289030 29290008 29294010 29294017 29302003 29305015 29308019 29310008 29310022 29313011 29317011 29319004 29321006 29326006 29332005 29334004 29339006 29340011 29341007 29343007 29344004 29347023 29348005 29350026 29356009 29359020 29363012 29363017 29368012 29377011 29378014 29379018 29382027 29384006 29386003 29387026 29388005 29393003 29393007 29393009 29393012 29393015 29397015 29400018 29402002 29402008 29402013 29402018 29404025 29405006 29407026 29407035 29409005 29411002 29416002 29421003 29423005 29423012 29425016 29426011 29431003 29432021 29435021 29435029 29444017 29445009 29446024 29446040 29449014 29450016 29452014 29453004 29453023 29455020 29456005 29458021 29459002 29462010 29464008 29465012 29468009 29468014 29470008 29471011 29476003 29478023 29482010 29482015 29483003 29483007 29483013 29485007 29486006 29486011 29488004 29488022 29489029 29493011 29493019 29494024 29495016 29496018 29498002 29499009 29500006 29500010 29500031 29501012 29502004 29503004 29504002 29504011 29505006 29507002 29507012 29509022 29510014 29511006 29515028 29518016 29519017 29520005 29520010 29521014 29522019 29523010 29529005 29529032 29531005 29533005 29534005 29536010 29540012 29544016 29550023 29552024 29558015 29559008 29559015 29559027 29562012 29562018 29563015 29564019 29566035 29569010 29569018 29572013 29573014 29573034 29578005 29581018 29584037 29585014 29590013 29592017 29594003 29595007 29598004 29599011 29600024 29604011 29605010 29620003 29620025 29621017 29625009 29626009 29634014 29634020 29635017 29637005 29640013 29651011 29654002 29654018 29660009 29662007 29662014 29667017 29669012 29675031 29675039 29680020 29683006 29685008 29686020 29687025 29689006 29690009 29693002 29700014 29701007 29703002 29713010 29719015 29747003 29748031 29749002 29749011 29752013 29760003 29762007 29772003 29779003 29780002 29780012 29782005 29783009 29791013 29792002 29796005 29797003 29801005 29802011 29805011 29805019 29810002 29811016 29815013 29815026 29816013 29819027 29820004 29823020 29824013 29826021 29827002 29828016 29829009 29838019 29839009 29839016 29842012 29842024 29843005 29855007 29860006 29884007 29887010 29891003 29891010 29896009 29898003 29898017 29908019 29917015 29921021 29924016 29933020 29936015 29936023 29941018 29945015 29947005 29949011 29952005 29955032 29959007 29959012 29967032 29977010 29986015 30001007 30004012 30008009 30009015 30010007 30013024 30016010 30019008 30021005 30024003 30026013 30028002 30028008 30028018 30035003 30051026 30058015 30068010 30068016 30075004 30076025 30078015 30080008 30082004 30097003 30097018 30098004 30098014 30098042 30103020 30107009 30108002 30108014 30109006 30110003 30110016 30111004 30114021 30115010 30121021 30122003 30122010 30128013 30129008 30146014 30150024 30150029 30152009 30160015 30162002 30178012 30179022 30182015 30182020 30186030 30209008 30211011 30215039 30220015 30227015 30228005 30228014 30229002 30233012 30236011 30238021 30244013 30245027 30254008 30255008 30256002 30263013 30268016 30272004 30280002 30284023 30285015 30287010 30290020 30293002 30294007 30296003 30296018 30308006 30308013 30309002 30310002 30312004 30313005 30315018 30319017 30328003 30331002 30336003 30336012 30339017 30343012 30343020 30348003 30350002 30368002 30368009 30369002 30371021 30372015 30372022 30374004 30374011 30376012 30377031 30379018 30386017 30391002 30404018 30406013 30412003 30419006 30420029 30422011 30424009 30426013 30429023 30440007 30440028 30441017 30444014 30449005 30458002 30458014 30459018 30461018 30462002 30467004 30468005 30476011 30478034 30480014 30498016 30499043 30501004 30502008 30502018 30505020 30512022 30518020 30526012 30528016 30528020 30532008 30532021 30533030 30537021 30539004 30539016 30542004 30543026 30547012 30548006 30548013 30551018 30552015 30552023 30556026 30558017 30559012 30559016 30560006 30560018 30561011 30562011 30562016 30564020 30565033 30565050 30566010 30567004 30572034 30575016 30575030 30575038 30575043 30578011 30578056 30579006 30579021 30586005 30589016 30594033 30599019 30604008 30604024 30607028 30608020 30608028 30616002 30616016 30616023 30617010 30617015 30619011 30619018 30620025 30620030 30621005 30621023 30622004 30624002 30632002 30632008 30633002 30633007 30635011 30636014 30641002 30642006 30645025 30645029 30648007 30650007 30655008 30655019 30656013 30662006 30663004 30665003 30668013 30674015 30677002 30679022 30685006 30686019 30691011 30693018 30694008 30697023 30702007 30702020 30702024 30702035 30706010 30706014 30707018 30708015 30709008 30710017 30711008 30713005 30715008 30718008 30725024 30731003 30731035 30732003 30732009 30733005 30734025 30742008 30749017 30749022 30751006 30752025 30754022 30754030 30756031 30758012 30759008 30767004 30767010 30768010 30768023 30770009 30770013 30771010 30771013 30772017 30773006 30774005 30774018 30775005 30775015 30775021 30777005 30779008 30779028 30781006 30783011 30784007 30785002 30786017 30788015 30793007 30796005 30798002 30799020 30800003 30802005 30803012 30806011 30809027 30812008 30812017 30815016 30820006 30820024 30822019 30824007 30826004 30826014 30831002 30831028 30831033 30833019 30835008 30836008 30838008 30841006 30841024 30842010 30843009 30845025 30848014 30851006 30853008 30854020 30855017 30858007 30860006 30860017 30863017 30867005 30870020 30870026 30871027 30872011 30874025 30877009 30878002 30878008 30878018 30879011 30881004 30883035 30886004 30886032 30889009 30892005 30892014 30892020 30893002 30893006 30893015 30893024 30895005 30895009 30895017 30895023 30896014 30898016 30899004 30900012 30902007 30902035 30910006 30910014 30910030 30912009 30915022 30921012 30922017 30923016 30925020 30926003 30928008 30930006 30930021 30935002 30936002 30936013 30936026 30937012 30937023 30940017 30941005 30941012 30942002 30944002 30944010 30945002 30947007 30947016 30948006 30948013 30949028 30955015 30968017 30971004 30973002 30973009 30976002 30977027 30979011 30984006 30984010 30984027 30984051 30984054 30984057 30986014 30987005 30987008 31004007 31005012 31009017 31011016 31013027 31015002 31016015 31016022 31016030 31016040 31018018 31019012 31029007 31033025 31035006 31035019 31038014 31040004 31043047 31047008 31048021 31051009 31051020 31052007 31052021 31054007 31055024 31057015 31057023 31058012 31058023 31062034 31066005 31066013 31066017 31067004 31068005 31068010 31078006 31079013 31083010 31084005 31084014 31086005 31096028 31099015 31100003 31100027
anaa|26|26028016 26041015 26887042 26889006 26894037 26945004 27938021 28367013 28706019 28708004 28801002 28803013 29058013 29061002 29209013 29364013 29468024 29562026 29652013 29699021 29812019 29897022 29942012 30480008 30673011 30702013
anak|44|23202025 23453009 23656020 23716004 23814019 23855007 23897011 23898020 24388023 24556014 24693021 24694014 24695015 24696008 24925008 24930011 24997008 25208015 25340013 25340018 25513010 25513019 25600007 25808025 25809016 25811022 25965022 26203023 26206009 26461011 27373004 27674004 28164014 28165019 28727011 29159029 29414022 29732011 29768005 29768008 29774010 29778015 30220016 30221016
anak-anak|11|23439015 24155013 24619015 24730013 28164003 28502035 29037029 29156019 30201012 30563002 30565002
anak-anakipun|1|27686034
anak-anakira|1|26967016
anak-anakku|7|25413019 26664002 28448015 28912010 29151002 30579003 30663014
anak-anakmu|11|23328014 23517013 23517017 23956023 25419014 25553023 25776010 25964021 28502030 29342010 30650008
anak-anaké|24|23188013 23188018 23792016 23813003 23813010 24186014 24618031 24624004 25118006 25580015 25705010 25718021 29037041 29163008 29163014 29257007 29582016 29736011 29744011 29899011 29913019 30647009 30659006 30741002
anak-bojoné|1|23753015
anaking|8|24306018 25629020 27059011 29160012 29627007 29627010 29984016 29992009
anakipun|1|27384011
anakku|14|23864010 24970004 25294008 25613002 25793012 28451008 29699003 29715006 29812003 29829003 29897003 29949006 30218017 30479014
anakké|1|24680018
anakmu|7|24493016 24907018 25296013 26207004 26460005 26460018 29539006
anaké|64|23231016 23326007 23420018 23421009 23439013 23455019 23578015 23595004 23662023 23690010 23857005 23857015 23864004 23865007 23954026 24092005 24235008 24275008 24306003 24307008 24317013 24411007 24489008 24490019 24494008 24635029 24680007 24682007 24730011 24911022 24956011 25086022 25162005 25163002 25288002 25417008 25513007 25513016 25559011 25614003 25704008 25794007 26087018 26204022 26204024 26208015 26209006 26300008 26329006 26633013 26657025 26901021 26914010 26915009 26916009 26937027 26937035 27385020 27631005 29162013 29162023 29578015 30516015 30590008
ananging|12|28084015 28138001 28238011 28251014 30042009 30081008 30159012 30582011 30634007 30727006 30846007 30847015
ananing|1|28103003
anané|31|23607013 24265010 24298013 24659010 25089023 25653017 25769030 25807010 26060027 26075020 27044035 27413023 27487016 27494018 27502016 27626029 28475002 28490003 28613003 28613012 28672007 28878016 29030009 29043029 29122012 29245031 29295018 29665017 30137013 30161002 30381020
ancam|1|27040020
ancik-anciking|7|23270006 25823008 26985011 27166007 29977017 30147012 30297040
andhap-asor|11|27646003 29275002 29395012 29513010 29518012 29530018 30344025 30433016 30440036 30471018 30471032
andharaken|1|26964035
andharan|1|26972006
andhawuhana|1|23626013
andra-wina|1|30450029
andum|3|25473020 27671003 27942008
aneksèni|1|30634018
angapna|1|23728023
angel|1|30539019
angen-angenmu|1|28993005
angen-angené|1|28864007
anget|1|30310013
anggep|1|30651009
anggepen|4|23745016 29615002 30269003 30538006
angger|8|23338009 24664018 27651009 29752016 30002018 30010010 30336002 30431019
angger-angger|42|23254009 23909002 23911002 23912002 23913011 23942030 25709006 25710007 25992017 26062002 26833007 26833010 27573010 27978010 27990017 28093017 28093019 28094007 28094024 28095029 28115008 28187010 28187014 28194014 28848016 28848023 29115012 29115017 29186008 29509009 30292005 30292009 30302004 30303013 30304007 30305033 30306010 30349023 30349028 30349034 30350006 30508019
angger-anggering|138|24997005 24998011 25001027 25638017 26348006 26348017 26380002 26387007 26615009 26817008 27115025 27170005 27378002 27571016 27717010 27738023 27738029 27764011 27776019 27784038 27805013 27975008 27975017 27975029 27975036 27976013 27976018 27977007 27977017 27977025 27977033 27980013 27981010 27983012 27986004 27986014 27988010 27988016 27989008 27990009 27990024 28011019 28012017 28012023 28013004 28020017 28023007 28036015 28037007 28038002 28038011 28039022 28061004 28061019 28068003 28083014 28084013 28096014 28097015 28098008 28098040 28099009 28099021 28099038 28100019 28101006 28104002 28106005 28108014 28115013 28119015 28120008 28121006 28160019 28193007 28194008 28275022 28277012 28561022 28561031 28561039 28561050 28562008 28562018 28562025 28562043 28700002 28713030 28775011 29098016 29098044 29098057 29100017 29101010 29103013 29105018 29108026 29113033 29114018 29115002 29116007 29120015 29121010 29122005 29122023 29124004 29124017 29124032 29126010 29127002 29136019 29137009 29153012 29153019 29166015 29167009 29177002 29181017 29202011 29245009 29427018 29428011 29431013 29705005 29706005 29907009 29933014 30070002 30077009 30084002 30093002 30093019 30097024 30125009 30128009 30135031 30142025 30584016
angger-anggeringsun|2|30103019 30150023
angger-anggeripun|4|27401019 27448031 27464006 27708025
angger-anggeré|21|23637015 24996007 25013008 26352008 27923034 27963007 28114007 28115020 28117017 28117025 28119002 28124012 28507012 28550003 28562031 29113008 29191011 29704007 30135003 30162005 30584009
anggeripun|1|23219011
anggeré|6|28527027 28721011 29150012 29198018 29599007 29732012
anggger-anggering|1|29101007
anggi-anggi|1|25993020
anggo|2|26958017 30765025
anggon|25|26263018 27626012 28071011 28142011 28143017 28738002 28821012 29198005 29350002 29480004 29663008 29758004 29796002 29796019 29979006 29981002 30157004 30159018 30483017 30556018 30596003 30598002 30599003 30604017 30617003
anggonana|2|25611015 25611019
anggonen|2|25745013 27346016
anggoningsun|3|23185020 28173014 30750033
anggonira|3|27746017 30723006 30750007
