bonde|1|23403013
bongi|64|23184014 23530007 23530019 23621018 24001010 24015002 24057004 24086011 24089011 24149031 24187003 24209006 24351008 24370002 24753020 24785012 24869013 25010040 25411016 25480010 25498011 25552007 25566015 25640023 25686003 25696014 25899016 26021014 26084027 26123004 26197019 26275003 26445011 26534004 26633007 26865013 26902024 27241008 27242003 27509003 27567003 27634003 27634012 27758030 27831009 27879006 27883016 27907019 27912007 27913022 28279004 29580019 29601006 29624016 29769019 29813026 30777011 30826013 30840035 30902040 30938018 31049025 31079010 31086004
bongii|6|24652020 26097002 26200002 26894002 27079002 27766012
bongikan|3|27496028 27675002 29687013
bongimi|4|23613007 24443008 27026012 27290005
bongimikia|1|24503010
bongimmua|1|25463003
bongimo|1|29758005
bongimoe|1|26274004
bongingki|1|27917002
bonginna|8|23212009 25066005 26582002 27883003 27889013 29076013 29427008 30898026
bongipi|1|24756003
bongiri|1|29629003
bonno|73|23185005 23189002 23190014 23378029 23398025 23404010 23447023 23701010 23897009 23899006 23900002 24093014 24378022 24404015 24540014 24693010 24696021 24789010 24871017 25000011 25198021 25279026 25298018 25329010 25394033 25606015 25613006 25621006 25643018 25808016 25812002 25816009 25851004 26307011 26316021 26434017 26435010 26539008 26545014 26556023 26561022 26574007 26857057 26922012 26922023 26979018 27121013 27132007 27254007 27361020 27816012 27906011 27954025 28556034 28576012 28577010 28631010 28725025 28737011 28770014 28869014 28908021 29419007 29422004 30088008 30133009 30177031 30194005 30195005 30210013 30215026 30527018 30886016
bonno'e|1|26568009
bonno'kia|1|26540015
bonno'mi|9|24565019 24871007 25299007 26537009 27070015 27399007 27434035 27636031 30122012
bonno'mia|2|26859008 29770007
bonno'mikia|1|28751044
bonno'mo|11|23898017 23899026 24694024 24695010 24695021 25643002 25809014 25810011 25811015 26206012 28527012
bonno'pi|1|30123013
bono'-bono|1|30661008
borrong|1|30863029
bose|5|24102022 24110015 24798020 24803011 25917033
bosi|13|23946035 26285009 26285016 28761014 28761026 28769026 28769034 28772009 28772020 28773010 28841002 30357003 30379016
bosie|1|28773018
bosinna|2|26563024 28447019
bosinta|1|28463036
bossik|1|25234014
botto|2|26955020 30882012
botto-ma'botto|8|23508026 23511004 30789031 30820036 30873015 30916015 30933028 30991026
boyo|4|28349010 28349022 28904008 29198004
boyo'mi|1|26163024
bu|1|29307020
bu'dak|2|24442008 24502003
bua|71|23242005 23242009 23333011 23333020 23350022 23861005 23937015 23938008 23938018 23939009 24675037 24676004 24707031 24715018 24717010 24998003 25122022 25190007 25190014 25191014 25191022 25790004 25828015 25830010 27158011 27159022 27691035 27962014 28065017 28171025 28247020 28320038 28542019 28548022 28554030 29393018 29877012 30032025 30034005 30092009 30096010 30097016 30115017 30120023 30129025 30134009 30135039 30135046 30136024 30139016 30140005 30142008 30142017 30146009 30148010 30252007 30257012 30258010 30307012 30307020 30332012 30332019 30347017 30366032 30433016 30725021 30764015 30807009 30947003 31095018 31100016
buai|1|24260019
buaku|7|23666012 24503003 27678005 28158006 28171019 28829011 29044018
buamu|2|24655013 29814014
buana|55|23334009 23334016 23335008 23335017 23416002 23523009 23523015 23523023 23566006 23607003 23612012 23724016 23755003 23759009 23785008 23827003 23846013 24063007 24257006 24294006 24352011 24353003 24411025 24434003 24442012 24610006 24611008 24654014 24654023 24759005 25191009 25209003 25397014 25525022 25526013 25609012 25712008 25713006 26557013 26562004 26652008 26702017 27665003 27944025 27944034 28092002 28845009 28928003 29198016 29234006 29460013 30307005 30307016 30384004 30597009
buanae|1|28928013
buao|1|26716012
bubungan|2|23215011 25073009
buda|396|23227010 23234010 23235002 23236005 23247005 23285025 23285036 23288023 23330014 23339006 23350033 23357003 23364006 23376004 23378018 23403015 23416008 23467009 23505017 23536007 23542002 23543002 23550017 23552010 23553007 23557004 23574009 23574018 23576007 23603015 23611022 23611026 23612009 23617029 23618004 23618012 23620017 23644005 23665004 23669003 23670021 23673005 23694017 23765005 23785012 23793002 23803016 23821021 23822012 23824004 23838003 23844005 23853010 23863008 23873012 23906003 23920008 23963003 23963016 23968002 23969002 23969010 23970007 23982003 24038012 24083016 24110006 24145014 24147004 24150006 24151007 24154027 24155003 24182004 24183024 24194027 24194034 24208011 24229012 24229017 24250010 24255013 24265012 24273012 24276011 24293006 24298016 24309014 24321003 24326002 24345007 24357015 24358006 24360012 24376006 24378010 24410014 24412006 24421005 24440008 24441002 24447003 24449022 24450004 24453018 24454006 24464008 24478004 24481005 24483024 24497007 24500025 24507003 24507030 24507035 24509004 24511003 24532012 24535005 24553017 24556008 24564008 24565016 24590019 24611014 24612011 24620002 24634022 24635018 24656015 24658006 24659024 24673018 24686026 24709013 24711025 24715024 24717018 24724003 24724016 24779015 24798015 24806018 24833017 24835003 24838004 24839006 24842008 24904006 24908009 24910002 24915005 24916010 24916018 24987003 25008026 25012016 25018005 25033005 25041008 25047004 25091008 25094004 25106012 25111020 25114004 25122031 25123010 25127008 25127031 25155026 25156006 25157007 25164020 25195019 25205011 25217003 25217017 25220012 25239008 25243004 25265016 25276013 25278005 25288022 25291016 25293022 25317008 25318025 25324007 25325006 25339015 25340009 25345005 25345014 25388003 25405007 25420026 25433012 25435004 25475006 25476008 25508025 25508027 25508032 25508036 25514006 25521016 25523015 25533022 25543012 25548003 25570018 25579014 25590003 25637026 25713012 25725002 25735015 25771007 25781018 25789010 25799030 25806012 25825004 25830008 25835011 25865003 25867020 25871016 25912007 25938012 25940009 25949010 25953013 25956004 25961015 25971003 25984007 26144015 26199003 26214001 26263009 26268014 26280004 26281018 26282005 26283006 26286003 26288003 26292003 26324003 26341014 26349003 26361007 26362006 26385025 26394007 26574010 26592005 26593004 26599003 26623002 26702016 26800016 26927014 26955003 26956007 26963013 26969004 26969019 27009004 27027002 27048035 27072011 27073016 27075002 27080014 27086027 27097015 27184002 27184012 27188003 27202016 27259007 27329008 27408008 27416022 27426004 27436012 27478020 27496021 27526021 27528018 27529002 27529035 27536008 27537020 27542022 27568013 27586009 27595018 27595023 27598002 27604003 27606014 27610026 27611023 27612017 27618014 27619023 27620004 27621009 27625012 27635010 27647017 27697017 27700010 27707010 27727016 27728005 27788027 27804013 27868015 27914005 27922012 27923012 27944016 27994003 28041009 28068013 28162003 28189022 28217004 28250005 28333009 28514006 28516030 28533003 28560019 28573006 28647018 28647022 28649008 28655002 28689004 28786013 28812009 28812018 28842003 28875010 28875022 28908005 28909011 28948009 28959037 28963015 28963019 28968025 28969015 28970007 29044020 29072007 29119023 29159028 29374015 29376002 29440014 29472013 29573031 29657023 29665014 29680021 29801008 29801013 29855010 29903002 29988012 30051033 30088002 30092017 30113026 30134014 30167008 30228028 30321005 30322002 30351027 30455011 30839011 30847006 30847016 30873019 31019007 31024007 31030006
budae|20|23542018 23612022 23666017 23715011 23836003 24325028 24390005 24554006 25099022 25133008 25197010 25289005 25316003 25473008 25536012 26290007 26601020 26615004 27616008 28953008
budakan|1|24374010
budakia|2|28251006 28585003
budami|34|23347007 23362003 23417005 24248004 24276023 24831011 24895005 25243012 25286007 25366006 26119009 26158006 26318006 26412007 26905022 27103004 27109002 27230008 27287012 27309013 27331040 27406003 27446030 27792021 27865021 28213003 28806002 28806010 28831005 29281015 29860016 29904008 30569021 30605029
budamia|2|26158014 26571022
budamo|11|24115008 24422011 26147025 26618003 27040013 27774003 27792027 27876012 28064025 28213010 28631003
budanna|12|24378031 25117011 25467024 26360028 26910023 26939010 28041027 28183017 30185016 30820008 30857013 31047032
budannae|3|23667015 24445032 26265019
budannamo|2|28706011 28708012
budapa|15|23664029 24477009 24679012 25207015 25249013 25930002 26989009 27029013 27566013 28160028 28276018 28339025 29184007 29960015 30205020
budapi|6|24468014 28725017 30042002 30205002 30658002 30672002
budaria|1|25746002
bukai|2|24646009 25765010
bukaia|1|23829017
bukaianni|1|27842002
bukaii|2|24644007 25763007
bukku|1|24998010
buku|2|23946031 30027037
bukunna|2|26031019 26862015
bulan|20|23987010 24742009 24918009 24950008 25852013 26970010 27137012 27594002 28760009 28760011 29142005 29511023 30196009 30806021 30840015 30846015 30851022 30856011 30893013 31077008
bulangkan|1|27911002
bulanna|7|24920002 24930016 25089016 27569007 30372027 30875029 30914015
bulanne|1|30847005
bulanni|1|27630002
bulawan|61|23181021 23427006 23935026 23936011 23936025 24024018 24025018 24026013 24029007 24029017 24029026 24031009 24031015 24031024 24033008 24037012 25745009 25748010 25748017 25750014 25750021 25756019 25757010 27003005 27553015 27660012 28423014 29726021 29848004 29848019 29849012 30110008 30110017 30110023 30296022 30382019 30382038 30393024 30428010 30710014 30711020 30718014 30765005 30773022 30788025 30831013 30831031 30833012 30848012 30854015 30861023 30941017 30953020 30954004 30980010 30980018 31006002 31010022 31063012 31072014 31075018
bulawanna|2|30779025 31069007
bulawanne|3|30110044 30719029 30954013
bule|1|26423016
buli-buli|4|24013010 24062007 24758017 25233027
buli-bulinna|1|24758028
bulinna|1|24352006
bulissak|3|25188013 25189014 25189026
bullean|1|25210002
bullei|1|24463010
bulo|2|30441002 30874004
bulu|3|23197005 24222007 30125035
bulunna|1|27209020
bumanangnga|13|23181024 24875006 25992012 25993010 26526008 26584023 26865023 28839029 28840005 28841018 29461021 30110011 31006026
bumanangnga'e|1|26866016
bumbun|3|23366007 25360007 30211013
bumbunganna|1|28548035
bundang|1|30957013
bundangna|1|30966010
bunga|4|23728016 28613004 29340013 30931036
bunga'-bunga'na|4|24976003 27023007 27334024 29730002
bunga'na|22|23911006 26107003 26925005 27129014 27348005 27496012 28208011 28663011 28766002 28938010 29458013 30100007 30112011 30114026 30835004 30853002 30921007 30921017 30923014 31044003 31045012 31073013
bunga'nae|2|30923023 30935004
bunga-bunga|7|23311008 24178006 24863007 25487005 25487025 27428021 30277005
bungan|3|23565008 23579005 30399016
bunganna|2|30277019 30399023
bungin|6|23343020 27873020 27897006 28183013 30185019 31047028
bungkuk|1|28220011
bungkukmi|1|25530014
buni|8|24059007 24756032 26339010 26806029 28668013 28862006 29669005 31091005
bunii|1|25439014
bunikan|1|30810012
bunimi|1|23177003
buninna|1|28435011
bunio|1|29317005
buntu|1|30246002
buntu-buntu|2|25966013 26261003
bura|1|30686005
buria|2|27242012 29023003
buria'na|2|24484025 29610012
busso|6|23250010 24768015 25627004 25627016 25875012 26102006
bussoe|1|26102018
bussoo|1|26103013
buta|43|23407010 23465003 23512009 23648009 23648012 23648018 23664024 23665018 23823006 23841003 23935008 23936004 23943007 23945006 24523014 24635022 25082024 25186014 25217019 25218014 25567016 25575037 25724011 25729010 26214008 26442008 26444010 26444018 26454023 26458009 26459008 26461014 26473013 26480017 26480019 26503016 26561009 27622014 27952032 27982006 29291004 29750012 30489010
butae|5|23408010 23412005 25732005 26447019 26454011
butakangkami|1|26481019
butakoa|2|26482007 30764017
butami|1|26460010
butamo|3|23648015 25186011 26443016
butana|1|26466014
butao|1|26465007
buttu|86|23176022 23177014 24987006 25004007 26091009 26105014 26134011 26152008 26152014 26152029 26179022 26291009 26321017 26346012 26357019 26358006 26371019 26396017 26396029 26457007 26471012 26474004 26575006 26634019 26693018 26726017 26740015 26740024 26755003 26757025 26768013 26822007 26822014 26822030 26835015 27125030 27147016 27657005 27769011 28106006 28163020 28211022 28316010 28409012 28572010 28613020 28639011 28715002 28766003 28766015 28767020 28768019 28860015 29069012 29197011 29197025 29314004 29353011 29431025 29503020 29503025 29585037 29585049 29870007 30078009 30079006 30117037 30190030 30326019 30331007 30339003 30339010 30398010 30528027 30567010 30570004 30572023 30588007 30609006 30611010 30780027 30859016 30910015 30920005 31027022 31082018
buttumo|1|26976004
cempaka|1|31074011
da'da|34|23993009 24749009 25630022 25860009 26510004 26517010 26606017 26716014 27954013 27970020 28363013 28481020 28566033 28771030 28853010 28853015 28871028 28878020 28879030 29714015 29805005 29806018 29808009 30121020 30168024 30240017 30262023 30382024 30398026 30400005 30476013 30491018 30568008 30940035
da'da'e|1|30429017
dadanna|3|30711018 30850004 30953021
dadi|214|23147003 23147007 23147011 23148003 23148011 23148015 23149003 23149007 23149011 23150003 23150009 23150015 23151003 23151008 23152003 23152007 23152011 23153003 23153007 23153011 23154003 23154007 23154011 23155003 23155007 23155011 23156003 23157007 23157011 23158003 23158007 23158011 23159003 23159007 23159011 23160003 23160007 23160011 23161003 23167003 23170008 23172007 23174018 23185009 23193011 23385004 23473015 23481010 23481018 23483019 23529035 23677030 23695022 23831003 23869019 23979010 23979025 23991006 23994007 24094025 24097021 24109017 24111004 24198003 24207024 24260009 24491015 24562014 24621028 24685003 24722007 24725011 24726017 24737024 24791009 24791020 24895013 24912013 24928009 24932009 24939011 24989018 25113014 25333013 25377013 25435033 25684003 25689009 25796019 25836013 25838005 25839009 25853008 25907016 25914007 25984005 26006007 26010017 26011009 26013013 26027004 26048014 26060025 26073003 26075022 26130009 26220016 26440009 26443017 26444011 26461015 26473014 26475014 26482013 26662021 26663008 26663022 26700005 26773005 26790006 26818003 26850017 26862003 26972035 26980006 27021011 27067014 27084024 27137005 27146014 27157014 27190020 27201016 27297005 27307009 27312007 27323011 27336020 27347012 27356014 27383004 27403006 27416002 27416005 27481008 27510003 27544006 27649015 27699010 27708003 27807013 27809021 27822019 27850023 27853027 27868005 27889028 28167003 28456028 28490008 28569008 28579004 28727014 28771005 28810011 28824009 28883019 29008008 29023016 29082008 29120024 29289016 29374008 29376013 29427014 29550003 29552023 29585014 29585029 29595017 29617012 29618011 29623007 29660004 29680027 29686012 29723012 29800006 29993018 30019018 30050014 30075005 30121032 30124007 30184019 30196012 30263017 30352007 30402012 30444037 30459019 30478006 30518018 30528017 30567015 30699025 30717014 30763009 30770028 30780025 30886003 30973015 30993014 31091015
dadiammo|1|29897009
dadian|5|26417015 29211033 29698012 29949011 30479022
dadiangku|3|28350011 28451016 28912005
dadianna|2|27138013 30221014
dadie|4|25858008 25863015 25985019 31087031
dadimi|5|23359011 23662008 24908004 24985007 30126010
dadimo|4|23171003 24981002 26748014 30717009
dadingku|3|27274012 27316011 29427009
dadinna|14|23186026 23964014 24909028 24914021 24953003 24995003 26442012 26999019 27125014 27136012 27423015 27881021 30174007 30705025
dadio|1|26460011
daga|13|24095019 24113015 24196005 24200004 24792020 24809015 24820023 26804013 26808010 27083013 27344025 27348004 27356005
dagae|2|24211005 27357015
dagai|6|24799022 26771024 27655002 29628018 29786020 30008004
dagaii|1|29334012
dako|31|23809020 24084016 24194038 25042015 25172011 26320011 26396023 26396035 26410012 26614016 26638014 26740045 26780014 26781009 27099016 27840025 28768012 28814025 29571037 29632009 30135013 30199032 30215039 30256019 30321022 30530016 30582016 30583009 30717016 30728008 30770030
dako'e|1|24960017
dala|2|23587005 26910026
dalae|2|23588003 26910018
dalame|1|28423027
dalamua|1|26905009
dalana|9|23230004 23231016 24234003 24235022 25110011 25114010 26905020 26907007 26910006
dali|1|23943011
dampi|1|25810002
dandamu|1|25519015
dandingki|1|28819008
dangan-dangan|10|23209018 23434020 23839028 24226013 24656038 24998014 25048006 26077054 26110020 26112006
dangguru'i|1|24820009
dapaii|6|24578005 25352005 27041010 27100007 28503015 29873015
dapakaia|15|23303012 23309010 23343009 23443023 23448002 26133007 28058013 28234025 28471009 28853012 30222011 30379017 30382030 30586023 30634007
dappana|2|27884013 27884023
dara|9|24010015 24019014 24020007 24436012 24921005 27674005 28516020 28522010 28992013
darae|2|24011004 24016006
darammu|1|29765028
darang|16|27759004 30323004 30323017 30796003 30798003 30799016 30799018 30802004 30848005 30850014 30858005 31007021 31029006 31036012 31037017 31039015
darangnge|2|30858021 30859021
daranna|2|23596008 24411019
darao|1|23168005
darrai|1|23879009
darun|4|23344018 23787014 24614009 25714010
dassi|20|23309003 23366011 23544009 23572025 23986007 24328009 24356018 25251018 25360011 25418007 25484031 25538022 27272013 27314014 27954032 28758013 30327008 30996015 31035014 31039018
dassio|1|23309034
dau|41|23165021 23277008 23323011 23625009 23708011 23781012 23781015 23781017 24260003 24608011 24608014 24608016 24608019 24907008 24924008 25177012 25448045 25566016 25709012 25709014 25709016 26393017 26639005 27177009 27280006 27567015 27617012 27622011 27880005 27984013 28276013 28296016 28297003 28500018 28596013 30011014 30169002 30218013 30321003 30334011 30670005
daua|74|23284002 23285006 23299003 23314003 23437004 23444002 23449003 23738002 23922008 23927002 23981014 23984014 23984021 24457021 24725006 24729007 25371021 25384002 25467012 25471015 25489002 25533035 25562006 25675011 25836008 25841003 25964012 26112012 26519007 26696019 27472020 28081002 28230019 28265004 28276011 28276015 28280020 28280027 28439002 28503014 28589021 28699004 28717006 28777014 28900012 28974001 29036026 29176012 29198003 29342006 29511003 29520006 29537003 29539005 29610004 29610010 29665008 29685010 29693016 30004001 30022041 30246006 30283005 30295003 30349004 30364003 30367006 30439018 30459013 30587004 30593003 30605006 30656013 30800033
daumo|13|23317020 23728002 24400011 24564028 25202031 25295016 26895020 27669017 27721002 28282008 28506038 28515014 29934017
daumoa|2|28294003 28753003
daun|5|23835014 24649014 26594003 26594007 30820024
daunna|6|23846015 23990010 24654007 24654019 24746010 31083029
daupa|1|26100007
dea'mo|1|25172005
dedekko|1|23324007
dedekkoa|1|25415010
dena|4|23447004 23449012 25466004 25467020
dengami|1|27765002
dengammi|28|23400003 23544003 24062003 24635019 25359009 25569007 25724008 25903005 26046007 26097004 26201003 26304004 26354003 26629008 26811005 26864003 27556010 27692007 27944033 28786002 29128010 29408010 29779002 29810002 30097013 30244011 30836007 31015003
dengammia|1|29071003
dengammiki|1|30026015
dengammo|20|23552022 24115014 25264029 25651013 27954007 28061007 28165017 28225009 28393002 28953011 29300002 29319008 30009006 30018038 30228003 30228012 30327020 30542008 30564014 30565022
dengammoa|2|30008007 30016019
dengammokoa|2|29294003 30341002
dengammpi|1|26002012
dengampa|10|23272011 23943016 24094015 28284012 28284019 28287035 28789019 28863002 29199003 30009019
dengampi|16|24213008 25510002 25576018 26243002 27558022 28137024 28214013 28305014 28604002 29123002 29134002 29668004 29669018 30024002 30732002 30738002
dengampika|4|23463008 25215020 25216026 27213020
dengampokoa|1|26322002
