kuboniken|1|24034006
kubuat|3|25480013 25754024 28919026
kubuka|1|27083021
kubunuh|1|27749028
kuburen|50|23375004 23946016 23948016 24182003 24183013 24190006 24190023 24191014 24194007 24195016 24196007 24196010 24197026 24204007 24207013 24367014 24873040 24876013 24877017 25273040 25450008 25453008 25457013 25989028 25989039 25991015 25991027 25993011 25994006 25994015 25995006 26014023 26016008 26555030 26562007 26562012 26867013 26868016 26869027 26871012 26872012 26873006 26873018 26874011 26876008 26876015 26879010 27133014 27397021 27399019
kuburenna|1|26979028
kubèla|1|25694009
kucapi|3|30788019 30949040 31016007
kucapina|1|30929030
kucedekkahken|1|25740013
kucodiken|1|25539009
kucucukken|1|26893029
kucèkèp|1|28906012
kucèkèpi|2|27872028 29952003
kuda|23|24643033 27759006 30323004 30796008 30796012 30798005 30798013 30799029 30799033 30802007 30802013 30848009 30850013 30858009 30859018 30860006 30860021 31007010 31029010 31029014 31032011 31037017 31039012
kudabuh|1|27812029
kudahi|4|24048011 27607030 27652002 28817005
kudalanken|1|29098052
kudana|1|25398020
kudapet|2|28962027 29043008
kudempakken|1|27409043
kudengkoh|39|23843014 24938002 25087023 25311021 26199024 27043014 27151012 27544005 27588029 27712009 28619003 29222004 29389029 29470003 29475010 29944002 30542017 30650006 30663009 30708011 30770014 30793002 30795019 30799011 30800002 30815002 30854008 30866012 30902002 30929002 30940002 30956002 30960002 30962002 30998002 31019004 31024004 31057002 31089016
kudengkohken|1|28901012
kudilo|1|27920005
kudokdok|1|27815009
kudokken|67|23355020 23355040 23469019 23684005 24090013 24424016 25204025 25204036 25204047 25236012 25311007 25479002 25607010 25700011 25902003 26149006 26565018 26979004 27502027 27648004 27653004 27765023 27773006 27791005 27814017 27818019 27846026 27890003 27919008 27939002 28000022 28162003 28459006 28464006 28598007 28598023 28617012 28618003 28697004 28778017 28789007 28819013 28890009 28939005 28960031 28961029 29001002 29067003 29067010 29148009 29179003 29184015 29184021 29365006 29367003 29409020 29434009 29453027 29675011 29683019 29685008 29700011 29813019 29835005 30054002 30641041 30890018
kudomi|1|29601019
kudus|1|27643020
kuembah|3|24556012 27763008 28867006
kuendengken|1|27106011
kugarar|5|23754020 23757014 23890019 25399026 27733015
kugegahken|2|29028016 29029004
kugerra|1|27088004
kugiaken|1|29038012
kugong|1|28807004
kugongken|6|24094028 28553019 28749006 28809019 28903015 29822005
kuhadapken|1|27823021
kuhantari|3|23877017 24072026 24767031
kuharap|1|28889028
kuharapken|11|28224002 28328020 28558011 28811011 28814014 28938009 29068006 29382013 29433002 29811015 29942002
kuhatorken|1|29689010
kuhukum|3|25754011 27776016 28437025
kuidah|87|23172013 23356022 24046012 24047003 24047018 24048003 24053010 24273031 24577010 24859020 25351010 26079004 26095010 26288014 26893008 26893021 26975012 27043011 27083004 27083031 27151003 27173011 27313008 27314007 27318005 27547011 27668006 27718021 27744022 27837011 27866004 27876006 28115002 28453022 28542013 29096002 30312021 30496023 30543005 30618005 30710012 30711005 30770002 30771008 30781002 30782002 30786002 30791002 30795004 30796005 30799025 30801011 30803013 30806002 30810017 30812004 30813002 30820007 30830002 30841004 30842009 30858006 30863004 30910012 30920004 30928008 30933002 30941004 30944002 30948004 30949002 30952004 30968002 30979014 30982002 30995004 31029002 31035002 31037002 31040004 31043002 31050002 31051002 31055002 31056002 31076002 31089014
kuindangken|1|26132010
kuiring|1|27710034
kujaga|2|26772020 28999030
kujalo|11|24036015 24606033 25707021 26499009 27710017 27834010 27921010 27936003 28624006 29070006 29461003
kujamah|2|23401009 24393008
kujamitai|2|27844002 28568011
kujamitaken|3|29174011 29174017 29708021
kujua|1|27289007
kujurna|1|26860008
kukebbasi|2|25874003 27944011
kukeburjuken|1|27786006
kukecemmalken|1|29454015
kukedarohken|1|27708040
kukekelengi|1|28668025
kukelejaken|1|29495006
kukelemoken|1|23393009
kukellemmoken|2|28107010 28618013
kukellini|1|27651004
kukeperluken|1|28887005
kukerencetken|1|30495002
kukeruduk|2|23956024 25553019
kukilang|1|25740023
kukurak|1|25527019
kukurung|1|27834019
kukusoi|2|24670007 27817016
kulausi|2|27808003 28986014
kulempit|1|29266004
kuletlet|3|27835031 28728017 29428007
kuligas|1|25952003
kulih|3|27735013 28097030 29596003
kuliling|9|23633016 23860018 24414019 24547006 24652013 24668012 24675031 25157007 25527021
kulilingmu|1|25291024
kulit|1|31007001
kulupaken|1|29435018
kum|28|23307017 23417014 23447017 23494024 23519013 23741007 23947014 23998014 24013002 24406014 24467023 24540016 25329017 25445020 25614003 25860008 26123029 26213014 26465032 26469011 27850023 28232037 28612013 28755016 29257011 30188013 30202020 30215045
kumamahi|1|28413003
kumarNa|1|26119014
kumara|5|23358023 23514017 25595021 28440003 28475031
kumarna|452|23214019 23245007 23246013 23352017 23436008 23440007 23459003 23460011 23517009 23526013 23561019 23582015 23584027 23590016 23607010 23622020 23654009 23698015 23792015 23808013 23980013 24009018 24254025 24265002 24319005 24341019 24373004 24425018 24428044 24439016 24517014 24536018 24577024 24615006 24652025 24837012 24882028 24897003 24914011 24915016 24938012 24994009 25045021 25113018 25127002 25181005 25192010 25275004 25298007 25336023 25384007 25387015 25414023 25421010 25489007 25530012 25533007 25547027 25594012 25616012 25661008 25667012 25718019 25735011 25853004 25861015 25910015 25955006 25955011 25961013 26033002 26095007 26120009 26196012 26198008 26199014 26199022 26229034 26245007 26250005 26260005 26276008 26284014 26299008 26319021 26330015 26342011 26352018 26389002 26402021 26419013 26427002 26429012 26443014 26443017 26444006 26444009 26463006 26482015 26487016 26495004 26499005 26515018 26566011 26575014 26590019 26608024 26622008 26681031 26688017 26703004 26721013 26730007 26731030 26733013 26736005 26737005 26754008 26760011 26774016 26784033 26864027 26868007 26887025 26905037 26916026 26932006 26978013 26980025 27008031 27009029 27013026 27014010 27025005 27026014 27032008 27033019 27033024 27036016 27044002 27077011 27103021 27104027 27188010 27248028 27305015 27332002 27352010 27357010 27358011 27358045 27361009 27423027 27469009 27481013 27487024 27518027 27530002 27542044 27564002 27572023 27572026 27573005 27576056 27585043 27626007 27636023 27646014 27678029 27694006 27741038 27741041 27791018 27796011 27817002 27822017 27826011 27830008 27831027 27860012 27863013 27899009 27902020 27903019 27908010 27914014 27919002 27920011 27968002 27975006 27976005 27976013 27980012 27991017 27999007 28016008 28019011 28019017 28020015 28022026 28023009 28025005 28036003 28042011 28047014 28048006 28049010 28051020 28052002 28057010 28061023 28069007 28069026 28074009 28079021 28084010 28120009 28127012 28127022 28139009 28152018 28155011 28159001 28188014 28194007 28206013 28223012 28230014 28272010 28296020 28301005 28304021 28313011 28321002 28327011 28387016 28413014 28449025 28479038 28493030 28534036 28549005 28558022 28564004 28603004 28610008 28695033 28703021 28722021 28741004 28812032 28813039 28835026 28838006 28846005 28852011 28871011 28873016 28880010 28882012 28882017 28885011 28921024 28924006 28924013 28925014 28926008 28926013 28929010 28929018 28929022 28938008 28938017 28942026 28951014 28962044 28964014 28970002 28971012 28972007 28973027 28987006 28997037 29008005 29017011 29030007 29033032 29039022 29040011 29044028 29048014 29048023 29048039 29059039 29064012 29073002 29084007 29098026 29098051 29103017 29115019 29139002 29139013 29143004 29148008 29151010 29155019 29160008 29161007 29161015 29202026 29203010 29203020 29211025 29213004 29231008 29235014 29238018 29253010 29254006 29295016 29311008 29325007 29345021 29367006 29377010 29378018 29390020 29391017 29425025 29431021 29434003 29454006 29470001 29483012 29487013 29508010 29508015 29511014 29540038 29577031 29592002 29598010 29626015 29653011 29655014 29655018 29661045 29662007 29662016 29664009 29670023 29672014 29675017 29688003 29690007 29698011 29700025 29713002 29718022 29753005 29760008 29776005 29787017 29791015 29811060 29818029 29829014 29842019 29844021 29881007 29917015 29929003 29929012 29940015 29945016 29946022 29948002 29959018 29962011 30015012 30021018 30026023 30029003 30038023 30057014 30058021 30076017 30083009 30088008 30097011 30113032 30113036 30121037 30168019 30172006 30178025 30189019 30206002 30212007 30214006 30251015 30281006 30315012 30319015 30340052 30366007 30378012 30408021 30442006 30442019 30443006 30448002 30451012 30462009 30462015 30462019 30463006 30463014 30468010 30468016 30506045 30508006 30514049 30519022 30521009 30535022 30565017 30565035 30572020 30581034 30589019 30594017 30602009 30609015 30623006 30639008 30683028 30684030 30686012 30707027 30765029 30780011 30803025 30913007 30965026 30966014 30976020 30982014 31005010 31018005 31020028
kumarnaken|60|23601019 23637012 23733007 24149020 24508018 24594006 24618027 24731008 25326015 25350013 26351012 26584037 26721009 27009038 27233006 27716007 27880019 27880030 27939010 28012009 28038002 28060013 28064016 28067011 28097025 28137015 28153012 28164012 28178023 28368009 28541005 28541016 28543029 28750009 28751002 28865023 28947002 29105016 29105025 29108019 29108027 29243020 29264007 29274009 29429002 29594011 29609003 29948019 30060002 30081008 30136010 30229023 30318011 30431030 30439008 30517007 30803033 30804025 30859010 30886019
kumarnakenSa|1|29818017
kumarnakensa|1|30705026
kumasukken|1|27709021
kumeccaho|1|25853015
kumellip|4|27399012 29617015 29618022 29619030
kumerna|10|23546017 23772010 23948023 24414004 24710005 28272014 29114033 29441009 29600020 29987034
kumernaken|13|23457012 23748010 24148015 24576006 24618024 24727031 25169021 26528022 28036024 29114008 29125016 29375018 29640006
kumernakenna|1|28034053
kumulai|1|29100002
kundul|97|23389020 23541015 23542016 23588014 23617007 23663019 23669008 23791013 23791028 23814016 23816017 23961008 23961013 24040012 24062019 24075005 24113028 24119020 24149002 24166004 24191010 24198020 24265030 24267004 24325021 24380014 24447008 24507007 24626006 24626020 24629005 24710016 24715002 24721010 24773002 24817013 24879017 24893018 25084012 25111031 25125011 25135020 25211003 25228007 25232020 25245004 25281025 25316020 25317011 25403011 25497020 25562010 25563023 25564009 25564027 25582009 25585021 25826037 25879008 25920017 25921010 25934005 26022002 26163014 26261007 26268011 26449018 26583015 26595014 26643015 26880011 26919016 27007012 27208027 27257052 27359014 27377026 27423016 27636011 28466038 28538009 29094009 29519019 29967033 30094014 30215047 30297020 30297042 30447011 30514026 30768015 30771018 30779012 30979021 30985015 30991013 31050014
kundul-kundul|4|23823009 25020013 25641015 27497029
kundulen|6|25449010 26839017 26952018 27359019 27759007 30768003
kundur|1|28673019
kunu|1|30668007
kuobah|1|28818003
kuoji|1|28955022
kuokirken|1|30103030
kuolihi|1|27579018
kuorom|1|29029018
kupacidah|3|27840010 28173019 30312028
kupaduè|1|29729002
kupajek|1|28324019
kupakkè|2|28396024 28556006
kupaluah|9|24147017 24151017 24836011 25952007 25958029 26825006 26825019 28563029 29430026
kupangan|6|25881007 27274012 28541009 28598003 29687003 30872011
kupastiken|1|28936003
kupasulak|17|27293003 27765016 27795030 28451005 28955008 28960002 28962006 29040012 29041009 29360005 29411009 29415005 29417015 29420008 29596006 29883002 30876002
kupatakken|1|28677019
kupatèken|1|27709003
kupebangkit|1|28173013
kupecerrep|1|28997023
kupeddahi|3|28249009 28698031 29494010
kupeddahken|1|26722011
kupedekkah-dekkah|1|27814009
kupegelluh|1|26298015
kupekkadè|1|23705018
kupelaus|2|23339027 27599043
kupelias|1|27459017
kupemmalum|1|26352019
kupengido|2|25356024 28450003
kupennep|1|25478026
kupepihir|1|26621008
kupepulung|1|25754027
kupepètung|1|26621002
kuperakapken|1|29432009
kuperdatèken|5|27314003 29092013 30796002 30799022 30841002
kuperidiken|1|24224003
kuperjuapken|1|29392017
kuperolessi|1|24047024
kuperrani|1|28552013
kuperridi|4|28378005 28379011 28380009 28380020
kuperridiken|2|25042012 26071007
kupersilangken|1|26841022
kupersomada|1|23451014
kuperèso|1|27763004
kupesakat|6|24070011 27659003 28323013 28332010 29715007 29717010
kupesiding|1|28976022
kupesoh|3|23339013 24032019 29566007
kupessakat|1|28685037
kupessoh|2|24030019 29491014
kupessèngèt|1|28319005
kupesèngèt|5|29046008 29046024 29691006 29816003 30492004
kupesèngètken|1|30493008
kupetandaken|1|26690027
kupetarar|1|26766002
kupetegguh|1|28805023
kupetterrang|2|26925008 28685033
kupetunduk|1|28568005
kupido|23|24108004 24432015 24626015 25342004 27774008 27827016 27878003 28374002 28974001 28997012 29445009 29446007 29475015 29577024 29601005 29614017 29634004 29663015 29872029 30411018 30467039 30651007 30871007
kupidoken|6|27941002 28334012 29371003 29605034 29802024 29948008
kupikiri|1|30672011
kupilih|2|29384015 30406008
kupispisken|1|25375008
kupoji|7|28313025 28321010 28618008 28623041 28985008 29032029 30671014
kupoji-poji|3|28843006 28931004 28980009
kupojiken|1|28960017
kupupuki|1|25527024
kupusa|1|27750044
kupuspusken|1|29436002
kuputusken|3|27792021 27822029 28826004
kupèlèken|2|23639019 24475021
kupèma|4|23463012 25215018 25216035 28788021
kupèngèt-èngèt|2|30105010 30151003
kupènterri|1|29042009
kurajai|1|25759011
kuranaken|11|26132005 26410054 26752023 27043007 28399010 28399017 28408004 28408009 28408020 28931019 29029035
kurang|18|23545019 23721005 24563012 24888022 27824004 27868002 28475032 28615013 28657012 28996003 29038026 29332020 29455031 29775022 30272006 30394021 30515021 30658011
kurangen|10|25606016 25900019 27057007 28371004 28947019 28948017 28999003 29937018 30597013 30764010
kurangna|5|24610016 30100004 30101007 30120023 30271027
kurasai|1|31001032
kurasaken|1|28870007
kureppuk|1|29017003
kuria|124|23745013 23745020 26476013 27071008 27104010 27178022 27180008 27248026 27334021 27338017 27339011 27343014 27364003 27366007 27438007 27442015 27446002 27447014 27465007 27473024 27474003 27476014 27484011 27489006 27580016 27644011 27655009 27655026 27655031 27655043 27666006 28338010 28341023 28342007 28353013 28360016 28451043 28600018 28684045 28691027 28702006 28705050 28714020 28728018 28778019 28796005 28796018 28802003 28934014 28951013 28956018 28957016 28998009 28998017 29018011 29036008 29059003 29071023 29071030 29091014 29175010 29262007 29273006 29284024 29285012 29328019 29329004 29330012 29330018 29331008 29332006 29337013 29361019 29363022 29428009 29458026 29484008 29484015 29558017 29559014 29562006 29585012 29651004 29654011 29733013 29737014 29740008 29742022 29744004 29745009 29747022 29747027 29762020 29780018 29780030 29781002 29781009 29784008 29898021 29934006 29941003 29990017 30369007 30467008 30479009 30647007 30660006 30665008 30668005 30668026 30669047 30692005 30702006 30709015 30718022 30718029 30719006 30726003 30730006 30736006 30741011 30748006 30754008 30761006
kuria-kuria|10|27249008 29585033 30725008 30729009 30735008 30747008 30753010 30760013 30769012 31097014
kuriaNa|3|29334016 29490029 29491007
kuriamu|1|29925004
kuriangKu|1|23691020
kurisiki|1|24897008
kurogiken|1|28926037
kurontas|1|25478014
kuruapken|6|27849017 28397012 28698007 29029016 29042037 29575018
kurummu|4|23274023 23274028 25176004 25176010
kurumpakken|2|28977001 29100007
kurung|1|29375015
kurungen|57|23261010 23608005 23762014 24045016 24048009 24052023 24053027 24428010 24435016 25046015 25898012 25955002 26125024 27026013 27026019 27078008 27079011 27081059 27082017 27083007 27083026 27342007 27343010 27344030 27345009 27347010 27355027 27507012 27507018 27508011 27509018 27510012 27510021 27511006 27511015 27513004 27516014 27517005 27519010 27519014 27520003 27524008 27650018 27709023 27797032 27855029 28344019 29369030 29379030 29553006 29561018 29826024 29949021 29952019 29962010 30265013 31046014
kurèta|4|27206010 27207006 30850012 31007012
kurètana|3|27205003 27208020 27215005
kusaksiken|1|30543012
kusamèken|1|24035025
kusanggoh|2|24103014 24799013
kusarihken|1|25693027
kusasa|1|30752012
kuselangsaèken|1|23760017
kuselseli|2|28925011 28925032
kusembah|2|26177008 26179014
kusiksa|1|27835005
kusinggahi|1|27640014
kuso-kuso|13|23171030 23392004 23888016 24278004 24592005 24687014 24708035 24960006 25020017 25459024 25708005 25800021 29549017
kuso-kusomu|1|26820009
kuso-kusongKu|1|24670014
kuso-kusongku|1|23851015
kusodipken|8|27853013 28190016 29366003 29475006 29563024 29661006 29945002 30661001
kusoi|3|26462027 26464014 26807012
kusuan|2|24035018 28552003
kusukutken|14|27527021 27652007 28387010 28399004 28734013 28862023 28997002 29065025 29066009 29084035 29494003 29547008 29896016 30707028
kusumpahken|2|27749016 30018019
kusura-suraken|1|28974020
kusurat|1|29423018
kusuratken|9|24897018 27470024 28448008 28958014 28983020 29054005 29623006 29664036 30552005
kususahi|6|28999015 28999034 29036013 29037012 29039007 29580026
kusèngètken|1|30678015
kuta|345|23171002 23171007 23176014 23186028 23188006 23193003 23198013 23249008 23270017 23351004 23379008 23380004 23415008 23415011 23429006 23432006 23441008 23441013 23441025 23480006 23481012 23515028 23596005 23597021 23613028 23633017 23655010 23686009 23822005 23829005 23832004 23837010 23837017 23844011 23845011 23880020 23953039 23953043 24023025 24073011 24207016 24237007 24249003 24251017 24261028 24261032 24297018 24379012 24387014 24414017 24418025 24444012 24464008 24488015 24524012 24527014 24528008 24635017 24643005 24643018 24660008 24768015 24771009 24848014 24848018 24886025 24920015 24978015 24982005 24985008 25080010 25090021 25093010 25095008 25106009 25107018 25120006 25125024 25164043 25207009 25208008 25208020 25208034 25233005 25247009 25250008 25273017 25280014 25285026 25306017 25307021 25308011 25308014 25312027 25314031 25354016 25355006 25356035 25358009 25365023 25372006 25374006 25374020 25376012 25376017 25377011 25402013 25402017 25545021 25575028 25577019 25614013 25664005 25691005 25692004 25724006 25733005 25733012 25734004 25749023 25751012 25762005 25762020 25773006 25773010 25773014 25847006 25847016 25848014 25848022 25848027 25875005 25962029 26005012 26020008 26041013 26042011 26097009 26107009 26162007 26164008 26185010 26185015 26187005 26196006 26200008 26203006 26203012 26578019 26579019 26582014 26846016 26878009 26901018 26959005 27050007 27076007 27120007 27124018 27175009 27182007 27185008 27186006 27187004 27202029 27217022 27219013 27220008 27223009 27225026 27239025 27241024 27242016 27249019 27252004 27253011 27255003 27255007 27255037 27269013 27283027 27292005 27313005 27328015 27333007 27335011 27348022 27348042 27367012 27368006 27369014 27376009 27376014 27390005 27413013 27419006 27421013 27421019 27421025 27422002 27423007 27428008 27434018 27434044 27435020 27435031 27437002 27443002 27446010 27464016 27479025 27485007 27486006 27488003 27496010 27497009 27523032 27525010 27525013 27525021 27525026 27529019 27530027 27530049 27532013 27540011 27540022 27559012 27560013 27560052 27582006 27587011 27587020 27607028 27610006 27615008 27615032 27617026 27618008 27621006 27621022 27631026 27650008 27670039 27694020 27695006 27695024 27696021 27704013 27708014 27746031 27782025 27820020 27835028 27864025 27912006 27913011 27913024 27914033 27915008 27916005 27917013 27930008 28328007 28332027 28360027 28751015 28782009 28782017 28783023 29016024 29016028 29022022 29079010 29157014 29555010 29827006 29898024 30066006 30187009 30188006 30189004 30189023 30203009 30203017 30235011 30254013 30351013 30507005 30507012 30680005 30680010 30759028 30875026 30881010 30881022 30886012 30935013 30947007 30974005 30974012 30974023 30977030 30994007 31003015 31004024 31004028 31009007 31009023 31010008 31012012 31012020 31012022 31013019 31015025 31018009 31021015 31048014 31048018 31048022 31056004 31056020 31064023 31065008 31066006 31068006 31069013 31070004 31070014 31072005 31072008 31073005 31075024 31076006 31077009 31077016 31078015 31079004 31080009 31081013 31083007 31084004 31084010 31095022 31100017
kuta-kuta|4|23423026 23461026 24254010 25541008
kutaNa|3|23381013 23594005 24413005
kutadingken|11|23534010 23790012 24617009 25430034 25717010 29458011 29877014 29891015 29898002 30247023 30494009
kutahanken|1|28750007
kutaluken|1|26760031
kutampul|1|25914013
kutamu|1|25087034
kutanNa|1|24409010
kutana|12|23182007 23532026 23597026 23611033 24412019 25013018 25088016 25747011 25848018 26201011 26525012 27204021
kutandai|16|23340005 24021007 24090016 24127012 24129008 24786023 24826012 25922009 26076003 26078004 26358003 26785016 27601017 28678032 29025003 29432005
kutangisi|1|29044024
kutangkasi|1|25950023
kutangkup|2|27710032 27776010
kutanta|1|27504018
kutaruhken|4|23717003 26816006 27395003 27753023
kutatap|1|30542025
kuteddo|1|27660003
kutegu|1|28224013
kutekadken|1|28397005
kutellen|1|30872020
kutembèrèngken|1|28878007
kutengen|1|30941002
kutenges|2|27823014 28929002
kutengesken|4|27818025 29746018 30572002 30668002
kutennahi|1|28838017
kutersèngèti|1|30669006
kutersèngètken|1|29223013
kuterèngèti|1|29654005
kuterèngètken|1|29958018
kutimbang|1|27806021
kutokor|2|25572012 25573005
kutongkir|1|25572018
kutuduhken|6|27662004 28903004 28905008 28996017 29439010 30977019
kutulusi|3|26432003 29068021 29577003
kuuayaki|1|29435020
kuulaken|27|23783005 24609011 25662029 25710008 26286013 26514024 26700017 27788002 28107012 28107021 28108003 28111003 28111013 28112003 28113007 28117019 28480018 28557003 28558002 28558032 28564003 29002004 29029030 29384009 29497003 29878008 30260022
kuulaki|2|29440007 29447010
kuulakken|1|25740028
kuuluken|1|26498014
kuurupi|4|24053029 28901019 29387021 29894031
kuusahaken|3|27843008 28889013 29099005
kuusir|1|25426003
kuutus|2|28951003 29593001
kuuèi|6|26437024 26710019 27784002 28117012 28562025 29052010
kuuèken|1|28992023
kuèkutken|2|25359015 26668006
kuèlèk-èlèk|6|24557024 25340018 25648005 27677006 28247015 28900009
kuèndèken|1|28313032
kuèngèt|8|24193005 27324002 27940002 28380014 29365002 29563019 29813026 29943005
kuètong|3|28223023 28451015 29430036
kè|38|23275005 23310003 23320020 23321003 23409013 23437005 23444004 23718030 23718032 23743017 23767008 23877036 23934032 24018004 24044014 24095027 24096022 24120021 24231011 24364013 24747006 24789023 24881016 24962002 25305003 25368015 25458026 25534016 26195003 27389012 28940003 29319021 29488006 30733004 30750028 30762019 30763013 30764019
kèdèk|5|24609005 25850012 29103004 30216018 30872004
kèdèkmu|1|29869006
kèdèkna|1|26151009
kèkè|62|23184002 23191002 23385009 23724007 23969002 24087002 24183003 24202008 24247015 24251004 24270013 24272004 24273005 24406021 24407002 24566009 24566011 24639007 24880024 25103016 25131009 25132026 25133003 25136002 25210023 25300012 25301008 25413025 25414012 25414035 25609002 25816020 25837018 25855005 25937002 26004002 26025005 26555011 27096007 27097008 27223004 27251022 27257037 27258010 27273009 27379003 27425016 27435010 27448002 27450008 27527013 27744005 27840002 27877011 28101016 28278012 28575028 28959042 29319019 30749003 30813008 30884021
kèla|17|23395010 23395021 23395031 24010024 24014004 24015009 24019016 24019027 24021003 24280017 24281007 25142008 25142014 25143007 26105033 26150013 26150029
