ngoneka|26|24895018 25212019 26012007 26059010 26960023 26979037 27323024 27396004 27551028 28058044 28071007 28924042 28982020 29086021 29118015 29248025 29272012 29493036 30026021 30263035 30549021 30570007 30570026 30570029 30649027 30677016
ngonekau|1|28411022
ngoneku|2|28179014 29930009
ngoneli|5|26782016 27307011 29955055 30030023 30320003
ngoneno|38|24579009 26024014 26062024 26063026 26744015 27116009 27155035 27325022 27451028 28047002 28053027 28056009 28098038 28152008 28152033 28155021 28179008 28247020 28405008 28918016 28942015 29213015 29215012 29216018 29237032 29829020 29928023 29966016 29981035 30160011 30262049 30344010 30550034 30613008 30620011 30650031 30677031 30677042
ngonesi|2|28738022 30464029
ngoneu|3|29425003 29823020 30160015
ngonewa|9|24577032 25351028 28121031 28288017 29486020 30553015 30570016 30570043 30614002
ngonewau|1|28893023
ngootie|3|30910024 31037008 31038006
ngooto|27|23734024 25654013 27047024 27266016 27292040 27430061 27587016 27861005 27884009 27884014 29015029 30185037 30202024 30775008 30813053 30814011 30836027 30837003 30868021 30868025 30910009 30934056 30949009 30949048 30958016 30958030 31055025
ngootoka|17|23587014 25658025 27883010 27904030 28183020 28570018 29015019 29016032 30793017 30812034 30864015 30867009 30870027 30904023 31011039 31013038 31052008
ngootuku|10|23848042 24581019 24664013 27874012 27894013 27896014 30836024 30958013 31015019 31015037
ngorana|68|23324017 23325016 23330009 23330013 23331003 23692014 24019030 24020013 24263012 24752031 24823025 25208008 25413016 25415024 25416016 25458013 25496020 25543014 25544007 25544019 25641004 26213010 26485003 26485008 26489018 26491005 26802025 26803004 26869017 26894020 26999003 27079014 27083009 27241017 27277035 27348013 27348022 27351004 27351020 27356010 27428030 27497014 27510016 27511012 27695034 29022027 30064028 30065005 30201028 30254012 30754041 30755030 30767005 30767017 30770011 30843013 31066006 31066015 31066025 31066039 31067010 31067019 31067027 31069020 31075002 31075015 31079005 31095023
ngoranika|2|24126007 26484008
ngoranikawa|1|26483016
ngoranino|2|27347011 27354007
ngoranoka|5|24873047 24877014 26802009 27083016 27344033
ngoru-ngorumika|11|23676003 23845004 24661004 24753029 24852005 24972025 25865002 25931002 26384004 27747004 27923024
ngoru-ngorumikasi|3|23794014 23803009 26965009
ngorumika|3|27026019 27435015 28751053
ngowa'esa|2|23977011 25850011
ngowa-ngowaika|3|29582013 30194019 30647023
ngowa-ngowaka|138|23188010 23200025 23202032 23231023 23244016 23280010 23358011 23420038 23439028 23453007 23476013 23619017 23660007 23672015 23731010 23738005 23776005 23777009 23777028 23813009 23842025 23843021 23952007 24092010 24155010 24186021 24235020 24306011 24452015 24492018 24602007 24603032 24613017 24618025 24619028 24624011 24730021 25033020 25034051 25118017 25182043 25228004 25413022 25654024 25705006 25705014 25705034 25718026 25816025 25964023 26057018 26058008 26058032 26169019 26421020 26576018 26664006 26901024 27129016 27552038 27553010 27670020 28131015 28132030 28133021 28134007 28134028 28136015 28138027 28140050 28160014 28163013 28164015 28182031 28448012 28502068 28502077 28677035 28699015 28917013 29037054 29129009 29137023 29138009 29139035 29151002 29156029 29160014 29163013 29163019 29212027 29306008 29339004 29342008 29407012 29538003 29578015 29736010 29744017 29747012 29747022 29899022 29913017 29991018 30201045 30218020 30219019 30221018 30236029 30285013 30431022 30552002 30563004 30565004 30569002 30579004 30580038 30581015 30581024 30582016 30587002 30590010 30590017 30590039 30598002 30599016 30608004 30610009 30611030 30626025 30627014 30629009 30643013 30646002 30650009 30659005 30663009 31061030
ngowa-ngowakika|1|25580025
ngowa-ngowakosi|1|24491011
ngowa-ngowakuawau|1|29287005
ngowa-ngowakuwa|1|29037034
ngowaika|5|23328008 23455023 25419008 25620005 30626036
ngowaka|435|23147004 23147010 23147016 23147026 23147039 23147045 23147051 23147057 23147063 23147069 23147079 23147089 23147095 23151019 23151032 23151038 23151044 23151050 23151056 23151062 23151068 23151074 23151081 23151087 23151093 23151099 23151106 23157020 23157026 23157032 23157038 23157044 23157050 23157056 23157062 23157068 23157074 23157080 23157086 23165023 23166008 23168010 23168014 23170012 23172005 23178015 23179028 23181009 23181021 23183029 23183038 23184012 23185024 23186032 23188018 23190010 23190017 23191007 23192012 23193022 23326004 23382030 23398030 23402017 23404010 23405012 23421022 23439026 23453014 23595007 23604014 23656021 23662029 23690009 23716005 23718026 23719017 23730005 23732008 23733005 23734005 23753015 23792020 23814018 23832021 23834008 23855017 23855023 23856002 23857008 23857015 23858002 23858021 23864014 23865014 23866003 23875022 23897016 23898013 23899008 23954023 23956028 24266014 24275018 24306021 24307017 24388009 24400025 24404015 24405015 24405030 24411011 24430008 24489005 24491016 24494012 24556011 24558027 24559005 24559019 24560007 24561008 24565009 24565022 24575006 24576006 24603013 24604012 24635038 24643020 24643026 24645013 24646016 24680022 24680030 24680037 24682003 24693020 24693032 24693036 24694011 24695013 24735015 24901004 24907027 24908015 24911040 24919013 24925009 24928021 24929027 24930026 24935010 24936020 24938010 24949014 24951010 24953003 24953017 24956011 24960011 24961004 24970004 24974004 24981004 24986010 24990016 24991004 24991020 24997013 25008011 25008016 25010016 25012018 25014002 25028029 25049029 25049047 25050006 25050012 25050018 25050024 25050030 25051006 25051012 25051018 25051024 25051030 25052006 25052012 25052018 25052024 25052030 25053006 25053012 25053018 25053024 25053030 25054006 25054012 25054018 25054024 25054030 25055006 25055012 25055018 25055024 25055030 25056006 25056012 25056018 25056024 25056030 25057006 25057012 25057018 25057024 25057030 25058006 25058012 25058018 25058024 25058030 25059006 25059012 25059018 25059024 25059030 25059036 25060006 25060012 25060018 25060024 25060030 25061006 25061012 25061018 25061024 25061030 25062006 25062012 25062018 25062024 25062030 25063006 25063012 25063018 25063024 25063030 25064006 25064012 25064018 25064028 25086031 25162011 25163006 25208028 25288003 25294006 25296016 25297030 25298012 25298022 25299009 25300007 25300014 25301003 25302002 25340020 25340025 25343030 25344002 25344033 25349013 25350009 25350012 25417010 25418007 25513006 25513011 25513023 25513028 25553028 25559013 25559032 25600009 25601023 25602008 25608004 25610002 25610021 25613003 25614005 25616021 25617002 25619003 25646006 25704005 25706012 25744010 25747005 25762021 25765006 25767008 25793016 25794013 25808017 25808030 25809012 25810012 25965027 26087023 26090042 26162021 26203029 26204026 26206009 26207006 26208014 26210003 26210018 26267003 26300011 26329013 26352004 26417015 26423018 26460009 26461016 26633038 26657036 26748027 26852026 26914015 26915015 26916014 26937045 26937061 26967016 26989014 27022044 27122036 27122052 27123011 27125019 27125035 27125045 27136019 27137010 27138008 27138018 27146025 27158015 27209024 27210018 27384018 27385038 27386004 27389008 27600010 27631015 27674002 27751007 28042011 28042031 28165023 28166008 28167002 28167040 28451016 28451026 28502071 28677005 28677011 28677018 28677025 28699020 29133038 29136022 29139010 29139020 29154007 29155002 29155019 29159038 29161006 29161017 29162020 29162023 29162032 29539006 29698007 29715006 29768008 29768017 29774010 29778013 29811006 29829005 29897018 29949021 29992007 29994012 30043030 30045020 30059011 30074012 30118030 30119018 30125026 30184013 30184027 30190020 30190045 30196020 30197018 30197022 30218022 30220020 30221008 30229026 30315031 30402015 30479029 30516024 30588016 30589010 30592013 30643024 30896037 30897008 30897033 30905020 30909016 30920021
ngowaka-ngowaka|1|27686026
ngowakika|1|28912013
ngowakoka|6|23719010 24490011 24493018 24564029 25965023 30796020
ngowakosi|3|24901020 29869008 30044010
ngowakou|2|23864007 29414033
ngowaoka|3|23829022 24565018 24730019
ngowosana|3|23200023 23952005 25033018
ngu'uisi|7|23996003 23997009 25679018 30445043 30446005 30506022 30529012
ngu'usumu|9|23565016 23566010 23567028 23568023 23570012 23576026 23578022 23579006 23580004
ngununoka|2|30711025 30850004
ngununu|2|30323004 30858023
ngununuku|1|25702017
nguroto|1|29514027
nguteka|2|27700013 27705008
ngutu-ngutuuku|3|23203018 24661021 25035020
ngutuku|4|24758043 28226052 28228044 28228048
ni|80|23339017 23382032 23386023 23402019 23402025 23470023 23537014 23567015 23629014 23636003 23696022 23726024 23761006 23807005 23814025 24034003 24046020 24053014 24053027 24080027 24119007 24125016 24128019 24134024 24257016 24260017 24279033 24321019 24374008 24384010 24399021 24401010 24582003 24582010 24582023 24584004 24584024 24586003 24586011 24586025 24608033 24626009 24626018 24908014 24936023 25223029 25266010 25285002 25294011 25411033 25776007 26415017 26515010 26835019 27022046 27063015 27068013 27069010 27120006 27123013 27149010 27234028 27234045 27280006 27346009 27772021 27774005 27838041 27850018 29755012 29760035 29762018 29765024 29766007 29766018 29800044 29815015 29843027 29876032 30059013
ni'asa|8|23260017 23435007 23436003 24727009 24729006 25471003 26821012 26917044
ni'asoko|5|25562003 25566038 27293006 28509003 28595005
ni'asokokau|1|27937020
ni'eto|1|28280017
ni'eto-'eto|2|25861009 30450027
ni'isene|1|23531052
ni'omangie|1|27200008
ni'omanguku|1|26475007
ni'osiki|9|24220033 25029032 26929017 26988021 27324019 27721008 28377021 29507004 29507021
ni'osikokau|1|29130004
ni'osiokau|1|29515002
ni'umo|7|23483017 23736040 23737030 24584036 24586037 25379021 28232043
ni'urusu|5|25471010 25839013 27741034 27806023 27809012
nia|627|23201002 23202014 23220013 23247015 23251003 23251020 23258004 23259004 23261011 23264002 23264014 23265002 23265013 23268013 23271005 23271011 23274016 23275010 23275014 23277011 23278011 23278016 23279006 23280005 23282007 23284013 23286003 23287003 23289007 23289010 23291005 23297008 23297016 23298004 23298013 23298021 23299005 23301010 23304004 23304006 23305011 23305023 23305034 23308008 23308029 23311006 23316011 23316016 23320004 23321006 23322005 23322017 23323013 23328007 23328011 23384012 23391013 23409016 23428004 23428007 23428009 23428012 23428015 23431010 23431020 23432016 23434020 23445016 23446006 23446011 23446022 23446026 23447026 23448003 23448005 23475003 23488009 23490007 23501010 23517019 23517031 23524012 23524016 23527002 23549011 23583035 23637017 23637020 23638008 23638011 23639006 23639010 23640007 23640012 23640015 23721005 23721010 23736002 23736005 23736022 23736025 23736033 23736036 23737003 23737019 23737027 23740004 23763014 23763021 23771007 23771011 23797010 23848009 23848013 23855012 23892003 23910010 23910015 23910018 23912022 23927010 23928015 23929012 23930011 23933022 23933035 23934023 23943007 23944012 23944018 23944037 23944042 23945009 23945012 23947010 23951011 23951014 23952012 24000008 24017010 24044025 24052008 24096010 24195006 24269017 24277033 24333009 24347006 24417005 24417009 24419018 24473025 24474008 24474011 24477007 24480004 24506007 24518018 24519004 24519014 24658040 24664020 24666006 24666022 24667003 24667012 24667020 24698005 24701017 24704009 24704014 24704017 24704020 24727039 24775011 24782013 24793016 25034032 25034035 25040023 25040033 25112010 25130013 25170022 25176005 25176016 25176019 25177004 25177010 25180003 25182012 25182029 25184042 25188004 25188015 25189004 25189032 25189045 25193011 25254028 25305031 25305034 25307017 25375002 25417009 25419007 25419011 25440011 25440023 25440034 25442012 25446012 25446017 25447003 25447006 25453018 25454014 25457040 25457043 25464009 25467003 25474014 25489006 25493002 25493012 25495011 25519010 25533036 25534013 25534016 25589017 25636022 25655005 25658033 25659005 25709027 25762010 25840004 25841002 25843007 25845006 25845008 25846005 25861004 25861015 25918028 25935032 25950018 25964022 26009008 26030010 26033016 26071013 26249004 26253007 26307007 26316014 26316017 26403016 26405008 26418012 26420017 26424015 26516007 26645008 26670007 26696026 26899026 26904009 26905007 26929034 26932016 26935020 26967015 26988032 26989016 27014011 27019012 27022027 27033017 27042024 27160011 27168024 27168027 27169009 27169015 27275021 27432030 27466045 27467013 27547007 27552024 27564032 27573017 27625004 27645016 27689016 27740027 27878007 27881003 27890018 27942019 27964024 28080007 28081013 28082021 28082035 28086020 28123032 28130007 28197016 28197019 28247028 28249040 28255007 28257007 28259012 28280023 28291007 28372008 28372023 28374040 28414008 28442008 28449009 28457009 28458016 28462020 28479012 28487035 28488018 28488025 28493042 28497015 28509014 28511012 28512014 28515003 28515008 28523011 28552011 28581031 28592012 28593032 28595026 28597007 28623007 28625028 28696002 28719007 28733024 28752016 28755004 28790005 28794018 28807008 28807016 28808030 28814043 28826014 28827003 28827017 28829025 28831006 28875007 28912017 28917006 28925004 28926011 28926016 28928003 28928031 28928063 28940023 28941039 28944022 28957005 28957017 28962042 28968016 28970002 28970049 29009003 29042014 29042047 29044014 29048042 29049012 29049032 29051011 29055009 29106026 29147031 29148008 29151014 29170021 29176036 29190035 29237085 29241011 29265007 29265025 29268017 29268026 29269003 29274014 29274017 29277024 29295004 29295007 29295017 29296005 29299006 29304002 29304005 29305005 29305030 29305034 29320008 29327007 29330007 29339007 29340002 29340005 29341005 29344026 29345005 29345011 29347009 29347013 29349011 29351031 29352017 29352027 29353014 29355012 29355027 29360017 29371026 29372021 29389038 29389043 29393010 29394017 29394020 29394025 29395013 29397004 29404040 29407014 29407022 29421004 29450019 29487022 29487028 29488036 29488039 29489006 29500017 29513005 29521023 29526016 29527009 29530034 29531017 29531024 29534021 29534045 29539005 29540030 29542012 29548004 29548015 29551016 29563015 29566047 29583009 29585037 29598020 29603018 29604011 29604018 29608007 29610011 29617023 29622007 29627010 29633008 29633011 29640023 29645023 29645025 29645028 29648003 29654022 29664003 29678019 29682011 29694004 29694009 29712012 30004002 30004008 30004011 30005011 30011022 30011029 30022053 30055024 30166012 30168015 30168023 30169004 30216018 30218031 30225004 30225009 30226007 30228028 30244010 30264011 30271002 30288018 30296007 30298011 30302030 30311008 30334005 30334015 30334020 30339014 30341007 30342003 30346024 30346028 30347009 30347015 30357005 30358004 30358018 30359006 30360020 30363006 30371006 30382028 30383025 30384002 30389013 30392014 30393016 30393019 30397016 30397039 30398013 30402030 30412004 30416010 30417006 30418012 30420011 30420022 30426027 30428009 30428012 30428015 30429008 30429010 30432012 30432045 30433030 30440028 30441006 30441020 30448011 30450019 30450023 30451012 30454011 30455021 30456005 30457037 30468022 30468035 30471024 30474014 30480012 30481006 30485011 30486012 30486015 30487015 30487025 30487027 30487038 30490029 30499058 30500026 30524021 30534016 30537021 30537032 30563006 30656017 30676030 30693010 30693013 30697023 30720008 30721010 30722011 30725003 30729003 30735003 30737009 30747003 30748044 30749005 30753003 30755006 30756034 30758020 30760003 30762005 30763004 30765028 30769003 30918006
nia'ahu|2|29584039 30432008
nia'aiki|1|23322024
nia'akunokau|1|30271013
nia'akunu|13|23848018 28248033 28264004 28470022 28680022 28684021 28807034 29349019 29351020 29405014 29477020 29661016 30565051
nia'ao|2|29516002 30468040
nia'asa|5|23276010 23276018 23830015 25534021 26104016
nia'asa-asa|1|27160008
nia'asano|5|23829029 24558029 24643035 25762032 26909006
nia'ese|8|23933019 24644011 25611010 25612004 25756015 25882021 26104009 27985023
nia'isoko|3|23944022 23945007 25445022
nia'odomo|19|23308014 24081025 24777035 25371007 25482024 25489013 27275017 27472002 27472010 27472014 28296007 28296038 28593003 28596016 28599006 28627004 29511011 31036002 31036021
nia'odomokau|1|26284027
nia'ogu|2|23265009 23736010
nia'okere|11|23308016 23816009 24082024 24627012 24628013 25489015 28302009 28599008 28626039 28627006 29511013
nia'opini|3|30004004 30011024 30022055
nia'umo|3|23264021 26905006 30288003
nia'umoka|4|23264012 23265011 23736012 23737010
niabaca|3|28814014 29256003 29559027
niabaca-baca|1|23973024
niabacakau|3|24684004 25150006 29559005
niabarija|3|28691029 30927005 30985005
niabiasakau|1|29508015
niabicara|1|25903021
niabo-bootoka|1|23933020
niaboa|1|25543011
niadadi|1|28684008
niadadi-dadi|1|30457029
niadaoto|1|23570026
niadawongino|3|28441019 30301008 30393015
niadawongo|13|26246021 26739010 27409029 27409037 28680010 28994024 29146020 29355017 29567027 29712010 30220003 30380019 30434036
niadawongokau|6|23426022 28720026 29489023 30054016 30492020 30571003
niadi-diai|11|28791003 28957022 29633018 29661045 30354004 30720007 30723023 30737031 30741040 30749017 30755005
niadi-diaiokau|1|28090012
niadiai|67|23268025 23284007 23840026 24096013 24477024 24658039 24793019 25448046 25486010 25778023 25884035 26112016 26420011 26421024 26423002 26646006 26646010 26704038 26708004 26716014 27095023 27689008 27966006 28082048 28090018 28267014 28281013 28281025 28297004 28303008 28476018 28523018 28523026 28540004 28599005 28621005 28705047 28719005 28825009 28940031 29051028 29180019 29316002 29321010 29345007 29352011 29352021 29354008 29355024 29404046 29476019 29535005 29640022 29661031 29661038 30170007 30263021 30289003 30302002 30306003 30432043 30439006 30441004 30457030 30490025 30723016 30762021
niadiaiku|1|27160023
niadiaiokau|2|27472035 30055018
niadidumu|1|25031002
niadogo|2|23317028 28440049
niadoko|1|25383009
niadua-duangou|1|28959036
niadumutu|1|27281013
niafangu|1|23261014
niaga-gao|5|24472009 30218023 30499021 30575013 30575023
niahakimi|2|23791041 25895036
niahalebiru|1|28900014
niaika|12|23423015 23984015 24419006 25221003 26337004 26363010 26403031 26404023 26664038 27080007 30268015 30376024
niaikakau|1|30235005
niaino|7|23178020 23488002 25533035 27281014 27499027 27572020 27802005
niairiki|2|25564013 29372004
niaisanga|2|24477014 25383020
niaitomo|1|24473011
niaka'eli|1|30654003
niaka'elinou|1|29452008
niaka-ka'elino|1|29037025
niakadiai|1|30428011
niakalesangi|2|30297004 30457015
niaki'akunokau|1|30608012
niaki'asa|2|28472007 29544006
niaki'asano|1|27623004
niaki'asanou|1|25759005
niaki'asoko|1|23882014
niaki'isene|10|28274035 29327006 29343006 29343015 29344002 29540014 29540028 30259008 30418011 30426007
niakiano-anoko|1|29347018
niakibaraguna|2|28795014 29781012
niakibui-buika|1|27085015
niakida-daga'asoko|2|25370020 25370028
niakidaari|1|28890021
niakidaarika|2|28717009 29685019
niakidabaca|1|29649014
niakidaga'asoko|1|30434018
niakidawongo|5|26254027 28259008 28282002 28994004 30244004
niakidiai|3|23934030 29694003 30415015
niakido'oanikia|1|27098011
niakidodato|2|29390006 30439017
niakidomodongo|4|23446002 25464005 25465005 30439015
niakidomoteika|1|25675019
niakidomoteke|7|25835045 28248002 28793006 28916004 29312007 30283007 30540013
niakidongose|1|27378042
niakidongosekau|1|27378050
niakidora|11|25179003 25182006 25183016 28680008 29469010 29471006 29563048 29603013 29635006 30397014 30417005
niakidoto-dotoko|1|27983002
niakidotoko|2|24215010 27984002
niakidu'uduku|1|23278014
niakiduarika|1|29859016
niakiginiiki|2|23953031 30608013
niakigogola|1|23274007
niakihakimi|1|26353002
niakihoromati|7|23640006 25709023 28274037 28274041 29343012 29421020 29634009
niakihukumokau|1|30361002
niakihukumu|3|25184015 26397002 28928049
niakiiriki|2|27105005 27365024
niakiitomokau|1|23432027
niakijaga|2|27655007 27655020
niakijaga-jagano|1|27656018
niakikalesangioka|1|29635004
niakikatatoko|1|25458032
niakikula|6|23614008 25315006 25447017 25493007 28266008 28266016
niakikulaka|2|23275017 23277008
niakilega|6|27307002 28467036 29439017 30298009 30605019 30720043
niakilega-lega|1|30720025
niakileleani|2|29541019 29563053
niakiloliti|2|24215009 24889010
niakimadaka|2|26794014 28503018
niakimake|2|25547003 29190006
niakimoteke|2|28432009 29149027
niakinako|1|23337009
niakinakokau|1|28792004
niakingaku|2|24739027 30605006
niakingano-nganono|3|23948025 30245002 30245022
niakioluku|1|28515006
niakipaliara|1|29342012
niakipareta|2|23791040 25895035
niakiriwo|16|23285005 24762014 25452029 25630022 28553009 28946031 28955040 28967041 29190021 29190033 29191003 29636015 29636021 29636026 30055031 30696002
niakirohu-rohu|1|29537013
niakisahe|2|23333003 30432011
niakisi'asa-'asa|1|27982008
niakisi'odomo|1|24445007
niakisibau|2|25181004 25182018
niakisibosono|3|23281003 29222013 29330006
niakisibula-bula|1|28970055
niakisidabi|1|24476003
niakisidabino|1|30656016
niakisidele|1|23953020
niakisidumutu|1|27964021
niakisigisenika|1|23648005
niakisihaga|3|23933012 25040015 29610008
niakisiie-ie|1|23928010
niakisikisaa|1|23953025
niakisikuata|2|27378045 29636016
niakisilaha|2|28504016 28504036
niakisilahidoa|4|23279009 25175013 29356035 30641019
niakisilega-lega|1|27655029
niakisiliba|1|29610010
niakisimae-maeke|1|28623027
niakisimara'ai|3|25174014 29537010 30696016
niakisimodo-modongo|1|29347016
niakisimoku|1|25452011
niakisingano-nganono|1|24419025
niakisingina|1|29530031
niakisingounu|5|28272026 28511022 29339006 30259029 30413007
niakisipake|1|23319018
niakisipidili|2|26891003 30696003
niakisiriwo|1|28778007
niakisiriwo-riwo|1|28780023
niakisirugi|1|28476012
niakisisala|3|23318002 23319004 25184002
niakisisala-sala|1|30350030
niakisisowono|3|28285003 28285012 28291006
niakisisupu|1|28457013
niakisiti-tingoono|3|23738003 28291016 28623019
niakisito-torou|2|29304013 30401017
niakisituga|1|24348015
niakisiwango|1|23426006
niakisongenoka|2|23956012 25553012
niakisowohi|1|30469006
niakisuloko|1|24195013
niakisuna|2|26351041 26352002
niakitabea|3|23282003 23430006 30656021
niakitabeasi|1|25368026
niakitahajiri|1|26965011
niakitatoko|1|23932012
niakitawanono|2|28831010 29636009
niakitibangi|1|28596019
niakito'oma|2|23953017 23954007
niakito'omakau|3|23956008 25553008 30361004
niakituda|2|23935006 27982018
niakokimoteke|1|29555043
niakokipake|1|29351004
niakokisongone|1|29354018
niakokitoomu|1|26270014
niakua-kuata|2|27881005 30363008
niakuatuku|1|30225003
niakudaino|1|23882011
niakula|1|28940039
niakurutika|1|29644008
nialaku|1|28267009
nialaku-laku|1|30758025
nialakuokau|1|28357018
nialawani|6|27168031 29349020 30217003 30334027 30345010 30565052
nialefo|1|29775009
nialega|11|23468004 24202011 24446013 24880024 25221005 25222005 25804015 26031013 26084008 28595017 29396002
nialeleani|1|29345025
nialomu|1|23570022
niamada|10|24418016 26928014 27430031 29276017 29295003 29489011 29523006 29570024 30346017 30401003
niamadaka|4|23432011 24419012 25306015 25307011
niamadakau|3|29507015 29527013 29528010
niamake|59|23177023 23464012 23556014 23676026 23829014 23944033 23973003 23988011 23991005 24643016 24732003 24747005 24986008 25218015 25514010 25543004 25564008 25762017 25846011 25847003 25852014 25858005 26031027 26245014 26248018 26250014 26251008 26285005 26285017 26760006 26899030 26932004 26983031 26988042 28227066 28509021 28565030 28666008 28691012 28816018 28872011 28952038 29043016 29047003 29047016 29048046 29321003 29390021 29475018 29478017 30170017 30339021 30381017 30384009 30432029 30460018 30538017 30654011 30702019
niamake-make|4|24050016 25387018 25388016 25833006
niamakekau|20|23557015 23710020 23859032 24548022 25171008 25387016 26040002 26514007 26935030 27013027 27612005 28368013 29105007 29392021 29414004 29505004 29528003 30384006 30410035 30638017
niamakeku|1|28781003
niamakeno|1|29348014
niamanarama|3|23307027 25634027 29541006
niamao|13|23488008 23489015 23640004 25515003 28230027 28270026 29271015 29388017 29410005 29676029 30168012 30383024 30541004
niamao-maokau|1|29107002
niamaokau|1|30403011
niamaoku|12|25040028 27275020 28297009 28432013 28458042 28593031 28780012 28981003 28995018 29006014 29148004 29395025
niamoku|6|23815009 24627018 24628022 25863007 27564031 30998026
niamongoro|6|25346005 29561009 30218003 30244002 30258002 30531007
niamote-moteke|1|28970040
niamoteke|43|23922006 23922009 23942052 23942056 25457036 25918025 26419018 26426013 26648009 26684010 26710003 26714010 28081012 28085010 28086024 28280022 28281016 28356007 28450008 28602002 28720034 28778013 28834013 29064032 29105013 29108027 29165012 29167012 29170007 29191013 29202023 29232011 29306015 29605048 29609002 29643016 30006016 30126021 30302006 30411025 30421028 30454015 30762009
niamotekokau|5|25662006 29567002 29605029 30236002 30755017
niamoteoka|1|27546027
nianako|77|23990015 23991019 24057002 24746015 24747019 25023014 25857007 25858019 26031008 26357019 26410019 26410031 26414004 26520021 26573019 26686033 26689008 26830020 26986010 27032018 27033012 27288012 27297002 27298002 27401008 27401030 27611024 27647005 27661004 27928011 27944008 27981008 28212017 28235039 28248034 28318017 28435002 28504031 28538020 28604005 28636023 28638003 28809008 28890017 28934012 29049019 29069006 29110003 29225035 29265011 29359025 29371021 29372003 29374011 29458033 29472034 29475022 29496004 29497033 29549016 29551014 29566035 29572008 29573002 29576004 29581008 29582002 29608005 29617009 29624005 30230002 30265003 30432015 30475008 30526004 30580018 30638014
nianako-nako|1|28369048
nianakokau|52|23256002 23262002 23268002 23273003 23278002 23818009 24631011 25847011 26648003 26972066 27296004 27450017 27645010 27967023 28072004 28085004 28093011 28235016 28278005 28427004 28470004 28471002 28477002 28483006 28484005 28487002 28504012 28554006 28565004 28615002 28777021 28942003 29542002 29594020 29595021 29606002 29668003 29686005 30168028 30270003 30342023 30366016 30393002 30492009 30540006 30572016 30572018 30580002 30585002 30595011 30678004 30720047
niangaku-ngaku|1|28303006
niangose-ngose|1|28489010
nianoakosi|1|23259003
nianonu|7|23178012 23330002 23429009 25458025 26083013 29519017 29615019
nianonu-nonu|1|30340015
niaoluku|1|23771009
niapa-paraluu|1|25168019
niapake|11|24348014 25185036 25482026 25630012 25745025 28488023 28691028 29302011 29321006 29324005 29355030
niapaliara|3|30537031 30676040 30693009
niaparaluu|1|28965021
niapare-parene|2|30303028 30305021
niaparene|6|23268012 23637013 25149009 26352015 27990025 29231009
niapareta|1|30486011
niapelenga|1|28912015
niapeleuru|3|23264010 23737008 29147036
niapoa|1|30956024
niapoluno|1|23682015
niapululunu|1|30360022
niapusukino|1|23570016
niapusukoka|1|29782025
niapusuku|1|23886016
niasa-sanangi|1|24988022
niasahe|27|23497018 23551011 23644013 23973031 24337014 24478015 25256010 25774012 26520023 26979013 28088003 28088011 28272023 28814016 28829031 28979003 29008021 29050004 29225017 29256008 29270010 29271013 29322006 29497037 29684011 29684022 30042022
niasahekau|1|26284014
niasanangi|4|28247041 29167003 29476016 29583016
niasiri|1|29539010
niasiri-sirika|1|23259018
niasiriku|1|23258019
niaso-songene|1|28130026
niasoma|2|23229013 24233014
niasose|4|24643033 24646018 25763008 25765015
niasoseka|1|26568034
niasowohi|2|27655035 30468004
niasowono|1|29144035
niasuba|4|27160026 29523046 30450034 30646004
niasusa|2|24761010 28828013
niatahani|1|28497005
niataili|2|27069019 29516005
niatatoko|1|29641002
niatebi-tebini|2|23944023 25445023
niatebini|1|27689018
niatebinika|2|30346014 30346026
niatebinikasi|1|23945008
niatesongo|1|27041018
niati|5|26633017 27751013 28439037 29889011 29927023
niati-tisiokasi|1|23943010
niatiba-tibangi|7|24518016 25130017 26746033 28523033 28583017 28943026 29451009
niatibangi|14|23393003 23681013 23973026 25861012 26353011 27042011 27403004 28249027 28249038 28614007 29320003 29643007 29997017 30467008
niatingaka|1|28779008
niatoaka|1|25612011
niatongosonino|1|26760024
niatoobiruku|1|29299013
niatoomu|2|23570014 24520016
niatoomuno|2|23683019 24521017
niatorou|6|23273012 28301008 28540019 30800062 30800075 30814006
niatotaka|1|23273022
niatudu-tuduuku|1|28756005
niatuuku|1|23570019
niawukunu|1|27068015
niba-badingaka|1|23279011
nibaja|1|29170019
nidaene|3|26616022 27403009 28516030
nidaenokau|1|29104018
nidagari|1|25964015
nidagasa|2|24110017 24803013
nidagasano|1|25917040
nidajarita|1|30504010
nidarama|1|28497017
nidawo-dawongoka|1|25371005
nidawongo|10|23431007 23458002 24044024 25306008 25370008 25372010 25630041 28230015 28230023 29146017
nidiai|7|28132022 28475023 29224026 29675039 30245026 30405020 30419027
nidingoto|1|29459011
niditiai|1|27166020
nidoboa|3|23332008 27656010 28581036
nidoboakau|1|27588005
nidoko-doko|1|30300011
nidomoteke|1|30696024
nidongosamuku|2|26430024 26434018
nidongose|1|29634036
nidongoseka|1|23200027
nidonoaku|1|28595015
nidoowara|1|24784009
nidora|1|28971007
nidora-dora|1|25179007
nidoto-dotoko|1|29868021
nidotoika|1|26420019
nidotoko|1|30578016
nidu'uduku|8|23440006 23967015 24731006 25169006 25844006 26718007 26719041 30593019
nidu-du'uduku|2|25174017 25175010
nidubulutuka|1|23323010
nidugumo|2|23264027 23265024
niduguti|1|26932014
nidugutiku|1|24929010
nidutu-dutuku|1|28581005
nidutugakou|1|25185024
nidutuku|5|23695025 30269007 30270017 30382004 30420020
nifati|1|25775010
