mempos|1|27020013
mempoy|1|24315022
mena|5|24613021 27873023 27882005 27895027 27897007
menak|1|27885004
menan|6|24673002 25069022 25071007 25136010 25713015 29986037
mendi|187|23307005 23352002 23354033 23355045 23359024 23442011 23443011 23567004 23568014 23754003 23755009 23756004 23756012 23760013 23820013 23862006 23863007 23877004 23879005 23880017 24003002 24004003 24008003 24025005 24027002 24028007 24030013 24031004 24032013 24033004 24035008 24039003 24106014 24124013 24126008 24574030 24677004 24678007 24679006 24679018 24802011 24820030 24821012 24824005 24932009 24948004 25203023 25206010 25497003 25503003 25505004 25505021 25506002 25575004 25576006 25615005 25616004 25634002 25659021 25660009 25661007 25661010 25662021 25749011 25752002 25754007 25790008 25790027 25791006 25791009 25792005 25915007 25921002 26415014 26416022 26417004 26647007 26715008 26720011 26796016 26796026 26804004 26812012 26812020 26822021 27124005 27351008 27500014 27501014 27932005 28075023 28085014 28085021 28086009 28087009 28088022 28088041 28089005 28091016 28106020 28140034 28168013 28271003 28271034 28285007 28435007 28436006 28480030 28509006 28510002 28510012 28510028 28510035 28511016 28560005 28560012 28648015 28648019 28865015 29010008 29068034 29086041 29131012 29131016 29133019 29140011 29141036 29154018 29154024 29155005 29155020 29156027 29157024 29158009 29162010 29162032 29163010 29163018 29343003 29344031 29346006 29346009 29347019 29347025 29363007 29529024 29529028 29540004 29542023 29550016 29555012 29735015 29790006 29852002 29856008 29894005 29918004 29927009 29955007 29955036 30247004 30268005 30416006 30416012 30416023 30418004 30481005 30520013 30520026 30674004 30738021 30809017 30809020 30814019 30869026 30891026 30925014 30925017 30950013 31007023 31023016 31028017 31036028 31036031 31084028 31087032 31090011
mendi-Rum|1|27048005
mendi-mendi|2|25635007 26968005
mendiM|1|27052016
mendiN|3|30699016 30699030 31020031
mendid|2|24023018 27111018
mendig|1|25204040
mendim|5|25003006 26715005 28132008 28509021 29139005
mendin|24|23751016 23861008 23876003 23881006 23883004 23886009 24006003 24007012 24676009 24752018 24942007 24963014 25198008 25199029 25502024 25571008 25575022 25577007 25611007 25659008 25745005 25747015 26208011 27267014
mendis|4|27123018 29347014 29544009 29993009
mendiy|2|24633015 29399013
mendo|54|23482009 23482019 23484009 23484017 23488009 23490009 23832022 23923003 25376008 25378006 25378016 25452015 25452033 25827022 25946016 27453012 27453019 27462008 27471016 27804024 27853034 27866019 27874016 27894011 27920020 28593015 28595031 28809025 28882011 28903025 28925019 28925026 28935005 28964011 28999041 29017006 29018007 29033012 29036023 29037016 29039014 29164026 29194006 29379023 29580024 29598021 29687022 29780021 29855011 30214011 30468014 30597009 30740019 30742034
mendo-doa|2|28946015 28947021
mendod|2|28446007 30628009
mendokin|1|28596026
mendon|9|23933039 24714025 24979011 26865030 29423013 29496009 30163005 30216006 30976004
mendos|1|29191005
menggi|1|29747030
menggin|2|23270010 29250022
mengit|84|26970021 27119016 27954003 28015010 28050026 28134037 28135012 28138020 28160012 28179008 28179021 28364017 28403025 28441008 28608014 28608023 28659027 28666010 28759014 28759021 28760007 28760011 28760016 28786015 28849015 28849048 28850004 28852016 28860011 28860034 28864026 28866026 28875022 28877011 29063005 29192006 29193011 29213006 29219015 29221022 29462013 29583019 29591005 29662009 29676018 29838029 29889025 29922017 29967003 29968016 29987024 29988034 29999007 30091023 30263027 30295015 30301008 30382040 30383031 30386041 30460023 30461013 30467032 30472019 30476016 30483033 30496028 30497008 30511039 30512025 30541021 30681021 30697024 30698018 30704025 30792018 30793038 30823008 30955011 30995021 31001009 31019015 31065006 31077014
mengitN|3|29268009 29660013 30496010
mengitd|3|29451015 29848026 29848036
mengitm|1|28444023
mengitn|9|28666017 28851010 28851012 28852007 29493010 29849021 30099022 30099029 30470019
mengits|3|28147030 28853007 28853016
mengkek|17|24019015 24192006 26391029 27750035 27886006 27910010 28687010 28883004 28959032 28960027 28978009 29037007 29925015 30388003 30834009 30848009 30970015
mengkekd|8|24770020 27473003 27756016 27756041 28179018 28402024 28404029 28823015
mengkekg|1|27680010
mengkekn|7|25877022 27256003 28178029 29471005 30686028 30898011 31025024
mengkeks|2|27049005 28961015
menteng|2|28872007 28872015
mentengd|1|28401011
mentuk|1|24261031
merep|1|29691017
merepn|1|28922011
mereps|1|28825016
meres|1|30975004
mericu|3|29443008 29710014 30301005
mericuy|1|30199006
merik|6|23355016 23732004 23931017 24942005 30216023 30218025
merik-kejik|1|23471029
merik-kejikn|2|25224024 25486009
merikn|2|23572008 24355018
meriky|1|23931013
merti|1|29497019
merup|1|30328009
merupd|1|30327022
merups|1|30327019
meseng|2|26209015 27145013
mesotn|1|23561022
mesé|1|23734023
mesén|1|28178013
metek|29|23629019 25908012 27280010 27628012 27659020 28777007 29593033 29599008 29654026 29677003 29719014 29734012 29743013 29906012 30002026 30010012 30029024 30063026 30156014 30157004 30169003 30214020 30476036 30492019 30600008 30601018 30621010 30721013 30731018
meti|1|25290018
meti-jit|1|24394005
metin|1|30967014
metis|1|30518008
meték|1|29732012
meu|8|23426028 23616010 23710023 23721014 23927013 23927016 24100014 24317004
mila|4|24229021 27314015 30327004 30683018
milas|1|30513032
milung|2|29353012 30926024
mina|34|24017015 24018027 24062012 24064002 24421014 24758028 24758043 24759015 24760002 24787011 24875019 25233032 25234032 25242005 25242014 25398014 25627007 25745013 25748009 25750009 25752012 25756010 25992009 26526013 26584009 26584028 26586008 26865018 26865023 26866015 29973017 30369024 30800031 31007011
minad|4|24012010 24013011 24019006 25750014
minak|1|30198014
minakd|1|27772027
minakn|6|23490006 25260025 25578017 25640021 30451021 30514011
minan|3|24067005 25756021 25757011
minay|1|25748016
minggu|10|24197012 24876008 24883013 25701005 25993004 26869005 26887007 27394003 27634005 28779006
mintur|6|29473012 29473023 29489047 29491005 29550023 29560010
minturn|1|25582017
mipis|2|23545017 24329016
mirah|1|31073029
miténg|1|23271018
miténgn|1|23253019
mohas|11|23393014 23497014 24972004 26061013 26692019 26786014 29370013 29393025 29946005 30307008 30307018
moi|1|23205014
molang|3|25876013 26213021 26214008
molas|30|23168004 23606010 23609014 23832003 24010012 24012002 24013003 24016002 24017002 24017008 24018006 24020005 24430004 24431007 24436011 24436015 24921004 24921021 26150004 26596004 26967036 27138007 28516012 28522013 28992025 29913006 30428005 30429003 30429010 30430004
molasd|1|29766013
molasn|3|24489006 25598009 27674007
molor|181|23241006 23280028 23280032 23393024 23459018 23557011 23583004 23859009 23889021 23889023 23954019 24046004 24055014 24149017 24398025 24428017 24688015 24688032 24911032 24969004 24999011 25086005 25140007 25225017 25385033 25386038 25393003 25567011 25568026 25575040 25596025 25694010 25697009 25698010 25703012 26059028 26142006 26180024 26181017 26357034 26408019 26414008 26422010 26422013 26426037 26428017 26675012 26686003 26701006 26735012 26737002 26740014 26777005 26779015 26823044 26824009 26955009 27295014 27373018 27626024 27657025 27785018 27785022 27795008 27948005 27948023 27949018 27956008 27958008 27976008 27978021 27983022 27996007 27997005 27997008 27999005 28002007 28055011 28066017 28069017 28082024 28087012 28088044 28157004 28191023 28192014 28312006 28394024 28463028 28672014 28891017 28905015 28906004 28996005 29000003 29052009 29052018 29096012 29190026 29288007 29297019 29314009 29352007 29373005 29379016 29380015 29380019 29428019 29431013 29431021 29471022 29544006 29570033 29702021 29706012 29707033 29724027 29747034 29751038 29754032 29794015 29801006 29802023 29843025 29846005 29862015 29870030 29875007 29879009 29894026 29902009 29907020 29911014 29916020 29917001 29935009 29972019 30044014 30156011 30160015 30172005 30180043 30206011 30212020 30285012 30287008 30334026 30341012 30361007 30371016 30424024 30437011 30439010 30443017 30443023 30465010 30506026 30508010 30516005 30536014 30559027 30571017 30572011 30572023 30580013 30580023 30587016 30587019 30590016 30610036 30645021 30667018 30669037 30761020 30804013 30903017 30950038 30962016 31020003 31092021 31092025
molorN|1|29220011
molord|24|24900003 25801019 26427006 26823050 27689043 27808028 27849019 27976022 27996019 28862028 29029018 29371024 29451013 29528014 29823016 29910013 29932004 30524027 30578042 30592026 30631033 31026020 31059032 31087011
molorg|1|28907021
molorh|1|23527008
molork|1|28438014
molorm|2|26175021 29868007
molorn|45|23245009 23316010 24706015 25089010 25231007 25454007 25517012 25631016 25631022 25819014 25986021 26016015 26062013 26154014 26242012 26347033 26395016 26396022 26398009 26414006 26777011 26809020 26861023 27042018 27786011 27950021 28012006 28104010 28636018 28931022 28931035 29078019 29148016 29339019 29357017 29712003 29721012 29724035 29734023 29757003 29801027 29906003 30177027 30294005 31027028
molors|8|23946030 23947007 25696007 27401021 27402009 28479024 29853027 29861012
molory|6|23459021 23459027 25983019 29748019 30315008 30318006
molé|39|23445019 23824012 23883018 23883021 24059011 24162017 24326008 24391022 24405004 24500025 24637009 24851017 24916026 24956004 25586018 25642019 25728012 25780006 25869023 25970022 25989021 26265014 26275006 26467011 26614008 26752022 26975010 27160004 27190014 27690037 27940027 27949021 28962043 29677017 29677023 29793013 29953024 30658014 30672015
moléd|1|24358009
molég|1|26615021
molém|2|26171036 27008005
molés|13|23543010 23550019 23574013 24335028 24564007 24707037 24707041 25256025 25463018 26487011 26752010 28143036 29851007
moléy|15|23874010 23888009 24312012 24568014 25275031 25831015 25867012 26130008 26488010 26850014 26850044 26864016 26999015 27136005 27700009
momang|387|23281003 23281006 23393012 23455004 23455022 23457003 23508009 23612016 23666017 23698003 23706025 23755008 23761012 23782007 23827006 23912008 23942038 23970009 24257008 24384038 24442017 24610008 24680010 24707004 24707018 24707024 25014012 25048021 25179004 25179007 25179019 25179024 25182003 25198010 25201003 25209011 25238023 25243015 25391020 25397022 25448025 25634018 26061010 26062010 26113012 26137004 26156002 26231004 26253013 26424016 26499003 26527019 26529006 26560007 26606003 26606013 26632025 26632034 26654011 26665011 26665017 26665023 26666014 26690012 26690018 26690022 26690029 26692009 26693004 26697020 26700009 26709005 26709012 26709017 26710010 26710021 26712006 26712011 26713003 26713010 26719010 26754006 26754010 26783025 26783030 26784037 26852010 26870014 26906006 26914017 26914034 26915016 26915031 26916016 26916034 26916051 26919011 26925003 27468023 27656018 27938009 27962008 28053007 28145018 28149004 28152009 28154018 28156023 28171008 28172013 28174003 28179014 28231006 28231015 28238027 28240012 28241011 28241021 28243006 28254029 28256004 28265003 28275011 28275018 28276034 28277003 28277014 28296025 28318003 28334009 28342019 28345007 28346019 28349024 28404036 28448019 28451011 28455017 28529026 28531004 28582005 28667018 28668035 28669019 28670004 28674022 28679012 28679022 28680003 28777005 28791007 28799004 28829030 28833008 28892002 28905013 28918004 28939019 28940021 28940038 28941027 28952019 28953011 28957006 28964020 28969005 29001008 29001016 29038019 29042015 29055036 29056012 29058008 29102034 29169033 29176024 29177017 29185007 29212002 29213014 29215006 29222014 29234009 29237013 29238010 29269021 29270019 29288009 29289035 29305011 29306004 29307004 29307010 29330012 29333005 29333009 29334003 29334006 29338008 29338012 29338019 29359018 29361017 29362007 29362014 29370011 29371008 29378010 29393023 29394025 29404003 29419010 29444005 29470017 29473015 29474009 29479018 29497011 29530016 29532010 29537005 29549007 29550015 29552016 29557009 29564010 29565007 29579003 29579030 29597024 29603007 29603011 29603019 29603024 29608013 29613003 29630017 29635007 29648007 29653023 29675013 29678013 29684009 29702010 29710019 29711017 29713006 29732020 29800018 29812006 29817017 29823024 29850013 29856003 29857004 29864012 29881005 29911017 29913008 29929018 29940027 29944006 29946003 29947003 29948003 29951004 29955016 29973002 29995019 30054003 30055015 30158012 30219006 30279029 30283003 30286003 30295021 30298008 30299005 30299039 30302021 30303004 30307006 30307014 30307016 30321003 30338009 30344030 30366038 30374003 30383013 30397015 30397026 30410027 30411003 30417005 30433014 30435003 30455005 30455010 30459004 30471038 30479026 30480006 30487006 30487011 30487016 30497027 30505005 30506006 30524003 30531003 30537005 30538030 30540004 30556008 30558003 30561003 30566002 30566012 30566017 30581005 30582003 30590026 30591003 30594004 30594018 30596014 30597016 30598007 30599002 30601003 30603011 30605003 30611003 30611008 30611012 30611020 30612004 30612018 30613003 30614002 30614009 30614017 30615003 30615008 30615018 30616013 30620006 30620016 30620020 30622004 30622009 30623003 30623009 30624007 30624022 30625011 30625015 30626019 30626024 30627007 30627016 30647020 30647027 30647037 30649021 30651014 30652003 30652021 30660012 30661003 30664003 30665005 30670003 30674019 30675005 30676003 30690003 30693003 30694005 30697003 30703031 30722010 30737009 30756046 31048017
momang-tau|3|29613018 29614029 30243005
momangN|5|28242015 29215010 29393013 29928009 30616023
momangk|2|26684002 29038025
momangm|2|29760027 30410018
momangn|7|25026013 25243025 25401009 28254028 28932007 30622026 30766003
momangs|4|28171012 28181024 28181026 29275010
momangy|1|23307019
momang’N|1|28056007
mombong|1|29654019
mona|1|23234029
monay|1|23716012
moncok|1|30999005
monggu-roud|2|28068017 28243004
monggu-roun|1|29534007
monggur-kouk|3|23612010 23835004 30820005
monggurkouk|1|23752011
mongkis|1|29726015
mongko|5|23670007 23683005 24507017 26271021 26910022
mongkod|13|23615010 23668009 23668016 23668021 23682014 24446008 24446024 24448007 24449031 24508005 24520005 24521009 26267008
mongkon|1|26909011
mongkos|2|23264031 23265028
mongkot|1|24506007
mopo|2|26715010 30181027
mopoy|1|25925009
mora|52|23254006 23264022 23265019 23361011 23424007 23460031 23658013 23699011 23739010 23993005 24536011 24536017 24537012 24547006 24580024 25103015 25326011 25326017 25593010 25593024 25595029 25597010 25638003 25642005 26023014 26229017 27099011 27598019 27643012 27727019 27876021 27890025 28015009 28075016 28392028 28506011 28556034 28676006 28868012 29031017 29120016 29304002 30228007 30278017 30352033 30578013 30622013 30808004 30840020 30975003 31008027 31050016
mora-meres|4|30533029 30798021 31010032 31013032
mora-meresy|1|30278027
morad|8|23415022 25121026 25845007 26297021 27096032 27503014 30568008 31058021
morag|3|25598026 26209018 26441010
moran|9|23253010 23253023 24882076 25613013 25621020 25860013 26224021 28855015 29362018
moras|9|23233020 23252011 23252024 23742016 24748011 25742012 27098026 28383018 29509017
moras-meresy|1|28674020
moray|10|23993012 24258005 25685008 25685013 25860005 27613018 27613040 28519022 30277021 30379014
mora’s|1|28401035
mori|17|23307008 23860009 23863003 24020011 25626024 25634008 27500026 27503003 27676029 27956015 28285018 29791003 29804023 30297019 30431008 30990037 31034018
morid|20|23759018 23865027 24028006 24681025 25071011 25110009 25496010 25497007 25620022 26742005 26742010 26766021 26769025 28433028 29133023 29790010 29791011 29791024 29918009 29918023
morim|2|24030042 24032040
morin|32|23238013 23240008 23245012 23272016 23442014 23661019 23762004 23777023 23867005 24003011 24004007 24004012 24005007 24008002 24027016 24030004 24032004 24035004 25167020 25503007 25503013 25504007 25506001 25507019 25508008 25626011 25765009 25794026 26647012 26715015 26720019 29849030
moris|2|29540007 30418008
moro|31|23288032 23299027 23532036 23791012 23848012 23858031 24021009 24054011 24068005 24076012 24089012 24513020 24540011 24773016 24785012 24930002 24938002 25437038 25438028 25447010 25549002 25718012 25830010 25859005 25979012 26096013 26124011 26284010 26440011 26489012 26807019
moro-matan|2|25170009 26290011
moron|8|23255026 23531028 23731008 23786013 23960017 24984011 25426012 26652018
moso|1|29850020
mosog|1|26893033
mosom|1|26895012
mosé|516|23308030 23331007 23398038 23465020 23466002 23561015 23600011 23689014 23705009 23724012 23736019 23737019 23779020 23780027 23792028 23812025 23896018 23901016 23903013 23949008 23995006 24030039 24032037 24055017 24293021 24341015 24469019 24570032 24582014 24584014 24589024 24606031 24619037 24623017 24699019 24701011 24718022 24738017 24885008 24942020 25010026 25156024 25218039 25219002 25221021 25260026 25301002 25309022 25310027 25335021 25389022 25434006 25483002 25526030 25580019 25602024 25606004 25613009 25621016 25707022 25719020 25722012 25807015 25813015 25815007 25831020 25851030 25861014 25967004 25975023 25998008 26015023 26049003 26049005 26136008 26137026 26157008 26167042 26168024 26193012 26232017 26235021 26235039 26237007 26237019 26240012 26245017 26250022 26251009 26285022 26291017 26293010 26298019 26305015 26306005 26309005 26309022 26309036 26311027 26312012 26315006 26315012 26315025 26316032 26321006 26321025 26326020 26367020 26426029 26492020 26510005 26547011 26548013 26548018 26549009 26550005 26606021 26615016 26631008 26675014 26688016 26762013 26762019 26763002 26921012 26922038 26978006 27012008 27012014 27019011 27023010 27025017 27033028 27056011 27056020 27080014 27090007 27146008 27154017 27155032 27256045 27258029 27300004 27301032 27302029 27326029 27393005 27396013 27397007 27400006 27406031 27409035 27411031 27430040 27432025 27479035 27527014 27542049 27549019 27552005 27555026 27556005 27611024 27637018 27645014 27686033 27736015 27791028 27828006 27828014 27829018 27846009 27866025 27876028 27954009 27954018 28011017 28029006 28031001 28032003 28039027 28039037 28040029 28049011 28058035 28065028 28069025 28071014 28073019 28073021 28077013 28079016 28091027 28091034 28092012 28095004 28101006 28102011 28106010 28119008 28121011 28122004 28122016 28123017 28125002 28126004 28127005 28127022 28128026 28128033 28128043 28129016 28130003 28138017 28155008 28157010 28182026 28247018 28251013 28264004 28280008 28288009 28289002 28289004 28289018 28290011 28290020 28296021 28309011 28341006 28344030 28414032 28433013 28445011 28451026 28471019 28482014 28493024 28496020 28499005 28503034 28505006 28508006 28512006 28514006 28514022 28518004 28518011 28527006 28528004 28528010 28543018 28561019 28561028 28561036 28561045 28562005 28562015 28562023 28562032 28562045 28566030 28579023 28637023 28682016 28683014 28683027 28691028 28705053 28725015 28736014 28761022 28762013 28764026 28769028 28772012 28773038 28809034 28813014 28841023 28845027 28848040 28859017 28870012 28871003 28871016 28871027 28872013 28878027 28882030 28882036 28883008 28885004 28888026 28893011 28893013 28908023 28915019 28915032 28920025 28975005 28980023 29037036 29037045 29048013 29054040 29055028 29071006 29096031 29096050 29102011 29102016 29102024 29106011 29110010 29112003 29118009 29124031 29136017 29153004 29164012 29167020 29188003 29188007 29190013 29197030 29228029 29228036 29232004 29233012 29235013 29236014 29241008 29269013 29274012 29276005 29290013 29291008 29297004 29302014 29313022 29320010 29320015 29382036 29397002 29408008 29436014 29439011 29444008 29476002 29487005 29500026 29501012 29508019 29515029 29518030 29521006 29522005 29525009 29570031 29579023 29581009 29583005 29599004 29605024 29607009 29609002 29615004 29616003 29618020 29618031 29619013 29626005 29630004 29632020 29661026 29701031 29713034 29719013 29747013 29756024 29756030 29758020 29767008 29769007 29770014 29774025 29780036 29801011 29802008 29808014 29808018 29811018 29815013 29820027 29832008 29839014 29864007 29866007 29872014 29895006 29899031 29921012 29927014 29929036 29931015 29938032 29976020 30008025 30027006 30068018 30073013 30073033 30089004 30090022 30120050 30123023 30154009 30165013 30166004 30172007 30173015 30192011 30198013 30208015 30208035 30208038 30215051 30222028 30224025 30227004 30227014 30228025 30235017 30245027 30246006 30256021 30262005 30269014 30276008 30279018 30352017 30360005 30366005 30378020 30390003 30392031 30393005 30398008 30398021 30398027 30400006 30404014 30405009 30416010 30416020 30424020 30427008 30432028 30439013 30446037 30449003 30450021 30452015 30453017 30483016 30486017 30487002 30503005 30521032 30526013 30542004 30543017 30548004 30557014 30562010 30568018 30576011 30582018 30594013 30595022 30613020 30636010 30636018 30637013 30637030 30638020 30641024 30645042 30650012 30652008 30663017 30691016 30694020 30725030 30726026 30728048 30778017 30779022 30813021 30828021 30868008 30884010 30884022 30923042 30940013 30958025 30984006 30984049 31043065 31060031 31082009 31083010 31095016 31098035 31100027
moséN|2|30038002 30081012
moséd|39|23440018 23953042 23980013 24900010 24969009 24973011 25498016 26240022 27469005 28097006 28534022 28534044 28554015 28554028 28591024 28684051 28696016 28738005 28755013 28792028 29113006 29113011 29240029 29621005 29741019 29771015 29863010 29903006 29911008 29927005 29993011 30249021 30249025 30547019 30583014 30903026 30931008 30932011 31038039
moség|5|26497016 26499008 26668020 27651007 29383004
moséh|1|25392017
mosék|4|29101011 29102003 29384003 30716013
mosékm|1|30353014
mosém|11|23308011 25568005 25646016 25975019 26669009 26688021 27614010 27620017 28080014 28130029 30748033
mosén|56|23310014 23352013 23457019 23698019 23699012 23699021 23821018 24193016 24388030 24536008 24536012 24536018 24536026 24537013 24538009 24634017 24912028 25326008 25326012 25326018 25326024 25475021 25485015 25527009 25616023 25685005 25685009 25685014 25685019 26157022 26394029 26493012 26606004 26606008 26606014 26713015 27045015 27140005 27639009 27821052 28093023 28094010 28101016 28213023 29102038 29422015 29690015 29732029 29770008 30275011 30276014 30277013 30333013 30435004 30620022 30912021
mosés|19|23426006 25482017 25818018 25846009 25997017 26232012 26236028 26648009 26899027 27136023 28520010 29114030 29341006 29372011 30490033 30534014 30652024 30693007 30764022
moséy|14|23905025 24909004 25818011 26207013 26549016 26927019 27727029 27816029 27904037 27948027 28079015 28764014 29115015 29816008
mosé’g|1|27786004
motor|1|29523016
mo’eng|5|23739008 24536007 24536025 25326007 25326023
mo’engy|1|29398025
mo’éng|14|23457018 23698018 25156023 25685004 25685018 25973008 25975021 26521011 26606020 26608012 27651006 27685029 27689050 30063018
mo’éngs|1|23952013
mo’éngy|1|26491014
mpalé|5|23548015 23548020 23548025 23792024 29781015
mping|13|29276002 29434015 29435030 29436006 29446019 29573041 29634008 29758005 29941014 30340013 30436014 30490004 30676030
mpingn|2|29392007 29392018
mping’g|2|28751009 30676008
mpirang|7|30774011 30833022 30865015 30892023 30929013 30973006 31024016
mpulu|5|23740022 23741019 26116009 26910020 27605029
mpéong|1|23423023
mtaung|49|23738026 24124025 24126023 24291003 24589018 24762020 25341027 25459017 25544017 25620013 25640007 25694016 25800009 25863006 26045005 26068009 26566005 26806016 26995003 27168009 27944023 28005012 28368004 28839009 28870002 28968011 28971007 29223013 29347017 29453023 29555018 29563004 29564004 29597029 29654005 29675006 29813022 29868015 29943011 30090023 30145010 30259016 30260026 30402011 30466018 30492005 30495014 30689004 31001019
mtaungk|1|24216024
mtaungm|1|29404009
mtaungs|7|24762005 24884012 25690014 26992011 26992014 28419007 30135034
mtaungy|2|24068023 25692012
mu|1|24667006
mudi|1|27867008
muing|145|23178027 23208015 23349020 23354030 23359022 23361012 23402027 23503022 23606014 23662027 23726005 23726016 23775010 23775019 23827018 23846044 23933035 24050028 24106020 24128017 24148002 24228003 24247018 24258004 24259002 24263010 24269003 24393011 24394004 24395004 24407004 24425004 24433014 24463012 24499010 24619004 24641020 24643018 24729033 24802017 24803017 24827004 24828004 24837003 24855004 25115030 25121025 25133005 25195035 25203022 25235025 25290017 25293033 25301010 25341021 25472005 25480014 25532012 25588002 25621003 25627024 25719010 25732005 25774010 25799015 25841004 25841009 25857010 25858011 25887006 25915013 25925019 25948005 25977005 25979017 26047004 26193002 26215027 26220003 26253007 26322012 26393028 26495002 26510012 26612010 26650006 26663018 26664041 26698004 26742014 26785006 26796022 26818002 26911029 26989005 26991014 27004015 27023004 27151028 27235003 27251021 27265002 27276004 27319003 27345032 27352002 27361004 27374025 27399023 27438009 27499042 27502040 27510014 27517016 27520025 27695028 27718018 27908027 28027014 28085040 28124021 28290005 28331009 28653010 28810009 29000010 29092014 29212021 29218002 29385018 29484021 29533014 29653013 29805026 29873016 30082011 30086026 30408016 30430003 30434025 30442012 30588016 30896028 30940012 30961002
muingd|1|25490021
muingh|1|24493016
muingk|2|26608024 26644014
muingm|1|26727012
muingn|2|23983006 25958029
muings|7|23437025 24453006 25253016 25521027 25806023 27534003 27963017
muingy|13|23719023 23735016 23816011 24079005 24121014 24611006 24819028 25103017 25951023 26012014 27779015 27822016 30162018
mukang|2|24444013 24464014
muntung|8|26113016 30242011 30325028 30326025 30358023 30533021 30835023 31012013
muntungy|1|28426004
mur|4|23181034 24850007 26865024 31007008
murengy|1|25423015
murid|3|23442002 23443004 25187002
musa|1|31083027
musi|27|23400017 23793010 23793015 23801025 23805007 23807015 23809019 23836012 24262005 24392021 24503011 24620013 24621023 24650007 25290003 25528004 25549008 26075010 26874005 27021017 27501008 27897019 27900006 29120026 30016011 30521021 30708014
musi-mai|1|30109002
musi-maid|1|30386044
musi-main|3|30023018 30230002 30678028
musi-mais|1|29788016
musin|2|23402004 23809004
musis|2|24620009 30046006
musiy|1|25549023
musuk|3|26344017 26471017 26515026
mut|1|30763003
mutiara|9|23585015 23586004 23586015 29726025 30980016 31006009 31010024 31075007 31075013
mutm|1|30310012
mu’u|54|23214024 23362017 23524023 23843032 24964009 25936018 25972011 26630008 26740022 26855028 26922005 27719028 28011024 28550011 28643009 28645051 28645066 28663049 28663059 28665010 28665020 28674010 28681004 28683005 28684008 28684034 28685011 28688007 28692007 28693006 28697008 28698027 28700012 28701006 28702013 28705030 28705039 28706006 28718018 29526021 29677019 29782009 29888033 30206026 30323005 30330002 30415012 30734021 30859013 30911017 30968014 30968017 30968021 31039013
mu’uG|1|30763017
mu’uN|2|30714008 31033002
mu’ud|6|23652007 24501007 27306011 30858032 30860008 30878012
mu’ug|2|23575011 30872013
mu’um|2|25192030 30871034
mu’un|15|23645021 23728023 24557015 24559030 24758038 24827026 24958006 25341022 25470007 27209029 27737014 28199013 30435012 30908010 30911015
mu’us|3|24785023 28197012 28198005
médé|10|24423022 24964006 25321022 26371020 27015012 28017040 28212011 28362030 30698022 30901005
médésg|1|23481023
méja|8|23661017 24492014 24656035 25642013 25886012 25895009 26111036 30108016
méja-méja|1|23839026
méka|1|25569009
mékok|1|27186023
mélo|1|24330005
mélos|1|23546005
méloy|1|30278009
ménan|10|25386002 26048002 26152036 26546014 29279023 29986005 29986013 30000021 30533018 30535017
méruky|2|23871019 25798020
mése|1|23471020
mésen|1|23721026
mésias-mésias|1|23982002
mésé|232|23204018 23226009 23288023 23356022 23469018 23531034 23818025 23819013 23923004 23977002 23979007 23982013 23996009 23997012 24032031 24033019 24110019 24119029 24149024 24181020 24190020 24198005 24223011 24356008 24361006 24429021 24486013 24581020 24631026 24632015 24720015 24725008 24726021 24726029 24737007 24873043 24878009 24943008 24945013 25137006 25182025 25205028 25212016 25222018 25224031 25411014 25427004 25437045 25438035 25523017 25538022 25577013 25603007 25631011 25631025 25830018 25838005 25838013 25861008 25877011 25947015 25986013 26262005 26276005 26366007 26435004 26504008 26748004 26857024 26910011 26961028 26970019 27056004 27075009 27107016 27128016 27186028 27190031 27204017 27336025 27336028 27500030 27510004 27597011 27606013 27609006 27613015 27617005 27621033 27744005 27745004 27835017 27836008 27846024 27866011 27866014 27874002 27885016 27897025 28063027 28249013 28262022 28280017 28362014 28389009 28390027 28440043 28452009 28453022 28457005 28461003 28529023 28670021 28829028 28853009 28867018 28877021 28932006 28935006 28950011 28953015 28973024 28980008 28987033 29010017 29013033 29189002 29200003 29201003 29202022 29237018 29239019 29264021 29268007 29386003 29395024 29513027 29567015 29579004 29587034 29648008 29653020 29719010 29734016 29738010 29747019 29756021 29848003 29856014 29900013 29945013 29968003 29973022 29981012 29987017 30030007 30033002 30035012 30058019 30061008 30072007 30076029 30092005 30099012 30117024 30155008 30199020 30321023 30325030 30344007 30344027 30371017 30378015 30383033 30471035 30484012 30511021 30512013 30600015 30608026 30740020 30798037 30802040 30806015 30806027 30809007 30809010 30811005 30825021 30833024 30838012 30843018 30855017 30881007 30886005 30892026 30893006 30901002 30906009 30907007 30911008 30914010 30935012 30937011 30946021 30947012 30948008 30967010 30969026 30973011 30973027 30974002 30977027 30981019 30994009 30996012 31004020 31010007 31013015 31015012 31015027 31017017 31020011 31024019 31035034 31040014 31050008 31053019 31054015 31062026 31064016 31066005
mésé-mésé|1|26342009
mésé-nai|14|27961016 28228002 28228012 28230015 28262012 28890029 28977018 29011020 29030005 29030030 29043046 30334014 30354005 30567015
mésé-naid|1|29806017
méséD|1|30890027
méséN|2|29659019 30974039
méséd|9|23471034 23547009 23572020 26231029 28786013 28809023 29657039 30324007 30325018
