mamangoibi|2|23355034 23821009
mamangoibii|22|24278035 24634010 24740015 25204034 25511008 26138020 26182015 26295009 26303027 26371015 26492013 26687009 26692021 26935033 28143005 28292018 28381010 28782003 28789038 30569021 30607039 30951021
mamangoidon|28|23227016 23441031 24539033 24626017 25362033 25373021 25569026 25883020 25978014 26726024 26771002 26773003 26932011 28372018 28780003 28858006 28974013 29046047 29054019 29368026 29619020 29632011 29665056 29872024 30265022 30579016 30669004 30743005
mamangoimai|1|29146007
mamangoipa|5|24388018 25199027 26204019 28336009 28789019
mamangoipabii|1|30134019
mamonag|1|23186038
mamonik|4|23483009 26320012 29621012 30832005
manangka|22|23426026 23434016 23563019 23600022 23662014 24030029 24298005 25533036 27470002 27946002 28029007 28071010 28104021 28221023 28631002 28930002 29630011 29900012 30033009 30076034 30378020 30571014
manangkain|1|29032022
manariannya|1|24430011
mangale|61|23393007 23469004 23558004 24105009 24125014 24254027 24334027 24471003 24481022 24759013 24923019 25107025 25255008 25257002 25797015 26407014 26608027 26735009 26824008 26962012 27277009 27279010 27988012 27988038 28381024 28440025 28587003 28645059 28665016 28668050 28684047 28696016 28705006 28749005 28889003 29024005 29103023 29107007 29111033 29122007 29337003 29407080 29434021 29436022 29440021 29533015 29572010 29642008 29661026 29676003 29801020 29842026 29954006 30169018 30246004 30293032 30407003 30421004 30488027 30588027 30927014
mangalean|3|26877007 27142022 28892010
mangaleanbii|1|27142003
mangalenya|128|23163019 23168021 23281015 23284023 23467024 23502004 23518018 23526011 23553039 23559008 23560015 23643003 23973032 24163009 24306021 24406015 24498020 24576015 24732018 24861016 24911034 25179015 25180022 25181016 25350019 25426014 25630023 25647016 25652026 26083026 26087031 26229039 26304005 26436018 26448017 26482022 26745006 26943021 27059014 27472035 27544016 27613025 27662017 27911032 27952027 27964036 27968013 28037036 28072018 28108013 28112013 28164002 28195030 28196010 28226013 28226031 28291006 28291020 28370004 28414022 28470042 28475022 28540014 28584011 28584035 28587017 28605024 28606022 28627014 28667042 28685027 28689016 28707007 28729019 28734005 28737003 28807011 28872003 28892030 28982035 29100016 29119044 29165018 29167015 29203045 29232013 29282008 29290029 29313015 29333026 29429021 29430015 29430045 29480008 29490016 29493035 29747019 29755015 29764024 29809024 29844009 29986023 30044006 30067018 30115008 30117042 30174003 30174012 30221013 30251042 30289022 30304011 30308005 30310003 30311015 30314013 30342035 30349037 30393015 30455020 30461013 30496032 30500025 30574008 30852031 30981007 30985014 30985028
mangaleon|1|24477013
mangaḷe|3|23576020 23990006 30123003
mangaḷenya|3|23562010 23563009 23563018
mangoi|108|23362012 23412008 23418009 23470017 23616005 23664005 23718025 23829033 23830017 23885014 23953007 24004008 24004021 24028005 24036016 24098006 24108014 24248008 24438008 24523011 24558032 24638008 24643041 24753016 25104011 25126009 25286006 25301003 25312011 25336008 25343037 25366022 25381010 25399029 25412008 25496012 25575045 25577020 25609006 25611012 25616010 25619005 25659023 25667016 25729008 25744025 25747015 25759006 25762043 25795027 25897014 25950007 25951009 25966027 26067020 26190010 26234029 26241043 26287016 26302010 26302015 26345015 26374015 26374031 26385017 26424035 26448029 26494028 26566025 26626010 26726002 26732009 26734036 26815015 26816011 26909007 27032007 27097011 27388042 27476032 27521053 27605023 27623005 27765023 27787011 27788012 28120033 28381003 28451004 29388005 29411014 29415011 29417009 29420010 29552005 29593003 29882014 29936005 29997021 30210039 30261009 30374029 30375010 30387062 30618016 30770034 30887011 31097006
mani|3|23303004 23865020 24036002
manii|3|25526036 28499016 28962005
manikabii|1|28556025
manikah|29|23264010 23264016 23265016 23268022 23736015 23737011 23773011 24179007 25607002 25654004 25694010 26574011 27040014 27105002 27802004 27868023 28395011 28475031 28490012 28497011 28497014 28514006 28515023 28607015 28751035 28983002 28989013 29592012 29926019
manis|1|31007004
manna|4|26289005 26307005 30110040 30735023
mantelku|1|29884007
manuk|16|23234034 23716012 23956035 24089012 24129019 24130013 24785011 24823040 24827005 24827022 25553034 25899012 25925027 25926027 26669015 26813013
manyanyi|7|24781008 25228028 29324008 29324014 30789005 30950019 31016013
mara'at|3|23533003 23883018 24006004
masa|56|23151006 23157010 23157020 23535039 23955012 23979021 23995006 23995015 23997023 24211027 24619012 24620014 24737025 24748013 25435016 25436026 25437012 25456008 25457026 25516021 25637013 25678010 25680007 25719016 25814012 25815013 25859015 26930013 26979030 27021025 27404017 28401029 28413025 28433012 28517012 28519031 28535014 28674008 28852014 28856009 28857002 28894026 28901029 29084040 29141002 29170011 29228031 29243002 29321013 29392031 29407023 29820002 30009032 30055034 30083002 30987029
masai|29|23476008 23483048 23529008 23531014 23532012 24513014 25227014 25438014 26466023 27121035 27394027 27441031 28086015 28088039 28268021 28278007 28363002 28514004 28725031 28768004 29062028 29232024 30250007 30262016 30410008 30410023 30698029 30888023 30984008
masai'n|1|29321010
masaiín|1|25677013
masaín|1|23472008
masalah|1|27844039
masán|1|23992011
mata|70|23264020 23273009 23280019 23322022 23409006 23410004 23546005 23555014 23555019 23583017 23703012 23737014 23737026 23737029 23826006 23827012 23869040 23987008 24330003 24524019 24524027 24526005 24586030 24742008 24753028 24909008 24972020 25082035 25104005 25189049 25852006 25980008 26008007 26011034 26011039 26448005 26621006 26903002 27225007 27257031 27842003 27842008 27876007 27889005 27927012 27927024 28218023 28220004 28651010 28652007 28656003 28760005 29147032 29588014 30278003 30496042 30714023 30765044 30775044 30777017 30828035 30840012 30863025 30893016 30963013 30963017 31035009 31058008 31077007 31086010
mata'apabii|1|24317010
mata'au|2|24356018 28483018
mata-Nya|4|24820011 25929005 30736019 30786046
mataín|1|27374015
mataku|5|25004002 26452020 26456018 29025034 29026027
matamu|20|23264004 23305007 23306003 23320014 23321014 23322011 23322015 23556005 23737003 24586002 24586012 25188015 25189015 25189020 25189035 25189037 25440007 25440017 26458023 27718016
matanya|5|27235012 27347034 30027021 30714018 30730021
mato-matoi|19|25816013 26922017 28765009 28765018 28772004 28772011 28773004 28773011 30065022 30073019 30089007 30093042 30120025 30398025 30398033 30716018 30778026 30779034 30868010
mato-matoipa|1|28769024
mato-matoipabii|3|27954018 29992012 30088014
matoi|110|23457010 23457015 23638025 23698011 23698016 23699017 23701014 23811029 23992014 24090008 24093014 24107020 24114020 24121017 24133018 24150031 24388025 24474026 24540016 24583007 24585007 24587007 24622029 24693017 24748017 24786007 24789012 24810024 24819026 25000012 25003015 25218037 25329013 25394048 25480015 25606026 25859020 25887006 25898017 25951030 25958027 25960006 25976018 26012017 26206011 26308017 26387018 26540022 26561027 26574014 26605015 26605028 26668018 26669008 26800015 26817030 26833014 26922026 27025028 27136025 27391015 27404014 27527024 27542068 27556016 27651006 27678035 27764014 27785021 27808015 27822017 27855028 27878026 27906014 27918025 27963018 28055009 28055027 28069005 28078016 28127014 28288018 28289015 28289026 28556026 28754010 28755022 28770008 28810008 29013051 29307014 29382038 29383010 29839008 29877008 29987029 30047018 30133011 30162011 30178014 30195011 30215041 30233034 30494009 30728045 30749015 30847011 30847016 30903028 30919014
matoibii|9|24776007 26403018 26406009 26575024 28100029 28130013 28289017 28751058 30919018
matoidon|3|28527018 28882023 30847008
matoikah|1|28920034
maut|2|23226024 30201027
maya-mayak|14|23533010 23796017 23934026 25826015 27180012 27599007 27640027 27693017 29743014 30211009 30474011 30605040 30970023 31047003
maya-mayakbii|1|25430013
mayak|196|23182012 23192021 23225008 23276008 23276014 23367012 23423011 23423021 23429004 23467026 23468003 23534007 23613025 23614010 23620016 23694015 23736017 23740042 23811005 23925009 23984013 24023014 24079005 24087012 24206017 24439027 24444008 24445021 24604007 24783013 24910007 24973021 24989024 25159009 25199020 25215003 25221002 25268019 25275052 25277012 25278029 25315031 25353007 25363025 25365024 25394010 25411018 25430035 25443014 25505030 25518022 25562008 25562015 25563033 25564038 25571012 25593034 25647024 25648020 25649013 25745036 25761017 25779005 25800022 25837016 25848011 25864015 26020013 26088008 26147043 26186003 26195005 26222016 26223015 26337011 26394020 26403009 26486011 26489011 26532028 26533016 26534004 26568033 26600018 26616029 26671008 26681024 26697026 26716015 26734014 26734021 26734033 26737010 26744031 26794022 26885027 26902008 27088010 27102007 27102012 27115014 27151027 27265007 27272014 27292004 27293006 27314024 27320007 27321022 27394017 27409042 27445027 27465024 27479012 27494012 27494026 27521044 27562012 27585006 27607012 27607028 27608016 27617023 27628021 27649016 27656006 27667009 27669038 27677023 27680010 27689008 27726012 27746040 27750009 27758039 27787023 27793012 27795034 27800018 27806016 27809028 27817021 27841018 27857011 27865019 27866013 27866017 27868029 27869015 27871012 27898029 27899024 27954032 28007005 28085038 28085054 28090027 28143023 28204004 28469010 28469035 28548004 28780006 28780015 28817006 28817031 29037005 29040012 29041007 29089019 29091055 29091071 29385017 29700017 29724005 29746009 29780034 29988042 30031008 30255003 30327012 30351010 30382050 30409034 30443032 30523025 30552035 30601018 30639005 30658018 30697016 30751021 30828020 30850023 30906016 30987032
mayakabii|1|26917015
mayakbi|1|23355021
mayakbii|7|25204025 26555027 26697008 27985024 28291028 30256014 31078006
mayakdon|17|24101004 24797003 25353013 26362026 26539022 26672004 26700029 26732004 27534018 27564049 27576024 27634027 27671005 27802012 28332021 29700004 30967025
mayakmai|2|25015007 25693007
mayakpa|6|24091026 24254007 24787022 26531014 27493032 28329005
mayat|32|24188010 24188021 24189006 24565020 24869057 24872019 24873016 24873028 24874018 24875027 25689031 25988010 25989005 25992016 25992026 25993021 25995014 26857007 26857071 26864014 26864042 26866005 26874024 26880015 27066009 27256024 27257020 30682032 30881002 30882012 30882027 30883012
mayat-Nya|5|24194023 24209022 25991021 26015007 27392021
mayatnya|1|27254010
meja|33|23259011 23661020 23839021 23877038 23937007 23938013 23939009 23939017 23939027 23954039 24492013 24656032 24905021 25457016 25642014 25879012 25892011 26111024 27575018 28213008 28588005 30108024 30110009 30110013 30252003 30252029 30803018 30831019 30831041 30854018 30874022 30945014 30962006
memang|11|23816007 24079003 24111002 24428030 24804018 26336011 26644011 28124025 28126021 29047014 29092015
menarah|1|25523013
mengenai|2|27915010 27921017
meterai|13|30781030 30785032 30795011 30795017 30797010 30799008 30801011 30803011 30806012 30813018 30814019 30815018 30829008
meterainya|2|30782027 30789018
mezbah|1|30315028
minatoi|225|23185009 23189005 23190023 23368011 23368015 23378033 23398025 23404010 23426007 23465020 23500009 23547021 23600021 23710040 23897012 23898016 23899004 23900005 23904012 23905022 23986005 23986014 24182018 24194036 24200016 24203018 24331024 24404018 24662029 24692016 24693035 24694011 24695011 24696008 24697008 24699005 24700004 24701008 24763020 24864008 24871020 25153025 25155016 25157032 25208018 25208024 25253024 25273044 25298025 25299010 25362009 25362013 25553016 25613006 25621017 25643005 25644004 25651016 25652036 25689022 25807017 25808018 25808041 25809018 25810011 25811012 25812004 25813023 25817008 25818007 25997030 26015038 26232009 26236011 26239016 26307012 26316025 26434027 26435006 26435012 26537009 26545019 26548014 26549017 26556029 26563016 26568007 26582032 26856016 26859010 26913021 26977011 26979017 26981028 27012022 27033050 27065014 27070023 27097028 27132014 27254007 27361019 27390024 27393012 27397010 27399018 27434046 27472021 27690051 27741046 27743009 27791033 27816019 27832018 27847026 28040042 28063029 28074012 28076006 28077006 28079002 28096013 28098015 28102004 28151019 28196009 28196017 28225032 28290004 28290025 28296042 28387012 28397024 28539017 28573021 28576024 28577020 28631020 28722034 28725037 28731015 28731036 28732010 28735006 28737011 28739014 28739027 28740025 28741006 28748003 28748016 28748021 28751030 28761005 28771028 28892019 28892035 28893004 28893036 28908018 28908031 29059076 29101004 29116038 29203024 29203033 29243025 29244036 29246003 29319013 29400011 29419009 29422011 29433010 29508004 29515003 29521004 29571034 29617015 29618008 29618031 29620031 29632002 29632014 29770018 29836022 29872022 29987058 30121033 30185010 30186007 30194010 30208017 30208029 30210007 30254005 30320025 30443008 30443018 30452024 30453012 30527014 30703037 30715012 30716010 30716024 30726020 30748038 30803028 30837002 30839016 30861008 30886019 30891025 30940020 30940022 30958025 31036020 31039032 31044006 31044012 31051007 31051031 31052019 31052025
minatoibii|1|30320011
minatoidon|29|23306017 23896020 24330013 24400024 24661015 24871008 25295020 25643032 25982020 26538009 26549026 27121017 27177021 27302029 27636042 28073011 28080006 28094020 28095024 29203062 29214003 29231006 29619031 30013021 30122019 30123021 30177051 30685072 30958027
minatoipa|1|29235006
minaya-mayak|20|23233003 23415008 23623012 23624007 23836005 24896030 25029003 25079004 25108005 25247007 26220011 26277022 26330007 26945038 27249003 27587011 27629004 27859021 29079005 30202013
minaya-mayakbii|2|24456031 27088026
minaya-mayakdon|2|24255004 25285019
minayak|392|23178009 23184017 23191015 23192033 23211011 23215007 23218006 23222014 23223006 23228006 23231004 23364013 23380012 23381010 23389005 23399008 23461019 23499003 23534014 23535002 23541011 23542010 23543017 23565024 23586014 23594005 23610019 23611021 23627012 23655008 23663008 23673012 23678007 23764016 23785011 23795011 23797028 23810016 23844011 23845008 23846012 23855018 23857004 23857025 23860055 23861011 23864007 23878013 23878018 23880010 23883005 23895011 23959013 24019005 24024037 24025008 24027007 24069020 24091008 24095004 24097003 24099009 24105020 24126004 24135012 24188002 24190020 24192016 24196002 24197020 24203024 24204003 24204015 24207017 24212009 24228010 24230011 24232005 24245016 24247004 24251011 24274007 24295012 24325023 24378015 24379008 24385002 24386003 24389002 24402002 24407007 24420009 24433007 24435007 24435016 24440008 24441020 24453020 24456041 24457005 24488010 24511011 24514008 24524009 24525013 24528008 24541017 24553012 24590006 24639011 24645002 24656010 24668011 24675067 24676013 24680031 24687012 24721006 24752010 24765014 24771002 24788014 24794005 24821013 24823027 24863009 24869049 24875019 24876011 24881022 24883004 24893010 24894004 24902021 24920015 24921005 24933007 24934002 24977003 24978016 24990005 25001009 25016011 25065019 25069006 25073006 25080003 25080019 25090012 25090022 25094002 25095005 25102011 25103002 25106012 25120009 25124007 25197013 25200002 25202004 25207007 25207017 25220009 25232015 25268024 25279010 25279019 25280015 25288023 25304006 25312027 25354009 25402027 25443021 25529007 25541005 25555008 25558017 25602014 25604003 25604015 25699007 25733009 25744010 25745005 25746014 25760013 25789026 25790017 25869002 25904007 25904019 25910008 25912029 25920019 25943017 25946009 25947023 25988002 25993011 26004009 26005008 26007021 26016006 26042010 26043008 26064015 26082010 26085017 26087006 26105037 26108007 26109011 26143010 26147002 26160021 26185010 26187007 26203007 26207019 26212012 26244005 26259007 26274010 26275007 26280030 26282021 26330014 26339006 26339016 26374010 26383004 26442005 26452031 26522006 26527008 26552007 26553008 26562008 26570011 26578005 26578022 26582011 26590012 26590015 26594010 26601007 26603017 26660010 26662005 26804021 26824020 26858005 26865009 26869010 26870006 26871007 26937004 26998018 26999032 27005009 27046011 27069025 27081014 27082008 27121029 27127017 27129019 27129026 27130004 27133006 27146011 27148012 27162017 27174015 27182003 27191026 27204008 27207004 27215007 27218019 27220005 27225019 27234004 27256006 27268017 27283026 27298032 27310006 27320020 27328017 27330018 27334011 27350008 27355047 27358017 27358040 27366020 27367022 27369002 27376012 27377025 27378023 27414024 27416014 27421013 27425011 27429023 27436028 27437006 27440012 27441009 27446017 27482026 27484002 27485007 27495008 27495016 27496004 27497006 27500008 27518014 27519010 27522007 27523003 27524011 27526004 27529037 27534025 27559009 27560049 27580007 27581009 27595045 27629027 27630015 27640006 27644011 27666027 27667019 27669004 27672004 27672017 27673009 27673013 27681012 27683009 27691011 27692037 27696010 27697025 27703026 27731006 27732006 27749002 27751014 27754013 27798016 27836016 27863010 27913007 27925004 28320011 28595017 28725005 28956022 29026009 29064031 29074026 29075007 29075029 29076006 29083011 29084002 29089038 29881016 29881021 29883004 30130031 30181015 30291005 30444010 30562011 30679016 30719023 30796025 30796032 30871003 30909010 30957004 30969018 31064012
minayakbi|1|23856010
minayakbii|3|24261004 29075021 30181026
minayakdon|49|23183006 23584025 23593011 23715008 23833002 23888005 24085013 24236029 24262008 24409009 24420002 24454004 24652028 24781015 25078005 25094016 25308002 25358003 25431003 25764002 25878003 26014019 26164004 26200008 26204014 26224020 26273015 26384006 26391009 26448022 26579013 26617027 26787012 26839012 26857051 26902018 27267003 27333006 27357036 27367013 27435020 27524035 27565008 27579029 27638030 27641013 27670010 27914022 29881027
minayakpabii|1|27352020
mintahang|1|30090027
mintahangmu|1|24907012
minya|1|25242004
